YEAR,MONTH,DAY,331002,331003,331004,331005,331006,331007,331008,331009,331010,331011,331201,331301,331401,331402,351001,351002,351003,351004,351005,351006,351007,351008,351009,351010,351011,351012,351201,378001,378002,378003,378004,378005,378006,378007,378008,378009,378010,378201,386001,386002,386003,386004,386005,386006,386007,386008,386009,386010,386301,400001,400002,400003,400004,400005,400006,400007,400008,400009,400010,400011,400012,400201,400301,
2015,1,15,0.025243,0.025243,0.025243,0.025243,0.025243,0.13126,0.025243,0.025243,0.13126,0.025243,0.025243,0.025243,0.025243,0.025243,0.89612,0.89612,0.8936,0.89612,0.89612,0.8936,0.8936,0.89612,0.89612,0.8936,0.89612,0.8936,0.89612,15.216,0.89612,15.216,0.8936,0.8936,0.89612,15.216,0.8936,0.89612,0.89612,15.216,15.216,15.216,15.216,15.216,6.596,15.216,15.216,15.216,15.216,15.216,15.216,15.216,15.216,15.216,12.255,15.216,15.216,15.216,6.596,6.596,15.216,15.216,15.216,15.216,12.255
2015,1,16,0.044595,0.044595,0.044595,0.044595,0.044595,0.092375,0.044595,0.044595,0.092375,0.044595,0.044595,0.044595,0.044595,0.044595,0.11945,0.11945,0.34083,0.11945,0.11945,0.34083,0.34083,0.11945,0.11945,0.34083,0.11945,0.34083,0.11945,4.383,0.11945,4.383,0.34083,0.34083,0.11945,4.383,0.34083,0.11945,0.11945,4.383,4.383,4.383,4.383,4.383,1.7089,4.383,4.383,4.383,4.383,4.383,4.383,4.383,4.383,4.383,4.1776,4.383,4.383,4.383,1.7089,1.7089,4.383,4.383,4.383,4.383,4.1776
2015,1,17,0.2268,0.2268,0.2268,0.2268,0.2268,0.48848,0.2268,0.2268,0.48848,0.2268,0.2268,0.2268,0.2268,0.2268,6.2821,6.2821,14.851,6.2821,6.2821,14.851,14.851,6.2821,6.2821,14.851,6.2821,14.851,6.2821,7.0656,6.2821,7.0656,14.851,14.851,6.2821,7.0656,14.851,6.2821,6.2821,7.0656,7.0656,7.0656,7.0656,7.0656,4.5724,7.0656,7.0656,7.0656,7.0656,7.0656,7.0656,7.0656,7.0656,7.0656,0.68197,7.0656,7.0656,7.0656,4.5724,4.5724,7.0656,7.0656,7.0656,7.0656,0.68197
2015,1,18,0.12676,0.12676,0.12676,0.12676,0.12676,1.6329,0.12676,0.12676,1.6329,0.12676,0.12676,0.12676,0.12676,0.12676,11.745,11.745,0.92084,11.745,11.745,0.92084,0.92084,11.745,11.745,0.92084,11.745,0.92084,11.745,0.83509,11.745,0.83509,0.92084,0.92084,11.745,0.83509,0.92084,11.745,11.745,0.83509,0.83509,0.83509,0.83509,0.83509,0.054057,0.83509,0.83509,0.83509,0.83509,0.83509,0.83509,0.83509,0.83509,0.83509,0.024233,0.83509,0.83509,0.83509,0.054057,0.054057,0.83509,0.83509,0.83509,0.83509,0.024233
2015,1,19,4.6799e-12,4.6799e-12,4.6799e-12,4.6799e-12,4.6799e-12,0.053691,4.6799e-12,4.6799e-12,0.053691,4.6799e-12,4.6799e-12,4.6799e-12,4.6799e-12,4.6799e-12,0.47043,0.47043,0.19431,0.47043,0.47043,0.19431,0.19431,0.47043,0.47043,0.19431,0.47043,0.19431,0.47043,2.5388,0.47043,2.5388,0.19431,0.19431,0.47043,2.5388,0.19431,0.47043,0.47043,2.5388,2.5388,2.5388,2.5388,2.5388,1.3269,2.5388,2.5388,2.5388,2.5388,2.5388,2.5388,2.5388,2.5388,2.5388,4.6123,2.5388,2.5388,2.5388,1.3269,1.3269,2.5388,2.5388,2.5388,2.5388,4.6123
2015,1,20,8.7936e-12,8.7936e-12,8.7936e-12,8.7936e-12,8.7936e-12,8.7936e-12,8.7936e-12,8.7936e-12,8.7936e-12,8.7936e-12,8.7936e-12,8.7936e-12,8.7936e-12,8.7936e-12,0.15441,0.15441,0.40188,0.15441,0.15441,0.40188,0.40188,0.15441,0.15441,0.40188,0.15441,0.40188,0.15441,2.075,0.15441,2.075,0.40188,0.40188,0.15441,2.075,0.40188,0.15441,0.15441,2.075,2.075,2.075,2.075,2.075,0.79108,2.075,2.075,2.075,2.075,2.075,2.075,2.075,2.075,2.075,0.84396,2.075,2.075,2.075,0.79108,0.79108,2.075,2.075,2.075,2.075,0.84396
2015,1,21,0.0023965,0.0023965,0.0023965,0.0023965,0.0023965,0.0023965,0.0023965,0.0023965,0.0023965,0.0023965,0.0023965,0.0023965,0.0023965,0.0023965,1.6009,1.6009,1.5961,1.6009,1.6009,1.5961,1.5961,1.6009,1.6009,1.5961,1.6009,1.5961,1.6009,1.9052,1.6009,1.9052,1.5961,1.5961,1.6009,1.9052,1.5961,1.6009,1.6009,1.9052,1.9052,1.9052,1.9052,1.9052,0.86514,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,0.19891,1.9052,1.9052,1.9052,0.86514,0.86514,1.9052,1.9052,1.9052,1.9052,0.19891
2015,1,22,0.052328,0.052328,0.052328,0.052328,0.052328,0.70934,0.052328,0.052328,0.70934,0.052328,0.052328,0.052328,0.052328,0.052328,7.9335,7.9335,1.532,7.9335,7.9335,1.532,1.532,7.9335,7.9335,1.532,7.9335,1.532,7.9335,6.0759,7.9335,6.0759,1.532,1.532,7.9335,6.0759,1.532,7.9335,7.9335,6.0759,6.0759,6.0759,6.0759,6.0759,3.7095,6.0759,6.0759,6.0759,6.0759,6.0759,6.0759,6.0759,6.0759,6.0759,1.846,6.0759,6.0759,6.0759,3.7095,3.7095,6.0759,6.0759,6.0759,6.0759,1.846
2015,1,23,0.045861,0.045861,0.045861,0.045861,0.045861,1.0902,0.045861,0.045861,1.0902,0.045861,0.045861,0.045861,0.045861,0.045861,5.9702,5.9702,2.5974,5.9702,5.9702,2.5974,2.5974,5.9702,5.9702,2.5974,5.9702,2.5974,5.9702,3.4333,5.9702,3.4333,2.5974,2.5974,5.9702,3.4333,2.5974,5.9702,5.9702,3.4333,3.4333,3.4333,3.4333,3.4333,2.0158,3.4333,3.4333,3.4333,3.4333,3.4333,3.4333,3.4333,3.4333,3.4333,1.3592,3.4333,3.4333,3.4333,2.0158,2.0158,3.4333,3.4333,3.4333,3.4333,1.3592
2015,1,24,1.1953,1.1953,1.1953,1.1953,1.1953,1.4634,1.1953,1.1953,1.4634,1.1953,1.1953,1.1953,1.1953,1.1953,0.80732,0.80732,0.58481,0.80732,0.80732,0.58481,0.58481,0.80732,0.80732,0.58481,0.80732,0.58481,0.80732,1.3208,0.80732,1.3208,0.58481,0.58481,0.80732,1.3208,0.58481,0.80732,0.80732,1.3208,1.3208,1.3208,1.3208,1.3208,1.2495,1.3208,1.3208,1.3208,1.3208,1.3208,1.3208,1.3208,1.3208,1.3208,0.54202,1.3208,1.3208,1.3208,1.2495,1.2495,1.3208,1.3208,1.3208,1.3208,0.54202
2015,1,25,0.049972,0.049972,0.049972,0.049972,0.049972,0.02332,0.049972,0.049972,0.02332,0.049972,0.049972,0.049972,0.049972,0.049972,0.26652,0.26652,2.1555,0.26652,0.26652,2.1555,2.1555,0.26652,0.26652,2.1555,0.26652,2.1555,0.26652,5.7801,0.26652,5.7801,2.1555,2.1555,0.26652,5.7801,2.1555,0.26652,0.26652,5.7801,5.7801,5.7801,5.7801,5.7801,13.989,5.7801,5.7801,5.7801,5.7801,5.7801,5.7801,5.7801,5.7801,5.7801,8.0189,5.7801,5.7801,5.7801,13.989,13.989,5.7801,5.7801,5.7801,5.7801,8.0189
2015,1,26,0.12,0.12,0.12,0.12,0.12,0.022325,0.12,0.12,0.022325,0.12,0.12,0.12,0.12,0.12,2.3636,2.3636,1.1218,2.3636,2.3636,1.1218,1.1218,2.3636,2.3636,1.1218,2.3636,1.1218,2.3636,11.341,2.3636,11.341,1.1218,1.1218,2.3636,11.341,1.1218,2.3636,2.3636,11.341,11.341,11.341,11.341,11.341,5.5421,11.341,11.341,11.341,11.341,11.341,11.341,11.341,11.341,11.341,3.0445,11.341,11.341,11.341,5.5421,5.5421,11.341,11.341,11.341,11.341,3.0445
2015,1,27,0.026441,0.026441,0.026441,0.026441,0.026441,0.11017,0.026441,0.026441,0.11017,0.026441,0.026441,0.026441,0.026441,0.026441,2.4546,2.4546,0.23136,2.4546,2.4546,0.23136,0.23136,2.4546,2.4546,0.23136,2.4546,0.23136,2.4546,1.6217,2.4546,1.6217,0.23136,0.23136,2.4546,1.6217,0.23136,2.4546,2.4546,1.6217,1.6217,1.6217,1.6217,1.6217,1.4168,1.6217,1.6217,1.6217,1.6217,1.6217,1.6217,1.6217,1.6217,1.6217,0.20932,1.6217,1.6217,1.6217,1.4168,1.4168,1.6217,1.6217,1.6217,1.6217,0.20932
2015,1,28,0.0072312,0.0072312,0.0072312,0.0072312,0.0072312,1.2983e-11,0.0072312,0.0072312,1.2983e-11,0.0072312,0.0072312,0.0072312,0.0072312,0.0072312,0.37602,0.37602,0.11088,0.37602,0.37602,0.11088,0.11088,0.37602,0.37602,0.11088,0.37602,0.11088,0.37602,0.23622,0.37602,0.23622,0.11088,0.11088,0.37602,0.23622,0.11088,0.37602,0.37602,0.23622,0.23622,0.23622,0.23622,0.23622,0.22658,0.23622,0.23622,0.23622,0.23622,0.23622,0.23622,0.23622,0.23622,0.23622,0.94247,0.23622,0.23622,0.23622,0.22658,0.22658,0.23622,0.23622,0.23622,0.23622,0.94247
2015,1,29,2.9469e-14,2.9469e-14,2.9469e-14,2.9469e-14,2.9469e-14,0.012708,2.9469e-14,2.9469e-14,0.012708,2.9469e-14,2.9469e-14,2.9469e-14,2.9469e-14,2.9469e-14,0.004236,0.004236,2.9469e-14,0.004236,0.004236,2.9469e-14,2.9469e-14,0.004236,0.004236,2.9469e-14,0.004236,2.9469e-14,0.004236,0.22662,0.004236,0.22662,2.9469e-14,2.9469e-14,0.004236,0.22662,2.9469e-14,0.004236,0.004236,0.22662,0.22662,0.22662,0.22662,0.22662,0.012708,0.22662,0.22662,0.22662,0.22662,0.22662,0.22662,0.22662,0.22662,0.22662,1.3216,0.22662,0.22662,0.22662,0.012708,0.012708,0.22662,0.22662,0.22662,0.22662,1.3216
2015,1,30,0.028183,0.028183,0.028183,0.028183,0.028183,0.12042,0.028183,0.028183,0.12042,0.028183,0.028183,0.028183,0.028183,0.028183,0.058928,0.058928,0.0025621,0.058928,0.058928,0.0025621,0.0025621,0.058928,0.058928,0.0025621,0.058928,0.0025621,0.058928,0.62003,0.058928,0.62003,0.0025621,0.0025621,0.058928,0.62003,0.0025621,0.058928,0.058928,0.62003,0.62003,0.62003,0.62003,0.62003,0.16654,0.62003,0.62003,0.62003,0.62003,0.62003,0.62003,0.62003,0.62003,0.62003,1.5398,0.62003,0.62003,0.62003,0.16654,0.16654,0.62003,0.62003,0.62003,0.62003,1.5398
2015,1,31,0.10646,0.10646,0.10646,0.10646,0.10646,0.1007,0.10646,0.10646,0.1007,0.10646,0.10646,0.10646,0.10646,0.10646,0.080563,0.080563,0.0057545,0.080563,0.080563,0.0057545,0.0057545,0.080563,0.080563,0.0057545,0.080563,0.0057545,0.080563,0.11797,0.080563,0.11797,0.0057545,0.0057545,0.080563,0.11797,0.0057545,0.080563,0.080563,0.11797,0.11797,0.11797,0.11797,0.11797,0.080563,0.11797,0.11797,0.11797,0.11797,0.11797,0.11797,0.11797,0.11797,0.11797,0.98689,0.11797,0.11797,0.11797,0.080563,0.080563,0.11797,0.11797,0.11797,0.11797,0.98689
2015,2,1,0.11961,0.11961,0.11961,0.11961,0.11961,0.0077167,0.11961,0.11961,0.0077167,0.11961,0.11961,0.11961,0.11961,0.11961,0.038583,0.038583,0.030867,0.038583,0.038583,0.030867,0.030867,0.038583,0.038583,0.030867,0.038583,0.030867,0.038583,0.0038583,0.038583,0.0038583,0.030867,0.030867,0.038583,0.0038583,0.030867,0.038583,0.038583,0.0038583,0.0038583,0.0038583,0.0038583,0.0038583,0.06945,0.0038583,0.0038583,0.0038583,0.0038583,0.0038583,0.0038583,0.0038583,0.0038583,0.0038583,0.011575,0.0038583,0.0038583,0.0038583,0.06945,0.06945,0.0038583,0.0038583,0.0038583,0.0038583,0.011575
2015,2,2,3.5074,3.5074,3.5074,3.5074,3.5074,0.41393,3.5074,3.5074,0.41393,3.5074,3.5074,3.5074,3.5074,3.5074,2.0882,2.0882,5.1188,2.0882,2.0882,5.1188,5.1188,2.0882,2.0882,5.1188,2.0882,5.1188,2.0882,1.057,2.0882,1.057,5.1188,5.1188,2.0882,1.057,5.1188,2.0882,2.0882,1.057,1.057,1.057,1.057,1.057,5.4772,1.057,1.057,1.057,1.057,1.057,1.057,1.057,1.057,1.057,1.2122,1.057,1.057,1.057,5.4772,5.4772,1.057,1.057,1.057,1.057,1.2122
2015,2,3,5.8133,5.8133,5.8133,5.8133,5.8133,0.21258,5.8133,5.8133,0.21258,5.8133,5.8133,5.8133,5.8133,5.8133,7.3486,7.3486,9.1018,7.3486,7.3486,9.1018,9.1018,7.3486,7.3486,9.1018,7.3486,9.1018,7.3486,8.1727,7.3486,8.1727,9.1018,9.1018,7.3486,8.1727,9.1018,7.3486,7.3486,8.1727,8.1727,8.1727,8.1727,8.1727,5.3304,8.1727,8.1727,8.1727,8.1727,8.1727,8.1727,8.1727,8.1727,8.1727,1.202,8.1727,8.1727,8.1727,5.3304,5.3304,8.1727,8.1727,8.1727,8.1727,1.202
2015,2,4,3.6495e-14,3.6495e-14,3.6495e-14,3.6495e-14,3.6495e-14,0.026912,3.6495e-14,3.6495e-14,0.026912,3.6495e-14,3.6495e-14,3.6495e-14,3.6495e-14,3.6495e-14,0.010765,0.010765,0.11034,0.010765,0.010765,0.11034,0.11034,0.010765,0.010765,0.11034,0.010765,0.11034,0.010765,2.1476,0.010765,2.1476,0.11034,0.11034,0.010765,2.1476,0.11034,0.010765,0.010765,2.1476,2.1476,2.1476,2.1476,2.1476,1.6336,2.1476,2.1476,2.1476,2.1476,2.1476,2.1476,2.1476,2.1476,2.1476,3.8969,2.1476,2.1476,2.1476,1.6336,1.6336,2.1476,2.1476,2.1476,2.1476,3.8969
2015,2,5,1.0659e-12,1.0659e-12,1.0659e-12,1.0659e-12,1.0659e-12,1.0659e-12,1.0659e-12,1.0659e-12,1.0659e-12,1.0659e-12,1.0659e-12,1.0659e-12,1.0659e-12,1.0659e-12,1.0659e-12,1.0659e-12,1.0659e-12,1.0659e-12,1.0659e-12,1.0659e-12,1.0659e-12,1.0659e-12,1.0659e-12,1.0659e-12,1.0659e-12,1.0659e-12,1.0659e-12,0.16524,1.0659e-12,0.16524,1.0659e-12,1.0659e-12,1.0659e-12,0.16524,1.0659e-12,1.0659e-12,1.0659e-12,0.16524,0.16524,0.16524,0.16524,0.16524,0.062235,0.16524,0.16524,0.16524,0.16524,0.16524,0.16524,0.16524,0.16524,0.16524,3.3285,0.16524,0.16524,0.16524,0.062235,0.062235,0.16524,0.16524,0.16524,0.16524,3.3285
2015,2,6,1.8901e-14,1.8901e-14,1.8901e-14,1.8901e-14,1.8901e-14,0.026599,1.8901e-14,1.8901e-14,0.026599,1.8901e-14,1.8901e-14,1.8901e-14,1.8901e-14,1.8901e-14,0.0048361,0.0048361,1.8901e-14,0.0048361,0.0048361,1.8901e-14,1.8901e-14,0.0048361,0.0048361,1.8901e-14,0.0048361,1.8901e-14,0.0048361,1.4484,0.0048361,1.4484,1.8901e-14,1.8901e-14,0.0048361,1.4484,1.8901e-14,0.0048361,0.0048361,1.4484,1.4484,1.4484,1.4484,1.4484,0.90193,1.4484,1.4484,1.4484,1.4484,1.4484,1.4484,1.4484,1.4484,1.4484,4.3114,1.4484,1.4484,1.4484,0.90193,0.90193,1.4484,1.4484,1.4484,1.4484,4.3114
2015,2,7,0.11396,0.11396,0.11396,0.11396,0.11396,0.39389,0.11396,0.11396,0.39389,0.11396,0.11396,0.11396,0.11396,0.11396,0.029728,0.029728,4.7469e-11,0.029728,0.029728,4.7469e-11,4.7469e-11,0.029728,0.029728,4.7469e-11,0.029728,4.7469e-11,0.029728,0.044592,0.029728,0.044592,4.7469e-11,4.7469e-11,0.029728,0.044592,4.7469e-11,0.029728,0.029728,0.044592,0.044592,0.044592,0.044592,0.044592,0.029728,0.044592,0.044592,0.044592,0.044592,0.044592,0.044592,0.044592,0.044592,0.044592,0.73824,0.044592,0.044592,0.044592,0.029728,0.029728,0.044592,0.044592,0.044592,0.044592,0.73824
2015,2,8,0.0085769,0.0085769,0.0085769,0.0085769,0.0085769,0.16725,0.0085769,0.0085769,0.16725,0.0085769,0.0085769,0.0085769,0.0085769,0.0085769,0.40955,0.40955,1.6275,0.40955,0.40955,1.6275,1.6275,0.40955,0.40955,1.6275,0.40955,1.6275,0.40955,2.4058,0.40955,2.4058,1.6275,1.6275,0.40955,2.4058,1.6275,0.40955,0.40955,2.4058,2.4058,2.4058,2.4058,2.4058,14.347,2.4058,2.4058,2.4058,2.4058,2.4058,2.4058,2.4058,2.4058,2.4058,9.5483,2.4058,2.4058,2.4058,14.347,14.347,2.4058,2.4058,2.4058,2.4058,9.5483
2015,2,9,3.5714,3.5714,3.5714,3.5714,3.5714,5.6677,3.5714,3.5714,5.6677,3.5714,3.5714,3.5714,3.5714,3.5714,11.042,11.042,11.381,11.042,11.042,11.381,11.381,11.042,11.042,11.381,11.042,11.381,11.042,28.141,11.042,28.141,11.381,11.381,11.042,28.141,11.381,11.042,11.042,28.141,28.141,28.141,28.141,28.141,32.907,28.141,28.141,28.141,28.141,28.141,28.141,28.141,28.141,28.141,16.834,28.141,28.141,28.141,32.907,32.907,28.141,28.141,28.141,28.141,16.834
