YEAR,MONTH,DAY,424004,438002,465001,465002,465003,465004,465005,465006,465007,465008,465009,465010,465011,465012,465201,500001,500002,500003,500004,500005,500006,500007,500008,500009,500201,500202,500301,517008,
1981,2,11,2.23,2.23,0.496,0.496,2.23,0.496,0.496,2.23,2.23,0.496,0.496,0.496,0.496,0.496,2.23,0.496,0.205,0.496,0.205,0.205,0.205,0.496,0.496,0.496,0.205,0.496,0.496,0.205
1981,2,12,1.678,1.678,0.493,0.493,1.678,0.493,0.493,1.678,1.678,0.493,0.493,0.493,0.493,0.493,1.678,0.493,0.089,0.493,0.089,0.089,0.089,0.493,0.493,0.493,0.089,0.493,0.493,0.089
1981,2,13,1.5,1.5,1.276,1.276,1.5,1.276,1.276,1.5,1.5,1.276,1.276,1.276,1.276,1.276,1.5,1.276,1.302,1.276,1.302,1.302,1.302,1.276,1.276,1.276,1.302,1.276,1.276,1.302
1981,2,14,1.818,1.818,0.854,0.854,1.818,0.854,0.854,1.818,1.818,0.854,0.854,0.854,0.854,0.854,1.818,0.854,0.466,0.854,0.466,0.466,0.466,0.854,0.854,0.854,0.466,0.854,0.854,0.466
1981,2,15,1.03,1.03,2.105,2.105,1.03,2.105,2.105,1.03,1.03,2.105,2.105,2.105,2.105,2.105,1.03,2.105,0.849,2.105,0.849,0.849,0.849,2.105,2.105,2.105,0.849,2.105,2.105,0.849
1981,2,16,0.088,0.088,0.476,0.476,0.088,0.476,0.476,0.088,0.088,0.476,0.476,0.476,0.476,0.476,0.088,0.476,0.348,0.476,0.348,0.348,0.348,0.476,0.476,0.476,0.348,0.476,0.476,0.348
1981,2,17,0.066,0.066,0.484,0.484,0.066,0.484,0.484,0.066,0.066,0.484,0.484,0.484,0.484,0.484,0.066,0.484,0.943,0.484,0.943,0.943,0.943,0.484,0.484,0.484,0.943,0.484,0.484,0.943
1981,2,18,0.765,0.765,0.902,0.902,0.765,0.902,0.902,0.765,0.765,0.902,0.902,0.902,0.902,0.902,0.765,0.902,2.146,0.902,2.146,2.146,2.146,0.902,0.902,0.902,2.146,0.902,0.902,2.146
1981,2,19,1.311,1.311,1.686,1.686,1.311,1.686,1.686,1.311,1.311,1.686,1.686,1.686,1.686,1.686,1.311,1.686,2.377,1.686,2.377,2.377,2.377,1.686,1.686,1.686,2.377,1.686,1.686,2.377
1981,2,20,1.218,1.218,1.273,1.273,1.218,1.273,1.273,1.218,1.218,1.273,1.273,1.273,1.273,1.273,1.218,1.273,0.438,1.273,0.438,0.438,0.438,1.273,1.273,1.273,0.438,1.273,1.273,0.438
1981,2,21,0.799,0.799,1.173,1.173,0.799,1.173,1.173,0.799,0.799,1.173,1.173,1.173,1.173,1.173,0.799,1.173,0.998,1.173,0.998,0.998,0.998,1.173,1.173,1.173,0.998,1.173,1.173,0.998
1981,2,22,1.086,1.086,2.386,2.386,1.086,2.386,2.386,1.086,1.086,2.386,2.386,2.386,2.386,2.386,1.086,2.386,2.035,2.386,2.035,2.035,2.035,2.386,2.386,2.386,2.035,2.386,2.386,2.035
1981,2,23,1.583,1.583,1.564,1.564,1.583,1.564,1.564,1.583,1.583,1.564,1.564,1.564,1.564,1.564,1.583,1.564,2.037,1.564,2.037,2.037,2.037,1.564,1.564,1.564,2.037,1.564,1.564,2.037
1981,2,24,1.917,1.917,1.738,1.738,1.917,1.738,1.738,1.917,1.917,1.738,1.738,1.738,1.738,1.738,1.917,1.738,1.722,1.738,1.722,1.722,1.722,1.738,1.738,1.738,1.722,1.738,1.738,1.722
1981,2,25,1.434,1.434,1.178,1.178,1.434,1.178,1.178,1.434,1.434,1.178,1.178,1.178,1.178,1.178,1.434,1.178,0.469,1.178,0.469,0.469,0.469,1.178,1.178,1.178,0.469,1.178,1.178,0.469
1981,2,26,1.484,1.484,0.939,0.939,1.484,0.939,0.939,1.484,1.484,0.939,0.939,0.939,0.939,0.939,1.484,0.939,0.39,0.939,0.39,0.39,0.39,0.939,0.939,0.939,0.39,0.939,0.939,0.39
1981,2,27,2.299,2.299,2.232,2.232,2.299,2.232,2.232,2.299,2.299,2.232,2.232,2.232,2.232,2.232,2.299,2.232,1.349,2.232,1.349,1.349,1.349,2.232,2.232,2.232,1.349,2.232,2.232,1.349
1981,2,28,1.192,1.192,1.766,1.766,1.192,1.766,1.766,1.192,1.192,1.766,1.766,1.766,1.766,1.766,1.192,1.766,1.945,1.766,1.945,1.945,1.945,1.766,1.766,1.766,1.945,1.766,1.766,1.945
