YEAR,MONTH,DAY,424004,438002,465001,465002,465003,465004,465005,465006,465007,465008,465009,465010,465011,465012,465201,500001,500002,500003,500004,500005,500006,500007,500008,500009,500201,500202,500301,517008,
2015,2,24,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.1861,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.1861,1.9108,1.1861,1.1861,1.1861,1.1861,1.1861,1.9108,1.1861,1.9108,1.1861,0.65136
2015,2,25,0.1746,0.1746,0.1746,0.1746,0.1746,0.1746,0.1746,0.1746,1.3462,0.1746,0.1746,0.1746,0.1746,0.1746,0.1746,0.1746,1.3462,0.1746,1.3462,1.3462,1.3462,1.3462,1.3462,0.1746,1.3462,0.1746,1.3462,0.080228
2015,2,26,0.093139,0.093139,0.093139,0.093139,0.093139,0.093139,0.093139,0.093139,0.35494,0.093139,0.093139,0.093139,0.093139,0.093139,0.093139,0.093139,0.35494,0.093139,0.35494,0.35494,0.35494,0.35494,0.35494,0.093139,0.35494,0.093139,0.35494,0.14641
2015,2,27,0.075887,0.075887,0.075887,0.075887,0.075887,0.075887,0.075887,0.075887,0.74945,0.075887,0.075887,0.075887,0.075887,0.075887,0.075887,0.075887,0.74945,0.075887,0.74945,0.74945,0.74945,0.74945,0.74945,0.075887,0.74945,0.075887,0.74945,0.20472
2015,2,28,0.43695,0.43695,0.43695,0.43695,0.43695,0.43695,0.43695,0.43695,1.6508,0.43695,0.43695,0.43695,0.43695,0.43695,0.43695,0.43695,1.6508,0.43695,1.6508,1.6508,1.6508,1.6508,1.6508,0.43695,1.6508,0.43695,1.6508,0.38751
2015,3,1,1.3507,1.3507,1.3507,1.3507,1.3507,1.3507,1.3507,1.3507,2.0639,1.3507,1.3507,1.3507,1.3507,1.3507,1.3507,1.3507,2.0639,1.3507,2.0639,2.0639,2.0639,2.0639,2.0639,1.3507,2.0639,1.3507,2.0639,0.75814
2015,3,2,1.241,1.241,1.241,1.241,1.241,1.241,1.241,1.241,2.1175,1.241,1.241,1.241,1.241,1.241,1.241,1.241,2.1175,1.241,2.1175,2.1175,2.1175,2.1175,2.1175,1.241,2.1175,1.241,2.1175,0.7138
2015,3,3,0.38693,0.38693,0.38693,0.38693,0.38693,0.38693,0.38693,0.38693,1.3712,0.38693,0.38693,0.38693,0.38693,0.38693,0.38693,0.38693,1.3712,0.38693,1.3712,1.3712,1.3712,1.3712,1.3712,0.38693,1.3712,0.38693,1.3712,0.28147
2015,3,4,0.25974,0.25974,0.25974,0.25974,0.25974,0.25974,0.25974,0.25974,0.7179,0.25974,0.25974,0.25974,0.25974,0.25974,0.25974,0.25974,0.7179,0.25974,0.7179,0.7179,0.7179,0.7179,0.7179,0.25974,0.7179,0.25974,0.7179,0.048004
2015,3,5,0.26568,0.26568,0.26568,0.26568,0.26568,0.26568,0.26568,0.26568,0.96565,0.26568,0.26568,0.26568,0.26568,0.26568,0.26568,0.26568,0.96565,0.26568,0.96565,0.96565,0.96565,0.96565,0.96565,0.26568,0.96565,0.26568,0.96565,0.058318
2015,3,6,0.82476,0.82476,0.82476,0.82476,0.82476,0.82476,0.82476,0.82476,0.64843,0.82476,0.82476,0.82476,0.82476,0.82476,0.82476,0.82476,0.64843,0.82476,0.64843,0.64843,0.64843,0.64843,0.64843,0.82476,0.64843,0.82476,0.64843,0.34034
2015,3,7,0.64989,0.64989,0.64989,0.64989,0.64989,0.64989,0.64989,0.64989,1.4005,0.64989,0.64989,0.64989,0.64989,0.64989,0.64989,0.64989,1.4005,0.64989,1.4005,1.4005,1.4005,1.4005,1.4005,0.64989,1.4005,0.64989,1.4005,0.31868
2015,3,8,0.25509,0.25509,0.25509,0.25509,0.25509,0.25509,0.25509,0.25509,0.61955,0.25509,0.25509,0.25509,0.25509,0.25509,0.25509,0.25509,0.61955,0.25509,0.61955,0.61955,0.61955,0.61955,0.61955,0.25509,0.61955,0.25509,0.61955,1.1242
2015,3,9,0.28988,0.28988,0.28988,0.28988,0.28988,0.28988,0.28988,0.28988,0.72985,0.28988,0.28988,0.28988,0.28988,0.28988,0.28988,0.28988,0.72985,0.28988,0.72985,0.72985,0.72985,0.72985,0.72985,0.28988,0.72985,0.28988,0.72985,0.35718
2015,3,10,0.40966,0.40966,0.40966,0.40966,0.40966,0.40966,0.40966,0.40966,0.41413,0.40966,0.40966,0.40966,0.40966,0.40966,0.40966,0.40966,0.41413,0.40966,0.41413,0.41413,0.41413,0.41413,0.41413,0.40966,0.41413,0.40966,0.41413,0.076087
2015,3,11,0.32801,0.32801,0.32801,0.32801,0.32801,0.32801,0.32801,0.32801,0.40104,0.32801,0.32801,0.32801,0.32801,0.32801,0.32801,0.32801,0.40104,0.32801,0.40104,0.40104,0.40104,0.40104,0.40104,0.32801,0.40104,0.32801,0.40104,0.035551
2015,3,12,0.25294,0.25294,0.25294,0.25294,0.25294,0.25294,0.25294,0.25294,0.6449,0.25294,0.25294,0.25294,0.25294,0.25294,0.25294,0.25294,0.6449,0.25294,0.6449,0.6449,0.6449,0.6449,0.6449,0.25294,0.6449,0.25294,0.6449,0.089578
2015,3,13,0.86267,0.86267,0.86267,0.86267,0.86267,0.86267,0.86267,0.86267,0.28376,0.86267,0.86267,0.86267,0.86267,0.86267,0.86267,0.86267,0.28376,0.86267,0.28376,0.28376,0.28376,0.28376,0.28376,0.86267,0.28376,0.86267,0.28376,0.10934
2015,3,14,1.8106,1.8106,1.8106,1.8106,1.8106,1.8106,1.8106,1.8106,1.4025,1.8106,1.8106,1.8106,1.8106,1.8106,1.8106,1.8106,1.4025,1.8106,1.4025,1.4025,1.4025,1.4025,1.4025,1.8106,1.4025,1.8106,1.4025,0.12601
2015,3,15,0.30925,0.30925,0.30925,0.30925,0.30925,0.30925,0.30925,0.30925,2.793,0.30925,0.30925,0.30925,0.30925,0.30925,0.30925,0.30925,2.793,0.30925,2.793,2.793,2.793,2.793,2.793,0.30925,2.793,0.30925,2.793,1.0415
2015,3,16,0.19042,0.19042,0.19042,0.19042,0.19042,0.19042,0.19042,0.19042,1.2869,0.19042,0.19042,0.19042,0.19042,0.19042,0.19042,0.19042,1.2869,0.19042,1.2869,1.2869,1.2869,1.2869,1.2869,0.19042,1.2869,0.19042,1.2869,0.18021
2015,3,17,0.16767,0.16767,0.16767,0.16767,0.16767,0.16767,0.16767,0.16767,0.62093,0.16767,0.16767,0.16767,0.16767,0.16767,0.16767,0.16767,0.62093,0.16767,0.62093,0.62093,0.62093,0.62093,0.62093,0.16767,0.62093,0.16767,0.62093,0.1956
2015,3,18,0.35196,0.35196,0.35196,0.35196,0.35196,0.35196,0.35196,0.35196,0.88355,0.35196,0.35196,0.35196,0.35196,0.35196,0.35196,0.35196,0.88355,0.35196,0.88355,0.88355,0.88355,0.88355,0.88355,0.35196,0.88355,0.35196,0.88355,0.25356
2015,3,19,0.45607,0.45607,0.45607,0.45607,0.45607,0.45607,0.45607,0.45607,1.3765,0.45607,0.45607,0.45607,0.45607,0.45607,0.45607,0.45607,1.3765,0.45607,1.3765,1.3765,1.3765,1.3765,1.3765,0.45607,1.3765,0.45607,1.3765,0.20647
2015,3,20,0.51998,0.51998,0.51998,0.51998,0.51998,0.51998,0.51998,0.51998,1.0292,0.51998,0.51998,0.51998,0.51998,0.51998,0.51998,0.51998,1.0292,0.51998,1.0292,1.0292,1.0292,1.0292,1.0292,0.51998,1.0292,0.51998,1.0292,0.30425
2015,3,21,0.28606,0.28606,0.28606,0.28606,0.28606,0.28606,0.28606,0.28606,0.79078,0.28606,0.28606,0.28606,0.28606,0.28606,0.28606,0.28606,0.79078,0.28606,0.79078,0.79078,0.79078,0.79078,0.79078,0.28606,0.79078,0.28606,0.79078,0.56081
2015,3,22,0.13199,0.13199,0.13199,0.13199,0.13199,0.13199,0.13199,0.13199,0.3205,0.13199,0.13199,0.13199,0.13199,0.13199,0.13199,0.13199,0.3205,0.13199,0.3205,0.3205,0.3205,0.3205,0.3205,0.13199,0.3205,0.13199,0.3205,0.11116
2015,3,23,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,1.1523,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,1.1523,0.3211,1.1523,1.1523,1.1523,1.1523,1.1523,0.3211,1.1523,0.3211,1.1523,0.12061
2015,3,24,0.83815,0.83815,0.83815,0.83815,0.83815,0.83815,0.83815,0.83815,2.1752,0.83815,0.83815,0.83815,0.83815,0.83815,0.83815,0.83815,2.1752,0.83815,2.1752,2.1752,2.1752,2.1752,2.1752,0.83815,2.1752,0.83815,2.1752,0.3791
2015,3,25,0.21669,0.21669,0.21669,0.21669,0.21669,0.21669,0.21669,0.21669,1.8444,0.21669,0.21669,0.21669,0.21669,0.21669,0.21669,0.21669,1.8444,0.21669,1.8444,1.8444,1.8444,1.8444,1.8444,0.21669,1.8444,0.21669,1.8444,0.33846
2015,3,26,0.14279,0.14279,0.14279,0.14279,0.14279,0.14279,0.14279,0.14279,0.81076,0.14279,0.14279,0.14279,0.14279,0.14279,0.14279,0.14279,0.81076,0.14279,0.81076,0.81076,0.81076,0.81076,0.81076,0.14279,0.81076,0.14279,0.81076,0.19246
2015,3,27,0.21438,0.21438,0.21438,0.21438,0.21438,0.21438,0.21438,0.21438,0.46872,0.21438,0.21438,0.21438,0.21438,0.21438,0.21438,0.21438,0.46872,0.21438,0.46872,0.46872,0.46872,0.46872,0.46872,0.21438,0.46872,0.21438,0.46872,0.41205
2015,3,28,0.37686,0.37686,0.37686,0.37686,0.37686,0.37686,0.37686,0.37686,0.22641,0.37686,0.37686,0.37686,0.37686,0.37686,0.37686,0.37686,0.22641,0.37686,0.22641,0.22641,0.22641,0.22641,0.22641,0.37686,0.22641,0.37686,0.22641,0.078908
2015,3,29,0.28275,0.28275,0.28275,0.28275,0.28275,0.28275,0.28275,0.28275,0.68703,0.28275,0.28275,0.28275,0.28275,0.28275,0.28275,0.28275,0.68703,0.28275,0.68703,0.68703,0.68703,0.68703,0.68703,0.28275,0.68703,0.28275,0.68703,0.023893
