YEAR,MONTH,DAY,331002,331003,331004,331005,331006,331007,331008,331009,331010,331011,331201,331301,331401,331402,351001,351002,351003,351004,351005,351006,351007,351008,351009,351010,351011,351012,351201,378001,378002,378003,378004,378005,378006,378007,378008,378009,378010,378201,386001,386002,386003,386004,386005,386006,386007,386008,386009,386010,386301,400001,400002,400003,400004,400005,400006,400007,400008,400009,400010,400011,400012,400201,400301,
2015,1,11,1.4142,0.35971,1.4142,0.80518,1.0516,1.4142,0.35971,0.80518,1.4142,0.35971,1.4142,1.4142,0.80518,0.80518,1.1497,1.1497,1.0433,1.0433,1.512,1.0433,0.36955,0.7906,1.0433,1.0433,1.512,0.36955,1.512,3.3846,0.7906,2.0924,0.7906,0.7906,0.7906,3.3846,0.7906,0.7906,0.7906,3.3846,3.3846,1.9932,1.9932,3.3846,3.3846,3.3846,3.3846,2.0924,1.9932,3.3846,3.3846,1.9932,1.9112,1.9112,0.61798,1.9932,0.3624,1.9112,1.9932,1.9932,1.9112,1.9112,1.9112,1.9112,0.61798
2015,1,12,1.8578,1.34,1.8578,1.791,1.0952,1.8578,1.34,1.791,1.8578,1.34,1.8578,1.8578,1.791,1.791,0.98276,0.98276,0.84925,0.84925,1.0157,0.84925,0.98133,1.6918,0.84925,0.84925,1.0157,0.98133,1.0157,1.8115,1.6918,1.8973,1.6918,1.6918,1.6918,1.8115,1.6918,1.6918,1.6918,1.8115,1.8115,1.2484,1.2484,1.8115,1.8115,1.8115,1.8115,1.8973,1.2484,1.8115,1.8115,1.2484,1.1101,1.1101,0.65994,1.2484,0.81015,1.1101,1.2484,1.2484,1.1101,1.1101,1.1101,1.1101,0.65994
2015,1,13,2.8376,2.3522,2.8376,2.3123,1.8436,2.8376,2.3522,2.3123,2.8376,2.3522,2.8376,2.8376,2.3123,2.3123,1.8377,1.8377,2.4557,2.4557,2.5272,2.4557,1.2617,1.7285,2.4557,2.4557,2.5272,1.2617,2.5272,2.4872,1.7285,1.8263,1.7285,1.7285,1.7285,2.4872,1.7285,1.7285,1.7285,2.4872,2.4872,2.5511,2.5511,2.4872,2.4872,2.4872,2.4872,1.8263,2.5511,2.4872,2.4872,2.5511,1.1568,1.1568,2.8839,2.5511,2.5921,1.1568,2.5511,2.5511,1.1568,1.1568,1.1568,1.1568,2.8839
2015,1,14,1.9919,3.3203,1.9919,4.1131,1.5959,1.9919,3.3203,4.1131,1.9919,3.3203,1.9919,1.9919,4.1131,4.1131,2.7952,2.7952,2.5325,2.5325,3.5658,2.5325,0.78917,3.0117,2.5325,2.5325,3.5658,0.78917,3.5658,3.3703,3.0117,2.902,3.0117,3.0117,3.0117,3.3703,3.0117,3.0117,3.0117,3.3703,3.3703,2.3208,2.3208,3.3703,3.3703,3.3703,3.3703,2.902,2.3208,3.3703,3.3703,2.3208,2.0175,2.0175,2.8801,2.3208,2.6426,2.0175,2.3208,2.3208,2.0175,2.0175,2.0175,2.0175,2.8801
2015,1,15,0.45363,0.077009,0.45363,0.020906,0.83208,0.45363,0.077009,0.020906,0.45363,0.077009,0.45363,0.45363,0.020906,0.020906,0.49162,0.49162,0.72765,0.72765,0.84782,0.72765,0.13542,0.71621,0.72765,0.72765,0.84782,0.13542,0.84782,0.98038,0.71621,0.88882,0.71621,0.71621,0.71621,0.98038,0.71621,0.71621,0.71621,0.98038,0.98038,1.4672,1.4672,0.98038,0.98038,0.98038,0.98038,0.88882,1.4672,0.98038,0.98038,1.4672,1.0195,1.0195,1.0347,1.4672,1.3018,1.0195,1.4672,1.4672,1.0195,1.0195,1.0195,1.0195,1.0347
2015,1,16,1.0412,1.0319,1.0412,1.063,1.1228,1.0412,1.0319,1.063,1.0412,1.0319,1.0412,1.0412,1.063,1.063,1.9145,1.9145,1.0724,1.0724,1.2031,1.0724,0.17977,0.87166,1.0724,1.0724,1.2031,0.17977,1.2031,0.36669,0.87166,1.3013,0.87166,0.87166,0.87166,0.36669,0.87166,0.87166,0.87166,0.36669,0.36669,1.7557,1.7557,0.36669,0.36669,0.36669,0.36669,1.3013,1.7557,0.36669,0.36669,1.7557,1.9808,1.9808,2.1982,1.7557,2.1462,1.9808,1.7557,1.7557,1.9808,1.9808,1.9808,1.9808,2.1982
2015,1,17,0.77756,0.33349,0.77756,0.20567,0.64248,0.77756,0.33349,0.20567,0.77756,0.33349,0.77756,0.77756,0.20567,0.20567,0.62847,0.62847,1.3504,1.3504,0.72288,1.3504,0.42343,1.0214,1.3504,1.3504,0.72288,0.42343,0.72288,0.88167,1.0214,1.0171,1.0214,1.0214,1.0214,0.88167,1.0214,1.0214,1.0214,0.88167,0.88167,1.3318,1.3318,0.88167,0.88167,0.88167,0.88167,1.0171,1.3318,0.88167,0.88167,1.3318,1.1163,1.1163,0.56028,1.3318,0.44203,1.1163,1.3318,1.3318,1.1163,1.1163,1.1163,1.1163,0.56028
2015,1,18,0.52786,0.13393,0.52786,0.24232,0.31686,0.52786,0.13393,0.24232,0.52786,0.13393,0.52786,0.52786,0.24232,0.24232,2.4238,2.4238,1.0767,1.0767,1.0123,1.0767,0.70572,1.9159,1.0767,1.0767,1.0123,0.70572,1.0123,3.7813,1.9159,5.2424,1.9159,1.9159,1.9159,3.7813,1.9159,1.9159,1.9159,3.7813,3.7813,2.8758,2.8758,3.7813,3.7813,3.7813,3.7813,5.2424,2.8758,3.7813,3.7813,2.8758,2.7833,2.7833,2.0375,2.8758,3.2568,2.7833,2.8758,2.8758,2.7833,2.7833,2.7833,2.7833,2.0375
2015,1,19,1.1437,1.1498,1.1437,0.54123,0.7751,1.1437,1.1498,0.54123,1.1437,1.1498,1.1437,1.1437,0.54123,0.54123,0.89359,0.89359,0.82588,0.82588,0.93794,0.82588,0.31996,0.56505,0.82588,0.82588,0.93794,0.31996,0.93794,1.3184,0.56505,0.94652,0.56505,0.56505,0.56505,1.3184,0.56505,0.56505,0.56505,1.3184,1.3184,0.61274,0.61274,1.3184,1.3184,1.3184,1.3184,0.94652,0.61274,1.3184,1.3184,0.61274,0.96893,0.96893,0.13685,0.61274,0.52881,0.96893,0.61274,0.61274,0.96893,0.96893,0.96893,0.96893,0.13685
2015,1,20,1.2793,1.295,1.2793,1.7633,1.6248,1.2793,1.295,1.7633,1.2793,1.295,1.2793,1.2793,1.7633,1.7633,0.69237,0.69237,1.7357,1.7357,1.359,1.7357,1.3385,0.95177,1.7357,1.7357,1.359,1.3385,1.359,0.87118,0.95177,1.0324,0.95177,0.95177,0.95177,0.87118,0.95177,0.95177,0.95177,0.87118,0.87118,1.749,1.749,0.87118,0.87118,0.87118,0.87118,1.0324,1.749,0.87118,0.87118,1.749,0.74148,0.74148,2.913,1.749,1.9703,0.74148,1.749,1.749,0.74148,0.74148,0.74148,0.74148,2.913
2015,1,21,1.8277,1.6471,1.8277,1.5116,1.4042,1.8277,1.6471,1.5116,1.8277,1.6471,1.8277,1.8277,1.5116,1.5116,0.93698,0.93698,0.98467,0.98467,1.2941,0.98467,1.0776,0.61655,0.98467,0.98467,1.2941,1.0776,1.2941,0.55742,0.61655,1.3676,0.61655,0.61655,0.61655,0.55742,0.61655,0.61655,0.61655,0.55742,0.55742,0.48876,0.48876,0.55742,0.55742,0.55742,0.55742,1.3676,0.48876,0.55742,0.55742,0.48876,0.875,0.875,0.69284,0.48876,0.80252,0.875,0.48876,0.48876,0.875,0.875,0.875,0.875,0.69284
2015,1,22,0.48862,0.36418,0.48862,0.52355,0.44394,0.48862,0.36418,0.52355,0.48862,0.36418,0.48862,0.48862,0.52355,0.52355,0.57888,0.57888,0.72765,0.72765,0.51784,0.72765,0.85926,0.59366,0.72765,0.72765,0.51784,0.85926,0.51784,0.49305,0.59366,0.40102,0.59366,0.59366,0.59366,0.49305,0.59366,0.59366,0.59366,0.49305,0.49305,0.3624,0.3624,0.49305,0.49305,0.49305,0.49305,0.40102,0.3624,0.49305,0.49305,0.3624,0.33569,0.33569,0.41676,0.3624,0.47207,0.33569,0.3624,0.3624,0.33569,0.33569,0.33569,0.33569,0.41676
2015,1,23,1.3907,2.0671,1.3907,1.8881,1.616,1.3907,2.0671,1.8881,1.3907,2.0671,1.3907,1.3907,1.8881,1.8881,0.54359,0.54359,1.3499,1.3499,1.0095,1.3499,0.88739,0.52452,1.3499,1.3499,1.0095,0.88739,1.0095,0.66042,0.52452,0.61798,0.52452,0.52452,0.52452,0.66042,0.52452,0.52452,0.52452,0.66042,0.66042,0.46396,0.46396,0.66042,0.66042,0.66042,0.66042,0.61798,0.46396,0.66042,0.66042,0.46396,0.88072,0.88072,0.51165,0.46396,0.41628,0.88072,0.46396,0.46396,0.88072,0.88072,0.88072,0.88072,0.51165
2015,1,24,1.0862,0.71984,1.0862,0.59317,1.0761,1.0862,0.71984,0.59317,1.0862,0.71984,1.0862,1.0862,0.59317,0.59317,1.7881,1.7881,1.1711,1.1711,1.761,1.1711,0.7987,1.1806,1.1711,1.1711,1.761,0.7987,1.761,1.3318,1.1806,1.554,1.1806,1.1806,1.1806,1.3318,1.1806,1.1806,1.1806,1.3318,1.3318,0.42391,0.42391,1.3318,1.3318,1.3318,1.3318,1.554,0.42391,1.3318,1.3318,0.42391,1.0867,1.0867,0.015259,0.42391,0.68664,1.0867,0.42391,0.42391,1.0867,1.0867,1.0867,1.0867,0.015259
2015,1,25,0.081047,0.055134,0.081047,0.15441,0.018239,0.081047,0.055134,0.15441,0.081047,0.055134,0.081047,0.081047,0.15441,0.15441,0.28086,0.28086,0.023365,0.023365,0.11682,0.023365,0.28896,0.42105,0.023365,0.023365,0.11682,0.28896,0.11682,0.5846,0.42105,1.2732,0.42105,0.42105,0.42105,0.5846,0.42105,0.42105,0.42105,0.5846,0.5846,1.7872,1.7872,0.5846,0.5846,0.5846,0.5846,1.2732,1.7872,0.5846,0.5846,1.7872,1.6832,1.6832,2.9683,1.7872,2.4562,1.6832,1.7872,1.7872,1.6832,1.6832,1.6832,1.6832,2.9683
2015,1,26,0.010159,0.027299,0.010159,0.030968,0.0028014,0.010159,0.027299,0.030968,0.010159,0.027299,0.010159,0.010159,0.030968,0.030968,0.12493,0.12493,0.095367,0.095367,0.10204,0.095367,0.012875,0.088692,0.095367,0.095367,0.10204,0.012875,0.10204,0.20599,0.088692,0.099182,0.088692,0.088692,0.088692,0.20599,0.088692,0.088692,0.088692,0.20599,0.20599,1.5774,1.5774,0.20599,0.20599,0.20599,0.20599,0.099182,1.5774,0.20599,0.20599,1.5774,0.16499,0.16499,2.0242,1.5774,2.6393,0.16499,1.5774,1.5774,0.16499,0.16499,0.16499,0.16499,2.0242
2015,1,27,0.39437,0.052393,0.39437,0.092402,0.36883,0.39437,0.052393,0.092402,0.39437,0.052393,0.39437,0.39437,0.092402,0.092402,0.31424,0.31424,0.34094,0.34094,0.39196,0.34094,0.84114,1.8163,0.34094,0.34094,0.39196,0.84114,0.39196,1.8029,1.8163,2.0833,1.8163,1.8163,1.8163,1.8029,1.8163,1.8163,1.8163,1.8029,1.8029,2.9697,2.9697,1.8029,1.8029,1.8029,1.8029,2.0833,2.9697,1.8029,1.8029,2.9697,3.1109,3.1109,2.512,2.9697,2.4529,3.1109,2.9697,2.9697,3.1109,3.1109,3.1109,3.1109,2.512
2015,1,28,0.55724,0.01359,0.55724,0.026628,0.40019,0.55724,0.01359,0.026628,0.55724,0.01359,0.55724,0.55724,0.026628,0.026628,2.3193,2.3193,1.523,1.523,1.0533,1.523,0.78106,2.0728,1.523,1.523,1.0533,0.78106,1.0533,0.85401,2.0728,2.1281,2.0728,2.0728,2.0728,0.85401,2.0728,2.0728,2.0728,0.85401,0.85401,1.4043,1.4043,0.85401,0.85401,0.85401,0.85401,2.1281,1.4043,0.85401,0.85401,1.4043,1.9417,1.9417,0.61274,1.4043,1.5316,1.9417,1.4043,1.4043,1.9417,1.9417,1.9417,1.9417,0.61274
2015,1,29,0.07242,0.050604,0.07242,0.47089,-1.2238e-20,0.07242,0.050604,0.47089,0.07242,0.050604,0.07242,0.07242,0.47089,0.47089,0.016213,0.016213,-1.2238e-20,-1.2238e-20,0.026226,-1.2238e-20,-1.2238e-20,0.098228,-1.2238e-20,-1.2238e-20,0.026226,-1.2238e-20,0.026226,0.15116,0.098228,0.26894,0.098228,0.098228,0.098228,0.15116,0.098228,0.098228,0.098228,0.15116,0.15116,2.2521,2.2521,0.15116,0.15116,0.15116,0.15116,0.26894,2.2521,0.15116,0.15116,2.2521,1.4911,1.4911,3.9506,2.2521,2.2182,1.4911,2.2521,2.2521,1.4911,1.4911,1.4911,1.4911,3.9506
2015,1,30,0.95732,0.93794,0.95732,0.81042,0.69022,0.95732,0.93794,0.81042,0.95732,0.93794,0.95732,0.95732,0.81042,0.81042,0.37241,0.37241,0.77248,0.77248,0.51451,0.77248,0.57077,0.88692,0.77248,0.77248,0.51451,0.57077,0.51451,0.95987,0.88692,1.359,0.88692,0.88692,0.88692,0.95987,0.88692,0.88692,0.88692,0.95987,0.95987,0.53787,0.53787,0.95987,0.95987,0.95987,0.95987,1.359,0.53787,0.95987,0.95987,0.53787,1.1153,1.1153,0.3891,0.53787,0.67282,1.1153,0.53787,0.53787,1.1153,1.1153,1.1153,1.1153,0.3891
2015,1,31,1.0654,1.5798,1.0654,1.3934,0.93019,1.0654,1.5798,1.3934,1.0654,1.5798,1.0654,1.0654,1.3934,1.3934,1.4791,1.4791,0.2265,0.2265,1.0433,0.2265,0.047207,0.17261,0.2265,0.2265,1.0433,0.047207,1.0433,0.22221,0.17261,1.0362,0.17261,0.17261,0.17261,0.22221,0.17261,0.17261,0.17261,0.22221,0.22221,0.35047,0.35047,0.22221,0.22221,0.22221,0.22221,1.0362,0.35047,0.22221,0.22221,0.35047,0.40865,0.40865,0.29278,0.35047,0.37766,0.40865,0.35047,0.35047,0.40865,0.40865,0.40865,0.40865,0.29278
2015,2,1,0.1365,0.083625,0.1365,0.087965,0.20504,0.1365,0.083625,0.087965,0.1365,0.083625,0.1365,0.1365,0.087965,0.087965,0.13876,0.13876,0.044823,0.044823,0.054359,0.044823,0.00047684,0.17643,0.044823,0.044823,0.054359,0.00047684,0.054359,0.47541,0.17643,0.89788,0.17643,0.17643,0.17643,0.47541,0.17643,0.17643,0.17643,0.47541,0.47541,0.27418,0.27418,0.47541,0.47541,0.47541,0.47541,0.89788,0.27418,0.47541,0.47541,0.27418,0.55933,0.55933,0.054359,0.27418,0.51784,0.55933,0.27418,0.27418,0.55933,0.55933,0.55933,0.55933,0.054359
2015,2,2,0.9704,2.0192,0.9704,1.3456,0.93424,0.9704,2.0192,1.3456,0.9704,2.0192,0.9704,0.9704,1.3456,1.3456,0.64755,0.64755,0.86069,0.86069,0.9551,0.86069,0.65184,1.2593,0.86069,0.86069,0.9551,0.65184,0.9551,0.63992,1.2593,0.59557,1.2593,1.2593,1.2593,0.63992,1.2593,1.2593,1.2593,0.63992,0.63992,0.14734,0.14734,0.63992,0.63992,0.63992,0.63992,0.59557,0.14734,0.63992,0.63992,0.14734,0.11539,0.11539,0.057697,0.14734,0.094891,0.11539,0.14734,0.14734,0.11539,0.11539,0.11539,0.11539,0.057697
2015,2,3,0.31257,0.93269,0.31257,1.0203,0.37879,0.31257,0.93269,1.0203,0.31257,0.93269,0.31257,0.31257,1.0203,1.0203,0.15831,0.15831,0.20981,0.20981,0.12016,0.20981,0.036716,0.50736,0.20981,0.20981,0.12016,0.036716,0.12016,0.32187,0.50736,0.27418,0.50736,0.50736,0.50736,0.32187,0.50736,0.50736,0.50736,0.32187,0.32187,0.1235,0.1235,0.32187,0.32187,0.32187,0.32187,0.27418,0.1235,0.32187,0.32187,0.1235,0.14591,0.14591,0.033379,0.1235,0.11778,0.14591,0.1235,0.1235,0.14591,0.14591,0.14591,0.14591,0.033379
2015,2,4,1.1576,0.77891,1.1576,1.0476,1.1159,1.1576,0.77891,1.0476,1.1576,0.77891,1.1576,1.1576,1.0476,1.0476,0.38671,0.38671,0.51832,0.51832,0.67997,0.51832,0.070095,0.18692,0.51832,0.51832,0.67997,0.070095,0.67997,0.58269,0.18692,0.59509,0.18692,0.18692,0.18692,0.58269,0.18692,0.18692,0.18692,0.58269,0.58269,0.71621,0.71621,0.58269,0.58269,0.58269,0.58269,0.59509,0.71621,0.58269,0.58269,0.71621,0.70667,0.70667,0.27275,0.71621,0.3686,0.70667,0.71621,0.71621,0.70667,0.70667,0.70667,0.70667,0.27275
2015,2,5,1.7421,1.3197,1.7421,1.3124,1.1841,1.7421,1.3197,1.3124,1.7421,1.3197,1.7421,1.7421,1.3124,1.3124,1.5068,1.5068,1.6398,1.6398,2.3179,1.6398,1.0037,1.3199,1.6398,1.6398,2.3179,1.0037,2.3179,0.089168,1.3199,0.81539,1.3199,1.3199,1.3199,0.089168,1.3199,1.3199,1.3199,0.089168,0.089168,0.38338,0.38338,0.089168,0.089168,0.089168,0.089168,0.81539,0.38338,0.089168,0.089168,0.38338,0.16451,0.16451,1.0996,0.38338,0.53024,0.16451,0.38338,0.38338,0.16451,0.16451,0.16451,0.16451,1.0996
2015,2,6,1.0942,1.2335,1.0942,1.8392,1.1213,1.0942,1.2335,1.8392,1.0942,1.2335,1.0942,1.0942,1.8392,1.8392,0.69332,0.69332,0.54932,0.54932,0.73004,0.54932,0.23889,0.59128,0.54932,0.54932,0.73004,0.23889,0.73004,0.73147,0.59128,0.97704,0.59128,0.59128,0.59128,0.73147,0.59128,0.59128,0.59128,0.73147,0.73147,1.6875,1.6875,0.73147,0.73147,0.73147,0.73147,0.97704,1.6875,0.73147,0.73147,1.6875,1.0305,1.0305,0.87357,1.6875,1.9207,1.0305,1.6875,1.6875,1.0305,1.0305,1.0305,1.0305,0.87357
2015,2,7,0.12674,0.70822,0.12674,0.57977,0.072241,0.12674,0.70822,0.57977,0.12674,0.70822,0.12674,0.12674,0.57977,0.57977,0.1111,0.1111,0.032902,0.032902,0.049114,0.032902,0.020504,0.032425,0.032902,0.032902,0.049114,0.020504,0.049114,0.030041,0.032425,0.041962,0.032425,0.032425,0.032425,0.030041,0.032425,0.032425,0.032425,0.030041,0.030041,0.021934,0.021934,0.030041,0.030041,0.030041,0.030041,0.041962,0.021934,0.030041,0.030041,0.021934,0.030994,0.030994,0.011444,0.021934,0.049114,0.030994,0.021934,0.021934,0.030994,0.030994,0.030994,0.030994,0.011444
2015,2,8,0.19424,0.32479,0.19424,0.11248,0.17554,0.19424,0.32479,0.11248,0.19424,0.32479,0.19424,0.19424,0.11248,0.11248,0.16737,0.16737,0.20504,0.20504,0.11063,0.20504,0.051022,0.16165,0.20504,0.20504,0.11063,0.051022,0.11063,0.12255,0.16165,0.13637,0.16165,0.16165,0.16165,0.12255,0.16165,0.16165,0.16165,0.12255,0.12255,0.1502,0.1502,0.12255,0.12255,0.12255,0.12255,0.13637,0.1502,0.12255,0.12255,0.1502,0.069618,0.069618,0.22793,0.1502,0.14114,0.069618,0.1502,0.1502,0.069618,0.069618,0.069618,0.069618,0.22793
2015,2,9,1.4026,0.91785,1.4026,1.6032,0.67574,1.4026,0.91785,1.6032,1.4026,0.91785,1.4026,1.4026,1.6032,1.6032,1.0228,1.0228,0.3953,0.3953,0.84019,0.3953,0.1483,0.45824,0.3953,0.3953,0.84019,0.1483,0.84019,0.35143,0.45824,1.0915,0.45824,0.45824,0.45824,0.35143,0.45824,0.45824,0.45824,0.35143,0.35143,0.36621,0.36621,0.35143,0.35143,0.35143,0.35143,1.0915,0.36621,0.35143,0.35143,0.36621,0.4425,0.4425,0.37384,0.36621,0.38099,0.4425,0.36621,0.36621,0.4425,0.4425,0.4425,0.4425,0.37384
2015,2,10,1.3079,1.3067,1.3079,1.8107,1.5941,1.3079,1.3067,1.8107,1.3079,1.3067,1.3079,1.3079,1.8107,1.8107,0.6113,0.6113,0.75293,0.75293,0.45109,0.75293,0.29325,1.761,0.75293,0.75293,0.45109,0.29325,0.45109,1.7452,1.761,1.267,1.761,1.761,1.761,1.7452,1.761,1.761,1.761,1.7452,1.7452,1.06,1.06,1.7452,1.7452,1.7452,1.7452,1.267,1.06,1.7452,1.7452,1.06,0.87404,0.87404,0.25272,1.06,0.20933,0.87404,1.06,1.06,0.87404,0.87404,0.87404,0.87404,0.25272
