YEAR,MONTH,DAY,424004,438002,465001,465002,465003,465004,465005,465006,465007,465008,465009,465010,465011,465012,465201,500001,500002,500003,500004,500005,500006,500007,500008,500009,500201,500202,500301,517008,
1981,3,28,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.122,0.075,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.075
1981,3,29,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.061,0,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0
1981,3,30,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.002,0,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0
1981,3,31,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.063,0.447,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.447
1981,4,1,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.503,0.608,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.608
1981,4,2,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,1.332,1.393,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.393
1981,4,3,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.139,1.628,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,1.628
1981,4,4,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,1.456,1.961,1.456,1.456,1.456,1.456,1.456,1.456,1.456,1.456,1.456,1.456,1.961
1981,4,5,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.92,4.57,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,4.57
1981,4,6,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.685,1.666,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,1.666
