YEAR,MONTH,DAY,424004,438002,465001,465002,465003,465004,465005,465006,465007,465008,465009,465010,465011,465012,465201,500001,500002,500003,500004,500005,500006,500007,500008,500009,500201,500202,500301,517008,
2015,1,30,0.36375,0.36375,0.36375,0.36375,0.36375,0.36375,0.36375,0.36375,0.36375,0.36375,0.36375,0.36375,0.36375,0.36375,0.36375,1.403,1.3307,1.403,1.403,1.403,1.403,1.403,1.403,1.403,1.403,1.403,1.403,1.3307
2015,1,31,0.036583,0.036583,0.036583,0.036583,0.036583,0.036583,0.036583,0.036583,0.036583,0.036583,0.036583,0.036583,0.036583,0.036583,0.036583,0.11381,0.76214,0.11381,0.11381,0.11381,0.11381,0.11381,0.11381,0.11381,0.11381,0.11381,0.11381,0.76214
2015,2,1,0.074632,0.074632,0.074632,0.074632,0.074632,0.074632,0.074632,0.074632,0.074632,0.074632,0.074632,0.074632,0.074632,0.074632,0.074632,0.25972,1.4867,0.25972,0.25972,0.25972,0.25972,0.25972,0.25972,0.25972,0.25972,0.25972,0.25972,1.4867
2015,2,2,1.2706,1.2706,1.2706,1.2706,1.2706,1.2706,1.2706,1.2706,1.2706,1.2706,1.2706,1.2706,1.2706,1.2706,1.2706,1.5145,2.2432,1.5145,1.5145,1.5145,1.5145,1.5145,1.5145,1.5145,1.5145,1.5145,1.5145,2.2432
2015,2,3,0.26094,0.26094,0.26094,0.26094,0.26094,0.26094,0.26094,0.26094,0.26094,0.26094,0.26094,0.26094,0.26094,0.26094,0.26094,0.30109,0.62512,0.30109,0.30109,0.30109,0.30109,0.30109,0.30109,0.30109,0.30109,0.30109,0.30109,0.62512
2015,2,4,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.27999,0.39052,0.27999,0.27999,0.27999,0.27999,0.27999,0.27999,0.27999,0.27999,0.27999,0.27999,0.39052
2015,2,5,0.091571,0.091571,0.091571,0.091571,0.091571,0.091571,0.091571,0.091571,0.091571,0.091571,0.091571,0.091571,0.091571,0.091571,0.091571,0.36018,2.8102,0.36018,0.36018,0.36018,0.36018,0.36018,0.36018,0.36018,0.36018,0.36018,0.36018,2.8102
2015,2,6,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213,0.45875,1.0419,0.45875,0.45875,0.45875,0.45875,0.45875,0.45875,0.45875,0.45875,0.45875,0.45875,1.0419
2015,2,7,2.2554,2.2554,2.2554,2.2554,2.2554,2.2554,2.2554,2.2554,2.2554,2.2554,2.2554,2.2554,2.2554,2.2554,2.2554,2.1774,1.5842,2.1774,2.1774,2.1774,2.1774,2.1774,2.1774,2.1774,2.1774,2.1774,2.1774,1.5842
2015,2,8,0.08965,0.08965,0.08965,0.08965,0.08965,0.08965,0.08965,0.08965,0.08965,0.08965,0.08965,0.08965,0.08965,0.08965,0.08965,0.62755,1.5963,0.62755,0.62755,0.62755,0.62755,0.62755,0.62755,0.62755,0.62755,0.62755,0.62755,1.5963
2015,2,9,0.32248,0.32248,0.32248,0.32248,0.32248,0.32248,0.32248,0.32248,0.32248,0.32248,0.32248,0.32248,0.32248,0.32248,0.32248,1.0336,0.44927,1.0336,1.0336,1.0336,1.0336,1.0336,1.0336,1.0336,1.0336,1.0336,1.0336,0.44927
2015,2,10,0.00943,0.00943,0.00943,0.00943,0.00943,0.00943,0.00943,0.00943,0.00943,0.00943,0.00943,0.00943,0.00943,0.00943,0.00943,0.022632,0.51299,0.022632,0.022632,0.022632,0.022632,0.022632,0.022632,0.022632,0.022632,0.022632,0.022632,0.51299
2015,2,11,0.058297,0.058297,0.058297,0.058297,0.058297,0.058297,0.058297,0.058297,0.058297,0.058297,0.058297,0.058297,0.058297,0.058297,0.058297,0.96329,1.6406,0.96329,0.96329,0.96329,0.96329,0.96329,0.96329,0.96329,0.96329,0.96329,0.96329,1.6406
2015,2,12,0.067044,0.067044,0.067044,0.067044,0.067044,0.067044,0.067044,0.067044,0.067044,0.067044,0.067044,0.067044,0.067044,0.067044,0.067044,0.29535,3.1438,0.29535,0.29535,0.29535,0.29535,0.29535,0.29535,0.29535,0.29535,0.29535,0.29535,3.1438
2015,2,13,0.11951,0.11951,0.11951,0.11951,0.11951,0.11951,0.11951,0.11951,0.11951,0.11951,0.11951,0.11951,0.11951,0.11951,0.11951,0.5826,4.8307,0.5826,0.5826,0.5826,0.5826,0.5826,0.5826,0.5826,0.5826,0.5826,0.5826,4.8307
2015,2,14,0.46781,0.46781,0.46781,0.46781,0.46781,0.46781,0.46781,0.46781,0.46781,0.46781,0.46781,0.46781,0.46781,0.46781,0.46781,0.96385,0.55855,0.96385,0.96385,0.96385,0.96385,0.96385,0.96385,0.96385,0.96385,0.96385,0.96385,0.55855
2015,2,15,0.007608,0.007608,0.007608,0.007608,0.007608,0.007608,0.007608,0.007608,0.007608,0.007608,0.007608,0.007608,0.007608,0.007608,0.007608,0.57516,3.8238,0.57516,0.57516,0.57516,0.57516,0.57516,0.57516,0.57516,0.57516,0.57516,0.57516,3.8238
2015,2,16,0.013567,0.013567,0.013567,0.013567,0.013567,0.013567,0.013567,0.013567,0.013567,0.013567,0.013567,0.013567,0.013567,0.013567,0.013567,1.0627,0.38891,1.0627,1.0627,1.0627,1.0627,1.0627,1.0627,1.0627,1.0627,1.0627,1.0627,0.38891
2015,2,17,1.8933,1.8933,1.8933,1.8933,1.8933,1.8933,1.8933,1.8933,1.8933,1.8933,1.8933,1.8933,1.8933,1.8933,1.8933,2.2268,2.3107,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268,2.3107
2015,2,18,1.3802,1.3802,1.3802,1.3802,1.3802,1.3802,1.3802,1.3802,1.3802,1.3802,1.3802,1.3802,1.3802,1.3802,1.3802,0.66017,0.82287,0.66017,0.66017,0.66017,0.66017,0.66017,0.66017,0.66017,0.66017,0.66017,0.66017,0.82287
2015,2,19,0.033719,0.033719,0.033719,0.033719,0.033719,0.033719,0.033719,0.033719,0.033719,0.033719,0.033719,0.033719,0.033719,0.033719,0.033719,0.2733,2.9903,0.2733,0.2733,0.2733,0.2733,0.2733,0.2733,0.2733,0.2733,0.2733,0.2733,2.9903
2015,2,20,0.064496,0.064496,0.064496,0.064496,0.064496,0.064496,0.064496,0.064496,0.064496,0.064496,0.064496,0.064496,0.064496,0.064496,0.064496,1.186,4.5344,1.186,1.186,1.186,1.186,1.186,1.186,1.186,1.186,1.186,1.186,4.5344
2015,2,21,0.089634,0.089634,0.089634,0.089634,0.089634,0.089634,0.089634,0.089634,0.089634,0.089634,0.089634,0.089634,0.089634,0.089634,0.089634,1.2267,3.6238,1.2267,1.2267,1.2267,1.2267,1.2267,1.2267,1.2267,1.2267,1.2267,1.2267,3.6238
2015,2,22,0.34867,0.34867,0.34867,0.34867,0.34867,0.34867,0.34867,0.34867,0.34867,0.34867,0.34867,0.34867,0.34867,0.34867,0.34867,0.49046,5.3649,0.49046,0.49046,0.49046,0.49046,0.49046,0.49046,0.49046,0.49046,0.49046,0.49046,5.3649
2015,2,23,0.12547,0.12547,0.12547,0.12547,0.12547,0.12547,0.12547,0.12547,0.12547,0.12547,0.12547,0.12547,0.12547,0.12547,0.12547,0.31482,4.8158,0.31482,0.31482,0.31482,0.31482,0.31482,0.31482,0.31482,0.31482,0.31482,0.31482,4.8158
2015,2,24,1.2756,1.2756,1.2756,1.2756,1.2756,1.2756,1.2756,1.2756,1.2756,1.2756,1.2756,1.2756,1.2756,1.2756,1.2756,1.7094,2.4378,1.7094,1.7094,1.7094,1.7094,1.7094,1.7094,1.7094,1.7094,1.7094,1.7094,2.4378
