YEAR,MONTH,DAY,331002,331003,331004,331005,331006,331007,331008,331009,331010,331011,331201,331301,331401,331402,351001,351002,351003,351004,351005,351006,351007,351008,351009,351010,351011,351012,351201,378001,378002,378003,378004,378005,378006,378007,378008,378009,378010,378201,386001,386002,386003,386004,386005,386006,386007,386008,386009,386010,386301,400001,400002,400003,400004,400005,400006,400007,400008,400009,400010,400011,400012,400201,400301,
1985,6,4,0.022,0.022,0.022,0.022,0.022,0.25,0.022,0.022,0.25,0.022,0.022,0.022,0.022,0.022,3.569,3.569,2.734,3.569,3.569,2.734,2.734,3.569,3.569,2.734,3.569,2.734,3.569,3.827,3.569,3.827,2.734,2.734,3.569,3.827,2.734,3.569,3.569,3.827,3.827,3.827,3.827,3.827,1.491,3.827,3.827,3.827,3.827,3.827,3.827,3.827,3.827,3.827,0.648,3.827,3.827,3.827,1.491,1.491,3.827,3.827,3.827,3.827,0.648
1985,6,5,0.287,0.287,0.287,0.287,0.287,0.352,0.287,0.287,0.352,0.287,0.287,0.287,0.287,0.287,1.543,1.543,2.352,1.543,1.543,2.352,2.352,1.543,1.543,2.352,1.543,2.352,1.543,4.603,1.543,4.603,2.352,2.352,1.543,4.603,2.352,1.543,1.543,4.603,4.603,4.603,4.603,4.603,6.542,4.603,4.603,4.603,4.603,4.603,4.603,4.603,4.603,4.603,2.528,4.603,4.603,4.603,6.542,6.542,4.603,4.603,4.603,4.603,2.528
1985,6,6,2.156,2.156,2.156,2.156,2.156,4.442,2.156,2.156,4.442,2.156,2.156,2.156,2.156,2.156,4.667,4.667,2.53,4.667,4.667,2.53,2.53,4.667,4.667,2.53,4.667,2.53,4.667,3.645,4.667,3.645,2.53,2.53,4.667,3.645,2.53,4.667,4.667,3.645,3.645,3.645,3.645,3.645,4.009,3.645,3.645,3.645,3.645,3.645,3.645,3.645,3.645,3.645,3.174,3.645,3.645,3.645,4.009,4.009,3.645,3.645,3.645,3.645,3.174
1985,6,7,5.182,5.182,5.182,5.182,5.182,5.034,5.182,5.182,5.034,5.182,5.182,5.182,5.182,5.182,4.456,4.456,6.567,4.456,4.456,6.567,6.567,4.456,4.456,6.567,4.456,6.567,4.456,8.234,4.456,8.234,6.567,6.567,4.456,8.234,6.567,4.456,4.456,8.234,8.234,8.234,8.234,8.234,9.931,8.234,8.234,8.234,8.234,8.234,8.234,8.234,8.234,8.234,3.805,8.234,8.234,8.234,9.931,9.931,8.234,8.234,8.234,8.234,3.805
1985,6,8,17.99,17.99,17.99,17.99,17.99,12.244,17.99,17.99,12.244,17.99,17.99,17.99,17.99,17.99,27.084,27.084,31.403,27.084,27.084,31.403,31.403,27.084,27.084,31.403,27.084,31.403,27.084,36.275,27.084,36.275,31.403,31.403,27.084,36.275,31.403,27.084,27.084,36.275,36.275,36.275,36.275,36.275,40.537,36.275,36.275,36.275,36.275,36.275,36.275,36.275,36.275,36.275,33.187,36.275,36.275,36.275,40.537,40.537,36.275,36.275,36.275,36.275,33.187
1985,6,9,13.965,13.965,13.965,13.965,13.965,19.512,13.965,13.965,19.512,13.965,13.965,13.965,13.965,13.965,56.773,56.773,29.211,56.773,56.773,29.211,29.211,56.773,56.773,29.211,56.773,29.211,56.773,60.974,56.773,60.974,29.211,29.211,56.773,60.974,29.211,56.773,56.773,60.974,60.974,60.974,60.974,60.974,35.387,60.974,60.974,60.974,60.974,60.974,60.974,60.974,60.974,60.974,39.317,60.974,60.974,60.974,35.387,35.387,60.974,60.974,60.974,60.974,39.317
1985,6,10,23.407,23.407,23.407,23.407,23.407,41.309,23.407,23.407,41.309,23.407,23.407,23.407,23.407,23.407,66.004,66.004,38.264,66.004,66.004,38.264,38.264,66.004,66.004,38.264,66.004,38.264,66.004,52.973,66.004,52.973,38.264,38.264,66.004,52.973,38.264,66.004,66.004,52.973,52.973,52.973,52.973,52.973,35.247,52.973,52.973,52.973,52.973,52.973,52.973,52.973,52.973,52.973,28.144,52.973,52.973,52.973,35.247,35.247,52.973,52.973,52.973,52.973,28.144
1985,6,11,37.914,37.914,37.914,37.914,37.914,61.775,37.914,37.914,61.775,37.914,37.914,37.914,37.914,37.914,39.616,39.616,17.411,39.616,39.616,17.411,17.411,39.616,39.616,17.411,39.616,17.411,39.616,14.61,39.616,14.61,17.411,17.411,39.616,14.61,17.411,39.616,39.616,14.61,14.61,14.61,14.61,14.61,10.757,14.61,14.61,14.61,14.61,14.61,14.61,14.61,14.61,14.61,10.561,14.61,14.61,14.61,10.757,10.757,14.61,14.61,14.61,14.61,10.561
1985,6,12,50.198,50.198,50.198,50.198,50.198,79.585,50.198,50.198,79.585,50.198,50.198,50.198,50.198,50.198,44.819,44.819,24.96,44.819,44.819,24.96,24.96,44.819,44.819,24.96,44.819,24.96,44.819,13.604,44.819,13.604,24.96,24.96,44.819,13.604,24.96,44.819,44.819,13.604,13.604,13.604,13.604,13.604,5.707,13.604,13.604,13.604,13.604,13.604,13.604,13.604,13.604,13.604,5.3,13.604,13.604,13.604,5.707,5.707,13.604,13.604,13.604,13.604,5.3
1985,6,13,28.768,28.768,28.768,28.768,28.768,16.801,28.768,28.768,16.801,28.768,28.768,28.768,28.768,28.768,3.831,3.831,10.448,3.831,3.831,10.448,10.448,3.831,3.831,10.448,3.831,10.448,3.831,3.328,3.831,3.328,10.448,10.448,3.831,3.328,10.448,3.831,3.831,3.328,3.328,3.328,3.328,3.328,4.02,3.328,3.328,3.328,3.328,3.328,3.328,3.328,3.328,3.328,0.048,3.328,3.328,3.328,4.02,4.02,3.328,3.328,3.328,3.328,0.048
1985,6,14,8.364,8.364,8.364,8.364,8.364,2.952,8.364,8.364,2.952,8.364,8.364,8.364,8.364,8.364,0.64,0.64,3.214,0.64,0.64,3.214,3.214,0.64,0.64,3.214,0.64,3.214,0.64,0.93,0.64,0.93,3.214,3.214,0.64,0.93,3.214,0.64,0.64,0.93,0.93,0.93,0.93,0.93,1.477,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.439,0.93,0.93,0.93,1.477,1.477,0.93,0.93,0.93,0.93,0.439
1985,6,15,2.272,2.272,2.272,2.272,2.272,2.309,2.272,2.272,2.309,2.272,2.272,2.272,2.272,2.272,1.459,1.459,0.064,1.459,1.459,0.064,0.064,1.459,1.459,0.064,1.459,0.064,1.459,0.88,1.459,0.88,0.064,0.064,1.459,0.88,0.064,1.459,1.459,0.88,0.88,0.88,0.88,0.88,1.739,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,1.195,0.88,0.88,0.88,1.739,1.739,0.88,0.88,0.88,0.88,1.195
1985,6,16,0.203,0.203,0.203,0.203,0.203,0.9,0.203,0.203,0.9,0.203,0.203,0.203,0.203,0.203,0.136,0.136,0.126,0.136,0.136,0.126,0.126,0.136,0.136,0.126,0.136,0.126,0.136,0.376,0.136,0.376,0.126,0.126,0.136,0.376,0.126,0.136,0.136,0.376,0.376,0.376,0.376,0.376,1.695,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.24,0.376,0.376,0.376,1.695,1.695,0.376,0.376,0.376,0.376,0.24
1985,6,17,0.191,0.191,0.191,0.191,0.191,0.032,0.191,0.191,0.032,0.191,0.191,0.191,0.191,0.191,0.026,0.026,0.081,0.026,0.026,0.081,0.081,0.026,0.026,0.081,0.026,0.081,0.026,0.528,0.026,0.528,0.081,0.081,0.026,0.528,0.081,0.026,0.026,0.528,0.528,0.528,0.528,0.528,0.01,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,2.348,0.528,0.528,0.528,0.01,0.01,0.528,0.528,0.528,0.528,2.348
1985,6,18,0.083,0.083,0.083,0.083,0.083,0.002,0.083,0.083,0.002,0.083,0.083,0.083,0.083,0.083,0.007,0.007,0,0.007,0.007,0,0,0.007,0.007,0,0.007,0,0.007,0.166,0.007,0.166,0,0,0.007,0.166,0,0.007,0.007,0.166,0.166,0.166,0.166,0.166,0.115,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,1.912,0.166,0.166,0.166,0.115,0.115,0.166,0.166,0.166,0.166,1.912
1985,6,19,0.028,0.028,0.028,0.028,0.028,0.616,0.028,0.028,0.616,0.028,0.028,0.028,0.028,0.028,0.019,0.019,0.002,0.019,0.019,0.002,0.002,0.019,0.019,0.002,0.019,0.002,0.019,0.025,0.019,0.025,0.002,0.002,0.019,0.025,0.002,0.019,0.019,0.025,0.025,0.025,0.025,0.025,0.06,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.639,0.025,0.025,0.025,0.06,0.06,0.025,0.025,0.025,0.025,0.639
1985,6,20,0.166,0.166,0.166,0.166,0.166,0.045,0.166,0.166,0.045,0.166,0.166,0.166,0.166,0.166,0.139,0.139,0.035,0.139,0.139,0.035,0.035,0.139,0.139,0.035,0.139,0.035,0.139,0.39,0.139,0.39,0.035,0.035,0.139,0.39,0.035,0.139,0.139,0.39,0.39,0.39,0.39,0.39,0.291,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.689,0.39,0.39,0.39,0.291,0.291,0.39,0.39,0.39,0.39,0.689
1985,6,21,0.015,0.015,0.015,0.015,0.015,0.62,0.015,0.015,0.62,0.015,0.015,0.015,0.015,0.015,1.66,1.66,0.834,1.66,1.66,0.834,0.834,1.66,1.66,0.834,1.66,0.834,1.66,7.769,1.66,7.769,0.834,0.834,1.66,7.769,0.834,1.66,1.66,7.769,7.769,7.769,7.769,7.769,2.001,7.769,7.769,7.769,7.769,7.769,7.769,7.769,7.769,7.769,8.772,7.769,7.769,7.769,2.001,2.001,7.769,7.769,7.769,7.769,8.772
1985,6,22,0.025,0.025,0.025,0.025,0.025,0.196,0.025,0.025,0.196,0.025,0.025,0.025,0.025,0.025,3.673,3.673,3.864,3.673,3.673,3.864,3.864,3.673,3.673,3.864,3.673,3.864,3.673,4.617,3.673,4.617,3.864,3.864,3.673,4.617,3.864,3.673,3.673,4.617,4.617,4.617,4.617,4.617,4.123,4.617,4.617,4.617,4.617,4.617,4.617,4.617,4.617,4.617,6.207,4.617,4.617,4.617,4.123,4.123,4.617,4.617,4.617,4.617,6.207
1985,6,23,11.369,11.369,11.369,11.369,11.369,7.404,11.369,11.369,7.404,11.369,11.369,11.369,11.369,11.369,16.148,16.148,24.049,16.148,16.148,24.049,24.049,16.148,16.148,24.049,16.148,24.049,16.148,20.532,16.148,20.532,24.049,24.049,16.148,20.532,24.049,16.148,16.148,20.532,20.532,20.532,20.532,20.532,19.315,20.532,20.532,20.532,20.532,20.532,20.532,20.532,20.532,20.532,24.764,20.532,20.532,20.532,19.315,19.315,20.532,20.532,20.532,20.532,24.764
1985,6,24,13.553,13.553,13.553,13.553,13.553,25.547,13.553,13.553,25.547,13.553,13.553,13.553,13.553,13.553,39.112,39.112,14.694,39.112,39.112,14.694,14.694,39.112,39.112,14.694,39.112,14.694,39.112,47.862,39.112,47.862,14.694,14.694,39.112,47.862,14.694,39.112,39.112,47.862,47.862,47.862,47.862,47.862,10.974,47.862,47.862,47.862,47.862,47.862,47.862,47.862,47.862,47.862,41.141,47.862,47.862,47.862,10.974,10.974,47.862,47.862,47.862,47.862,41.141
1985,6,25,0.681,0.681,0.681,0.681,0.681,1.221,0.681,0.681,1.221,0.681,0.681,0.681,0.681,0.681,3.713,3.713,0.299,3.713,3.713,0.299,0.299,3.713,3.713,0.299,3.713,0.299,3.713,11.945,3.713,11.945,0.299,0.299,3.713,11.945,0.299,3.713,3.713,11.945,11.945,11.945,11.945,11.945,0.295,11.945,11.945,11.945,11.945,11.945,11.945,11.945,11.945,11.945,11.448,11.945,11.945,11.945,0.295,0.295,11.945,11.945,11.945,11.945,11.448
1985,6,26,0.804,0.804,0.804,0.804,0.804,1.29,0.804,0.804,1.29,0.804,0.804,0.804,0.804,0.804,1.149,1.149,0.921,1.149,1.149,0.921,0.921,1.149,1.149,0.921,1.149,0.921,1.149,1.002,1.149,1.002,0.921,0.921,1.149,1.002,0.921,1.149,1.149,1.002,1.002,1.002,1.002,1.002,1.527,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,0.222,1.002,1.002,1.002,1.527,1.527,1.002,1.002,1.002,1.002,0.222
1985,6,27,0.078,0.078,0.078,0.078,0.078,0.025,0.078,0.078,0.025,0.078,0.078,0.078,0.078,0.078,0.456,0.456,0.228,0.456,0.456,0.228,0.228,0.456,0.456,0.228,0.456,0.228,0.456,0.488,0.456,0.488,0.228,0.228,0.456,0.488,0.228,0.456,0.456,0.488,0.488,0.488,0.488,0.488,2.25,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,3.173,0.488,0.488,0.488,2.25,2.25,0.488,0.488,0.488,0.488,3.173
1985,6,28,3.109,3.109,3.109,3.109,3.109,1.18,3.109,3.109,1.18,3.109,3.109,3.109,3.109,3.109,1.998,1.998,2.059,1.998,1.998,2.059,2.059,1.998,1.998,2.059,1.998,2.059,1.998,3.707,1.998,3.707,2.059,2.059,1.998,3.707,2.059,1.998,1.998,3.707,3.707,3.707,3.707,3.707,2.644,3.707,3.707,3.707,3.707,3.707,3.707,3.707,3.707,3.707,1.725,3.707,3.707,3.707,2.644,2.644,3.707,3.707,3.707,3.707,1.725
1985,6,29,1.047,1.047,1.047,1.047,1.047,0.098,1.047,1.047,0.098,1.047,1.047,1.047,1.047,1.047,6.256,6.256,16.583,6.256,6.256,16.583,16.583,6.256,6.256,16.583,6.256,16.583,6.256,12.578,6.256,12.578,16.583,16.583,6.256,12.578,16.583,6.256,6.256,12.578,12.578,12.578,12.578,12.578,15.987,12.578,12.578,12.578,12.578,12.578,12.578,12.578,12.578,12.578,9.879,12.578,12.578,12.578,15.987,15.987,12.578,12.578,12.578,12.578,9.879
1985,6,30,32.729,32.729,32.729,32.729,32.729,40.668,32.729,32.729,40.668,32.729,32.729,32.729,32.729,32.729,40.934,40.934,26.616,40.934,40.934,26.616,26.616,40.934,40.934,26.616,40.934,26.616,40.934,33.578,40.934,33.578,26.616,26.616,40.934,33.578,26.616,40.934,40.934,33.578,33.578,33.578,33.578,33.578,16.726,33.578,33.578,33.578,33.578,33.578,33.578,33.578,33.578,33.578,21.093,33.578,33.578,33.578,16.726,16.726,33.578,33.578,33.578,33.578,21.093
1985,7,1,0.272,0.272,0.272,0.272,0.272,1.395,0.272,0.272,1.395,0.272,0.272,0.272,0.272,0.272,1.229,1.229,0.103,1.229,1.229,0.103,0.103,1.229,1.229,0.103,1.229,0.103,1.229,3.863,1.229,3.863,0.103,0.103,1.229,3.863,0.103,1.229,1.229,3.863,3.863,3.863,3.863,3.863,0.068,3.863,3.863,3.863,3.863,3.863,3.863,3.863,3.863,3.863,6.184,3.863,3.863,3.863,0.068,0.068,3.863,3.863,3.863,3.863,6.184
1985,7,2,0,0,0,0,0,0.003,0,0,0.003,0,0,0,0,0,0.018,0.018,0.005,0.018,0.018,0.005,0.005,0.018,0.018,0.005,0.018,0.005,0.018,0.475,0.018,0.475,0.005,0.005,0.018,0.475,0.005,0.018,0.018,0.475,0.475,0.475,0.475,0.475,0.327,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.635,0.475,0.475,0.475,0.327,0.327,0.475,0.475,0.475,0.475,0.635
1985,7,3,0.075,0.075,0.075,0.075,0.075,0.103,0.075,0.075,0.103,0.075,0.075,0.075,0.075,0.075,0.013,0.013,0.04,0.013,0.013,0.04,0.04,0.013,0.013,0.04,0.013,0.04,0.013,0.245,0.013,0.245,0.04,0.04,0.013,0.245,0.04,0.013,0.013,0.245,0.245,0.245,0.245,0.245,0.105,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.3,0.245,0.245,0.245,0.105,0.105,0.245,0.245,0.245,0.245,0.3
1985,7,4,0.259,0.259,0.259,0.259,0.259,0.069,0.259,0.259,0.069,0.259,0.259,0.259,0.259,0.259,0.019,0.019,0.048,0.019,0.019,0.048,0.048,0.019,0.019,0.048,0.019,0.048,0.019,0.172,0.019,0.172,0.048,0.048,0.019,0.172,0.048,0.019,0.019,0.172,0.172,0.172,0.172,0.172,0.095,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.257,0.172,0.172,0.172,0.095,0.095,0.172,0.172,0.172,0.172,0.257
1985,7,5,0.066,0.066,0.066,0.066,0.066,0,0.066,0.066,0,0.066,0.066,0.066,0.066,0.066,1.953,1.953,0.88,1.953,1.953,0.88,0.88,1.953,1.953,0.88,1.953,0.88,1.953,0.3,1.953,0.3,0.88,0.88,1.953,0.3,0.88,1.953,1.953,0.3,0.3,0.3,0.3,0.3,0.784,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.968,0.3,0.3,0.3,0.784,0.784,0.3,0.3,0.3,0.3,0.968
1985,7,6,1.121,1.121,1.121,1.121,1.121,1.831,1.121,1.121,1.831,1.121,1.121,1.121,1.121,1.121,2.791,2.791,2.068,2.791,2.791,2.068,2.068,2.791,2.791,2.068,2.791,2.068,2.791,0.379,2.791,0.379,2.068,2.068,2.791,0.379,2.068,2.791,2.791,0.379,0.379,0.379,0.379,0.379,0.739,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,1.144,0.379,0.379,0.379,0.739,0.739,0.379,0.379,0.379,0.379,1.144
1985,7,7,3.166,3.166,3.166,3.166,3.166,4.286,3.166,3.166,4.286,3.166,3.166,3.166,3.166,3.166,0.498,0.498,0.46,0.498,0.498,0.46,0.46,0.498,0.498,0.46,0.498,0.46,0.498,1.388,0.498,1.388,0.46,0.46,0.498,1.388,0.46,0.498,0.498,1.388,1.388,1.388,1.388,1.388,1.494,1.388,1.388,1.388,1.388,1.388,1.388,1.388,1.388,1.388,2.379,1.388,1.388,1.388,1.494,1.494,1.388,1.388,1.388,1.388,2.379
1985,7,8,8.538,8.538,8.538,8.538,8.538,5.516,8.538,8.538,5.516,8.538,8.538,8.538,8.538,8.538,2.215,2.215,2.854,2.215,2.215,2.854,2.854,2.215,2.215,2.854,2.215,2.854,2.215,1.112,2.215,1.112,2.854,2.854,2.215,1.112,2.854,2.215,2.215,1.112,1.112,1.112,1.112,1.112,1.44,1.112,1.112,1.112,1.112,1.112,1.112,1.112,1.112,1.112,2.688,1.112,1.112,1.112,1.44,1.44,1.112,1.112,1.112,1.112,2.688
1985,7,9,1.793,1.793,1.793,1.793,1.793,3.938,1.793,1.793,3.938,1.793,1.793,1.793,1.793,1.793,2.915,2.915,3.505,2.915,2.915,3.505,3.505,2.915,2.915,3.505,2.915,3.505,2.915,3.604,2.915,3.604,3.505,3.505,2.915,3.604,3.505,2.915,2.915,3.604,3.604,3.604,3.604,3.604,3.698,3.604,3.604,3.604,3.604,3.604,3.604,3.604,3.604,3.604,8.02,3.604,3.604,3.604,3.698,3.698,3.604,3.604,3.604,3.604,8.02
1985,7,10,4.719,4.719,4.719,4.719,4.719,12.171,4.719,4.719,12.171,4.719,4.719,4.719,4.719,4.719,10.432,10.432,10.3,10.432,10.432,10.3,10.3,10.432,10.432,10.3,10.432,10.3,10.432,7.757,10.432,7.757,10.3,10.3,10.432,7.757,10.3,10.432,10.432,7.757,7.757,7.757,7.757,7.757,6.23,7.757,7.757,7.757,7.757,7.757,7.757,7.757,7.757,7.757,4.392,7.757,7.757,7.757,6.23,6.23,7.757,7.757,7.757,7.757,4.392
1985,7,11,6.202,6.202,6.202,6.202,6.202,16.729,6.202,6.202,16.729,6.202,6.202,6.202,6.202,6.202,14.62,14.62,9.534,14.62,14.62,9.534,9.534,14.62,14.62,9.534,14.62,9.534,14.62,10.563,14.62,10.563,9.534,9.534,14.62,10.563,9.534,14.62,14.62,10.563,10.563,10.563,10.563,10.563,2.69,10.563,10.563,10.563,10.563,10.563,10.563,10.563,10.563,10.563,3.305,10.563,10.563,10.563,2.69,2.69,10.563,10.563,10.563,10.563,3.305
1985,7,12,5.453,5.453,5.453,5.453,5.453,9.794,5.453,5.453,9.794,5.453,5.453,5.453,5.453,5.453,4.701,4.701,3.976,4.701,4.701,3.976,3.976,4.701,4.701,3.976,4.701,3.976,4.701,7.108,4.701,7.108,3.976,3.976,4.701,7.108,3.976,4.701,4.701,7.108,7.108,7.108,7.108,7.108,1.767,7.108,7.108,7.108,7.108,7.108,7.108,7.108,7.108,7.108,16.222,7.108,7.108,7.108,1.767,1.767,7.108,7.108,7.108,7.108,16.222
1985,7,13,5.646,5.646,5.646,5.646,5.646,5.825,5.646,5.646,5.825,5.646,5.646,5.646,5.646,5.646,2.494,2.494,2.653,2.494,2.494,2.653,2.653,2.494,2.494,2.653,2.494,2.653,2.494,1.379,2.494,1.379,2.653,2.653,2.494,1.379,2.653,2.494,2.494,1.379,1.379,1.379,1.379,1.379,0.974,1.379,1.379,1.379,1.379,1.379,1.379,1.379,1.379,1.379,1.398,1.379,1.379,1.379,0.974,0.974,1.379,1.379,1.379,1.379,1.398
1985,7,14,0.753,0.753,0.753,0.753,0.753,6.15,0.753,0.753,6.15,0.753,0.753,0.753,0.753,0.753,1.922,1.922,1.454,1.922,1.922,1.454,1.454,1.922,1.922,1.454,1.922,1.454,1.922,0.801,1.922,0.801,1.454,1.454,1.922,0.801,1.454,1.922,1.922,0.801,0.801,0.801,0.801,0.801,0.533,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.513,0.801,0.801,0.801,0.533,0.533,0.801,0.801,0.801,0.801,0.513
1985,7,15,0.771,0.771,0.771,0.771,0.771,0.994,0.771,0.771,0.994,0.771,0.771,0.771,0.771,0.771,1.88,1.88,2.306,1.88,1.88,2.306,2.306,1.88,1.88,2.306,1.88,2.306,1.88,2.696,1.88,2.696,2.306,2.306,1.88,2.696,2.306,1.88,1.88,2.696,2.696,2.696,2.696,2.696,1.861,2.696,2.696,2.696,2.696,2.696,2.696,2.696,2.696,2.696,2.301,2.696,2.696,2.696,1.861,1.861,2.696,2.696,2.696,2.696,2.301
1985,7,16,10.217,10.217,10.217,10.217,10.217,6.759,10.217,10.217,6.759,10.217,10.217,10.217,10.217,10.217,1.989,1.989,7.959,1.989,1.989,7.959,7.959,1.989,1.989,7.959,1.989,7.959,1.989,1.257,1.989,1.257,7.959,7.959,1.989,1.257,7.959,1.989,1.989,1.257,1.257,1.257,1.257,1.257,2.381,1.257,1.257,1.257,1.257,1.257,1.257,1.257,1.257,1.257,2.05,1.257,1.257,1.257,2.381,2.381,1.257,1.257,1.257,1.257,2.05
1985,7,17,16.649,16.649,16.649,16.649,16.649,17.395,16.649,16.649,17.395,16.649,16.649,16.649,16.649,16.649,5.24,5.24,11.568,5.24,5.24,11.568,11.568,5.24,5.24,11.568,5.24,11.568,5.24,2.543,5.24,2.543,11.568,11.568,5.24,2.543,11.568,5.24,5.24,2.543,2.543,2.543,2.543,2.543,4.36,2.543,2.543,2.543,2.543,2.543,2.543,2.543,2.543,2.543,1.11,2.543,2.543,2.543,4.36,4.36,2.543,2.543,2.543,2.543,1.11
1985,7,18,1.347,1.347,1.347,1.347,1.347,7.474,1.347,1.347,7.474,1.347,1.347,1.347,1.347,1.347,3.132,3.132,1.096,3.132,3.132,1.096,1.096,3.132,3.132,1.096,3.132,1.096,3.132,3.694,3.132,3.694,1.096,1.096,3.132,3.694,1.096,3.132,3.132,3.694,3.694,3.694,3.694,3.694,3.446,3.694,3.694,3.694,3.694,3.694,3.694,3.694,3.694,3.694,3.631,3.694,3.694,3.694,3.446,3.446,3.694,3.694,3.694,3.694,3.631
1985,7,19,0.503,0.503,0.503,0.503,0.503,4.389,0.503,0.503,4.389,0.503,0.503,0.503,0.503,0.503,3.321,3.321,1.941,3.321,3.321,1.941,1.941,3.321,3.321,1.941,3.321,1.941,3.321,3.543,3.321,3.543,1.941,1.941,3.321,3.543,1.941,3.321,3.321,3.543,3.543,3.543,3.543,3.543,0.498,3.543,3.543,3.543,3.543,3.543,3.543,3.543,3.543,3.543,2.08,3.543,3.543,3.543,0.498,0.498,3.543,3.543,3.543,3.543,2.08
1985,7,20,5.054,5.054,5.054,5.054,5.054,5.837,5.054,5.054,5.837,5.054,5.054,5.054,5.054,5.054,0.757,0.757,1.439,0.757,0.757,1.439,1.439,0.757,0.757,1.439,0.757,1.439,0.757,0.066,0.757,0.066,1.439,1.439,0.757,0.066,1.439,0.757,0.757,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.253,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.253
1985,7,21,2.927,2.927,2.927,2.927,2.927,1.173,2.927,2.927,1.173,2.927,2.927,2.927,2.927,2.927,0.334,0.334,0.268,0.334,0.334,0.268,0.268,0.334,0.334,0.268,0.334,0.268,0.334,1.947,0.334,1.947,0.268,0.268,0.334,1.947,0.268,0.334,0.334,1.947,1.947,1.947,1.947,1.947,0.283,1.947,1.947,1.947,1.947,1.947,1.947,1.947,1.947,1.947,1.922,1.947,1.947,1.947,0.283,0.283,1.947,1.947,1.947,1.947,1.922
1985,7,22,0,0,0,0,0,0.021,0,0,0.021,0,0,0,0,0,0.476,0.476,1.1,0.476,0.476,1.1,1.1,0.476,0.476,1.1,0.476,1.1,0.476,1.09,0.476,1.09,1.1,1.1,0.476,1.09,1.1,0.476,0.476,1.09,1.09,1.09,1.09,1.09,0.727,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,0.423,1.09,1.09,1.09,0.727,0.727,1.09,1.09,1.09,1.09,0.423
1985,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0,0,0.02,0,0.02,0,0.01,0,0.01,0.02,0.02,0,0.01,0.02,0,0,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.025,0.01,0.01,0.01,0.02,0.02,0.01,0.01,0.01,0.01,0.025
1985,7,24,1.219,1.219,1.219,1.219,1.219,0.592,1.219,1.219,0.592,1.219,1.219,1.219,1.219,1.219,0.424,0.424,2.282,0.424,0.424,2.282,2.282,0.424,0.424,2.282,0.424,2.282,0.424,0.965,0.424,0.965,2.282,2.282,0.424,0.965,2.282,0.424,0.424,0.965,0.965,0.965,0.965,0.965,0.86,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.445,0.965,0.965,0.965,0.86,0.86,0.965,0.965,0.965,0.965,0.445
1985,7,25,0.126,0.126,0.126,0.126,0.126,0.89,0.126,0.126,0.89,0.126,0.126,0.126,0.126,0.126,0.106,0.106,0.077,0.106,0.106,0.077,0.077,0.106,0.106,0.077,0.106,0.077,0.106,0.522,0.106,0.522,0.077,0.077,0.106,0.522,0.077,0.106,0.106,0.522,0.522,0.522,0.522,0.522,0.086,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,1.393,0.522,0.522,0.522,0.086,0.086,0.522,0.522,0.522,0.522,1.393
1985,7,26,0.003,0.003,0.003,0.003,0.003,0.026,0.003,0.003,0.026,0.003,0.003,0.003,0.003,0.003,0.452,0.452,0.081,0.452,0.452,0.081,0.081,0.452,0.452,0.081,0.452,0.081,0.452,0.121,0.452,0.121,0.081,0.081,0.452,0.121,0.081,0.452,0.452,0.121,0.121,0.121,0.121,0.121,0.351,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.158,0.121,0.121,0.121,0.351,0.351,0.121,0.121,0.121,0.121,0.158
