YEAR,MONTH,DAY,331002,331003,331004,331005,331006,331007,331008,331009,331010,331011,331201,331301,331401,331402,351001,351002,351003,351004,351005,351006,351007,351008,351009,351010,351011,351012,351201,378001,378002,378003,378004,378005,378006,378007,378008,378009,378010,378201,386001,386002,386003,386004,386005,386006,386007,386008,386009,386010,386301,400001,400002,400003,400004,400005,400006,400007,400008,400009,400010,400011,400012,400201,400301,
2015,1,11,2.083,0.61428,2.083,1.2791,1.0866,2.083,0.61428,1.2791,2.083,0.61428,2.083,2.083,1.2791,1.2791,1.4005,1.4005,0.99039,0.99039,1.1597,0.99039,0.65517,1.461,0.99039,0.99039,1.1597,0.65517,1.1597,1.9016,1.461,0.97609,1.461,1.461,1.461,1.9016,1.461,1.461,1.461,1.9016,1.9016,0.51975,0.51975,1.9016,1.9016,1.9016,1.9016,0.97609,0.51975,1.9016,1.9016,0.51975,0.13161,0.13161,0.020981,0.51975,0.040054,0.13161,0.51975,0.51975,0.13161,0.13161,0.13161,0.13161,0.020981
2015,1,12,1.1512,1.4665,1.1512,1.235,0.9641,1.1512,1.4665,1.235,1.1512,1.4665,1.1512,1.1512,1.235,1.235,1.9426,1.9426,1.9546,1.9546,1.4152,1.9546,1.029,1.8063,1.9546,1.9546,1.4152,1.029,1.4152,3.1562,1.8063,2.428,1.8063,1.8063,1.8063,3.1562,1.8063,1.8063,1.8063,3.1562,3.1562,2.4695,2.4695,3.1562,3.1562,3.1562,3.1562,2.428,2.4695,3.1562,3.1562,2.4695,1.6294,1.6294,2.3098,2.4695,1.6723,1.6294,2.4695,2.4695,1.6294,1.6294,1.6294,1.6294,2.3098
2015,1,13,1.2717,1.0291,1.2717,1.7751,1.1672,1.2717,1.0291,1.7751,1.2717,1.0291,1.2717,1.2717,1.7751,1.7751,0.86117,0.86117,0.76962,0.76962,1.0638,0.76962,0.74911,1.4572,0.76962,0.76962,1.0638,0.74911,1.0638,2.173,1.4572,1.8234,1.4572,1.4572,1.4572,2.173,1.4572,1.4572,1.4572,2.173,2.173,1.7886,1.7886,2.173,2.173,2.173,2.173,1.8234,1.7886,2.173,2.173,1.7886,2.1291,2.1291,0.96607,1.7886,2.2011,2.1291,1.7886,1.7886,2.1291,2.1291,2.1291,2.1291,0.96607
2015,1,14,1.794,2.0983,1.794,2.6155,1.465,1.794,2.0983,2.6155,1.794,2.0983,1.794,1.794,2.6155,2.6155,1.2212,1.2212,1.4996,1.4996,1.7881,1.4996,0.58317,1.2178,1.4996,1.4996,1.7881,0.58317,1.7881,1.565,1.2178,1.2403,1.2178,1.2178,1.2178,1.565,1.2178,1.2178,1.2178,1.565,1.565,1.5826,1.5826,1.565,1.565,1.565,1.565,1.2403,1.5826,1.565,1.565,1.5826,1.0548,1.0548,1.8177,1.5826,1.5512,1.0548,1.5826,1.5826,1.0548,1.0548,1.0548,1.0548,1.8177
2015,1,15,2.0889,0.79948,2.0889,0.81943,1.5559,2.0889,0.79948,0.81943,2.0889,0.79948,2.0889,2.0889,0.81943,0.81943,0.67902,0.67902,1.3771,1.3771,2.45,1.3771,0.55313,1.3504,1.3771,1.3771,2.45,0.55313,2.45,1.5783,1.3504,1.7366,1.3504,1.3504,1.3504,1.5783,1.3504,1.3504,1.3504,1.5783,1.5783,1.7433,1.7433,1.5783,1.5783,1.5783,1.5783,1.7366,1.7433,1.5783,1.5783,1.7433,2.3937,2.3937,1.5554,1.7433,1.8902,2.3937,1.7433,1.7433,2.3937,2.3937,2.3937,2.3937,1.5554
2015,1,16,0.55579,0.6336,0.55579,0.72384,1.2662,0.55579,0.6336,0.72384,0.55579,0.6336,0.55579,0.55579,0.72384,0.72384,0.72908,0.72908,1.9126,1.9126,0.99611,1.9126,0.56124,1.348,1.9126,1.9126,0.99611,0.56124,0.99611,1.2989,1.348,0.90647,1.348,1.348,1.348,1.2989,1.348,1.348,1.348,1.2989,1.2989,2.2154,2.2154,1.2989,1.2989,1.2989,1.2989,0.90647,2.2154,1.2989,1.2989,2.2154,2.1162,2.1162,2.5263,2.2154,1.545,2.1162,2.2154,2.2154,2.1162,2.1162,2.1162,2.1162,2.5263
2015,1,17,0.28364,0.84549,0.28364,0.22052,0.23323,0.28364,0.84549,0.22052,0.28364,0.84549,0.28364,0.28364,0.22052,0.22052,0.89407,0.89407,0.83971,0.83971,0.22936,0.83971,0.16928,0.63992,0.83971,0.83971,0.22936,0.16928,0.22936,0.9737,0.63992,0.8378,0.63992,0.63992,0.63992,0.9737,0.63992,0.63992,0.63992,0.9737,0.9737,0.61846,0.61846,0.9737,0.9737,0.9737,0.9737,0.8378,0.61846,0.9737,0.9737,0.61846,0.10824,0.10824,0.20361,0.61846,0.11301,0.10824,0.61846,0.61846,0.10824,0.10824,0.10824,0.10824,0.20361
2015,1,18,2.4029,1.9218,2.4029,1.4974,1.7112,2.4029,1.9218,1.4974,2.4029,1.9218,2.4029,2.4029,1.4974,1.4974,1.2422,1.2422,2.0866,2.0866,3.1562,2.0866,1.1911,1.4977,2.0866,2.0866,3.1562,1.1911,3.1562,2.0528,1.4977,2.3079,1.4977,1.4977,1.4977,2.0528,1.4977,1.4977,1.4977,2.0528,2.0528,2.6541,2.6541,2.0528,2.0528,2.0528,2.0528,2.3079,2.6541,2.0528,2.0528,2.6541,1.2073,1.2073,0.84877,2.6541,1.9593,1.2073,2.6541,2.6541,1.2073,1.2073,1.2073,1.2073,0.84877
2015,1,19,8.1353,4.9099,8.1353,6.5242,7.7422,8.1353,4.9099,6.5242,8.1353,4.9099,8.1353,8.1353,6.5242,6.5242,9.8896,9.8896,12.078,12.078,12.557,12.078,9.1653,7.8397,12.078,12.078,12.557,9.1653,12.557,5.9819,7.8397,5.9476,7.8397,7.8397,7.8397,5.9819,7.8397,7.8397,7.8397,5.9819,5.9819,2.7971,2.7971,5.9819,5.9819,5.9819,5.9819,5.9476,2.7971,5.9819,5.9819,2.7971,2.779,2.779,1.5106,2.7971,2.0962,2.779,2.7971,2.7971,2.779,2.779,2.779,2.779,1.5106
2015,1,20,1.3803,0.21619,1.3803,0.41011,2.6435,1.3803,0.21619,0.41011,1.3803,0.21619,1.3803,1.3803,0.41011,0.41011,16.278,16.278,10.364,10.364,10.998,10.364,8.6107,9.8524,10.364,10.364,10.998,8.6107,10.998,4.8285,9.8524,10.716,9.8524,9.8524,9.8524,4.8285,9.8524,9.8524,9.8524,4.8285,4.8285,4.0574,4.0574,4.8285,4.8285,4.8285,4.8285,10.716,4.0574,4.8285,4.8285,4.0574,4.0808,4.0808,2.1448,4.0574,2.6836,4.0808,4.0574,4.0574,4.0808,4.0808,4.0808,4.0808,2.1448
2015,1,21,0.035077,0.0015497,0.035077,0.0024624,0.032544,0.035077,0.0015497,0.0024624,0.035077,0.0015497,0.035077,0.035077,0.0024624,0.0024624,3.962,3.962,0.52404,0.52404,1.1358,0.52404,0.7968,2.0766,0.52404,0.52404,1.1358,0.7968,1.1358,3.5482,2.0766,7.2479,2.0766,2.0766,2.0766,3.5482,2.0766,2.0766,2.0766,3.5482,3.5482,6.0573,6.0573,3.5482,3.5482,3.5482,3.5482,7.2479,6.0573,3.5482,3.5482,6.0573,7.8669,7.8669,4.3049,6.0573,5.2691,7.8669,6.0573,6.0573,7.8669,7.8669,7.8669,7.8669,4.3049
2015,1,22,0.1278,-1.6121e-20,0.1278,-1.6121e-20,0.039697,0.1278,-1.6121e-20,-1.6121e-20,0.1278,-1.6121e-20,0.1278,0.1278,-1.6121e-20,-1.6121e-20,0.63562,0.63562,0.50831,0.50831,0.42534,0.50831,0.26894,0.37098,0.50831,0.50831,0.42534,0.26894,0.42534,0.83065,0.37098,1.7924,0.37098,0.37098,0.37098,0.83065,0.37098,0.37098,0.37098,0.83065,0.83065,1.4954,1.4954,0.83065,0.83065,0.83065,0.83065,1.7924,1.4954,0.83065,0.83065,1.4954,1.8802,1.8802,1.3003,1.4954,2.9197,1.8802,1.4954,1.4954,1.8802,1.8802,1.8802,1.8802,1.3003
2015,1,23,0.58615,0.87559,0.58615,1.0383,0.50265,0.58615,0.87559,1.0383,0.58615,0.87559,0.58615,0.58615,1.0383,1.0383,0.10967,0.10967,0.21696,0.21696,0.28753,0.21696,0.043869,0.099659,0.21696,0.21696,0.28753,0.043869,0.28753,0.083447,0.099659,0.20218,0.099659,0.099659,0.099659,0.083447,0.099659,0.099659,0.099659,0.083447,0.083447,0.34571,0.34571,0.083447,0.083447,0.083447,0.083447,0.20218,0.34571,0.083447,0.083447,0.34571,0.5064,0.5064,0.44346,0.34571,0.63324,0.5064,0.34571,0.34571,0.5064,0.5064,0.5064,0.5064,0.44346
2015,1,24,1.4408,0.82505,1.4408,0.8598,1.2536,1.4408,0.82505,0.8598,1.4408,0.82505,1.4408,1.4408,0.8598,0.8598,0.67234,0.67234,1.0271,1.0271,1.5936,1.0271,0.69237,1.1902,1.0271,1.0271,1.5936,0.69237,1.5936,0.87261,1.1902,0.58746,1.1902,1.1902,1.1902,0.87261,1.1902,1.1902,1.1902,0.87261,0.87261,0.49686,0.49686,0.87261,0.87261,0.87261,0.87261,0.58746,0.49686,0.87261,0.87261,0.49686,0.37861,0.37861,0.29278,0.49686,0.43297,0.37861,0.49686,0.49686,0.37861,0.37861,0.37861,0.37861,0.29278
2015,1,25,0.39234,0.82153,0.39234,0.5207,0.51784,0.39234,0.82153,0.5207,0.39234,0.82153,0.39234,0.39234,0.5207,0.5207,0.74911,0.74911,0.59652,0.59652,0.93889,0.59652,0.14162,0.52834,0.59652,0.59652,0.93889,0.14162,0.93889,0.7205,0.52834,0.68283,0.52834,0.52834,0.52834,0.7205,0.52834,0.52834,0.52834,0.7205,0.7205,0.54789,0.54789,0.7205,0.7205,0.7205,0.7205,0.68283,0.54789,0.7205,0.7205,0.54789,0.8173,0.8173,0.51641,0.54789,0.62227,0.8173,0.54789,0.54789,0.8173,0.8173,0.8173,0.8173,0.51641
2015,1,26,0.30195,0.54163,0.30195,0.049628,0.29737,0.30195,0.54163,0.049628,0.30195,0.54163,0.30195,0.30195,0.049628,0.049628,0.029087,0.029087,0.30374,0.30374,0.46682,0.30374,0.020027,0.06485,0.30374,0.30374,0.46682,0.020027,0.46682,0.1688,0.06485,0.13828,0.06485,0.06485,0.06485,0.1688,0.06485,0.06485,0.06485,0.1688,0.1688,0.19741,0.19741,0.1688,0.1688,0.1688,0.1688,0.13828,0.19741,0.1688,0.1688,0.19741,0.21076,0.21076,0.041008,0.19741,0.14591,0.21076,0.19741,0.19741,0.21076,0.21076,0.21076,0.21076,0.041008
2015,1,27,0.028215,0.00059605,0.028215,0.001844,0.29588,0.028215,0.00059605,0.001844,0.028215,0.00059605,0.028215,0.028215,0.001844,0.001844,0.10586,0.10586,0.054836,0.054836,0.12064,0.054836,0.053406,0.1049,0.054836,0.054836,0.12064,0.053406,0.12064,0.034809,0.1049,0.16356,0.1049,0.1049,0.1049,0.034809,0.1049,0.1049,0.1049,0.034809,0.034809,0.56601,0.56601,0.034809,0.034809,0.034809,0.034809,0.16356,0.56601,0.034809,0.034809,0.56601,0.27943,0.27943,0.9141,0.56601,1.1678,0.27943,0.56601,0.56601,0.27943,0.27943,0.27943,0.27943,0.9141
2015,1,28,0.090443,0.026822,0.090443,0.0084937,0.057399,0.090443,0.026822,0.0084937,0.090443,0.026822,0.090443,0.090443,0.0084937,0.0084937,-1.0639e-20,-1.0639e-20,0.0071526,0.0071526,0.0038147,0.0071526,-1.0639e-20,-1.0639e-20,0.0071526,0.0071526,0.0038147,-1.0639e-20,0.0038147,0.13495,-1.0639e-20,0.020027,-1.0639e-20,-1.0639e-20,-1.0639e-20,0.13495,-1.0639e-20,-1.0639e-20,-1.0639e-20,0.13495,0.13495,0.4673,0.4673,0.13495,0.13495,0.13495,0.13495,0.020027,0.4673,0.13495,0.13495,0.4673,0.31805,0.31805,1.6527,0.4673,1.4811,0.31805,0.4673,0.4673,0.31805,0.31805,0.31805,0.31805,1.6527
2015,1,29,0.036329,0.00035763,0.036329,0.0006184,0.037968,0.036329,0.00035763,0.0006184,0.036329,0.00035763,0.036329,0.036329,0.0006184,0.0006184,0.17071,0.17071,0.051975,0.051975,0.10824,0.051975,0.0052452,0.13447,0.051975,0.051975,0.10824,0.0052452,0.10824,0.32616,0.13447,0.28896,0.13447,0.13447,0.13447,0.32616,0.13447,0.13447,0.13447,0.32616,0.32616,0.98515,0.98515,0.32616,0.32616,0.32616,0.32616,0.28896,0.98515,0.32616,0.32616,0.98515,0.23794,0.23794,0.59605,0.98515,0.48113,0.23794,0.98515,0.98515,0.23794,0.23794,0.23794,0.23794,0.59605
2015,1,30,0.20683,-1.2631e-20,0.20683,-1.2631e-20,0.46611,0.20683,-1.2631e-20,-1.2631e-20,0.20683,-1.2631e-20,0.20683,0.20683,-1.2631e-20,-1.2631e-20,0.36383,0.36383,0.62418,0.62418,0.48542,0.62418,1.2431,0.6876,0.62418,0.62418,0.48542,1.2431,0.48542,0.58508,0.6876,0.96369,0.6876,0.6876,0.6876,0.58508,0.6876,0.6876,0.6876,0.58508,0.58508,1.3571,1.3571,0.58508,0.58508,0.58508,0.58508,0.96369,1.3571,0.58508,0.58508,1.3571,0.97275,0.97275,0.49639,1.3571,0.78154,0.97275,1.3571,1.3571,0.97275,0.97275,0.97275,0.97275,0.49639
2015,1,31,0.13799,0.22107,0.13799,0.22171,0.077248,0.13799,0.22107,0.22171,0.13799,0.22107,0.13799,0.13799,0.22171,0.22171,0.096321,0.096321,0.10967,0.10967,0.14067,0.10967,0.017643,0.079632,0.10967,0.10967,0.14067,0.017643,0.14067,0.16975,0.079632,0.15211,0.079632,0.079632,0.079632,0.16975,0.079632,0.079632,0.079632,0.16975,0.16975,0.56076,0.56076,0.16975,0.16975,0.16975,0.16975,0.15211,0.56076,0.16975,0.16975,0.56076,0.46635,0.46635,0.95797,0.56076,1.9121,0.46635,0.56076,0.56076,0.46635,0.46635,0.46635,0.46635,0.95797
2015,2,1,0.0012368,0.020564,0.0012368,0.006184,0.030816,0.0012368,0.020564,0.006184,0.0012368,0.020564,0.0012368,0.0012368,0.006184,0.006184,0.18024,0.18024,-1.8112e-20,-1.8112e-20,-1.8112e-20,-1.8112e-20,0.00095367,0.12255,-1.8112e-20,-1.8112e-20,-1.8112e-20,0.00095367,-1.8112e-20,0.32902,0.12255,0.65708,0.12255,0.12255,0.12255,0.32902,0.12255,0.12255,0.12255,0.32902,0.32902,0.5393,0.5393,0.32902,0.32902,0.32902,0.32902,0.65708,0.5393,0.32902,0.32902,0.5393,0.23317,0.23317,0.65184,0.5393,0.35524,0.23317,0.5393,0.5393,0.23317,0.23317,0.23317,0.23317,0.65184
2015,2,2,1.699,1.5358,1.699,1.1594,0.85032,1.699,1.5358,1.1594,1.699,1.5358,1.699,1.699,1.1594,1.1594,1.4367,1.4367,0.94461,0.94461,1.6508,0.94461,0.21076,1.2269,0.94461,0.94461,1.6508,0.21076,1.6508,1.4215,1.2269,2.717,1.2269,1.2269,1.2269,1.4215,1.2269,1.2269,1.2269,1.4215,1.4215,1.08,1.08,1.4215,1.4215,1.4215,1.4215,2.717,1.08,1.4215,1.4215,1.08,2.1377,2.1377,1.9832,1.08,2.3775,2.1377,1.08,1.08,2.1377,2.1377,2.1377,2.1377,1.9832
2015,2,3,0.70627,1.2423,0.70627,1.0726,0.30172,0.70627,1.2423,1.0726,0.70627,1.2423,0.70627,0.70627,1.0726,1.0726,1.1315,1.1315,0.1955,0.1955,1.0776,0.1955,0.069141,0.62275,0.1955,0.1955,1.0776,0.069141,1.0776,0.91076,0.62275,1.5082,0.62275,0.62275,0.62275,0.91076,0.62275,0.62275,0.62275,0.91076,0.91076,0.39959,0.39959,0.91076,0.91076,0.91076,0.91076,1.5082,0.39959,0.91076,0.91076,0.39959,1.2941,1.2941,0.78678,0.39959,0.74816,1.2941,0.39959,0.39959,1.2941,1.2941,1.2941,1.2941,0.78678
2015,2,4,0.33571,0.11355,0.33571,0.17028,0.14585,0.33571,0.11355,0.17028,0.33571,0.11355,0.33571,0.33571,0.17028,0.17028,0.11396,0.11396,0.022411,0.022411,0.094891,0.022411,-1.2957e-20,0.11539,0.022411,0.022411,0.094891,-1.2957e-20,0.094891,0.12016,0.11539,0.21315,0.11539,0.11539,0.11539,0.12016,0.11539,0.11539,0.11539,0.12016,0.12016,0.053883,0.053883,0.12016,0.12016,0.12016,0.12016,0.21315,0.053883,0.12016,0.12016,0.053883,0.12302,0.12302,0.078201,0.053883,0.2017,0.12302,0.053883,0.053883,0.12302,0.12302,0.12302,0.12302,0.078201
2015,2,5,0.13495,0.28253,0.13495,0.37689,0.075638,0.13495,0.28253,0.37689,0.13495,0.28253,0.13495,0.13495,0.37689,0.37689,0.49305,0.49305,0.13351,0.13351,0.32997,0.13351,0.0081062,0.94557,0.13351,0.13351,0.32997,0.0081062,0.32997,1.3752,0.94557,0.41485,0.94557,0.94557,0.94557,1.3752,0.94557,0.94557,0.94557,1.3752,1.3752,0.76151,0.76151,1.3752,1.3752,1.3752,1.3752,0.41485,0.76151,1.3752,1.3752,0.76151,0.35763,0.35763,0.30279,0.76151,0.26798,0.35763,0.76151,0.76151,0.35763,0.35763,0.35763,0.35763,0.30279
2015,2,6,0.05329,0.20897,0.05329,0.064563,0.094473,0.05329,0.20897,0.064563,0.05329,0.20897,0.05329,0.05329,0.064563,0.064563,0.21648,0.21648,0.083923,0.083923,0.3314,0.083923,0.23222,0.089645,0.083923,0.083923,0.3314,0.23222,0.3314,0.37861,0.089645,0.9079,0.089645,0.089645,0.089645,0.37861,0.089645,0.089645,0.089645,0.37861,0.37861,0.55838,0.55838,0.37861,0.37861,0.37861,0.37861,0.9079,0.55838,0.37861,0.37861,0.55838,0.60272,0.60272,0.20886,0.55838,0.4878,0.60272,0.55838,0.55838,0.60272,0.60272,0.60272,0.60272,0.20886
2015,2,7,0.75326,1.321,0.75326,0.96067,1.0223,0.75326,1.321,0.96067,0.75326,1.321,0.75326,0.75326,0.96067,0.96067,0.92983,0.92983,0.95272,0.95272,0.73957,0.95272,0.40245,0.76675,0.95272,0.95272,0.73957,0.40245,0.73957,0.41914,0.76675,0.44441,0.76675,0.76675,0.76675,0.41914,0.76675,0.76675,0.76675,0.41914,0.41914,0.10824,0.10824,0.41914,0.41914,0.41914,0.41914,0.44441,0.10824,0.41914,0.41914,0.10824,0.10061,0.10061,0.15354,0.10824,0.20218,0.10061,0.10824,0.10824,0.10061,0.10061,0.10061,0.10061,0.15354
2015,2,8,1.4614,0.51326,1.4614,0.99885,1.0985,1.4614,0.51326,0.99885,1.4614,0.51326,1.4614,1.4614,0.99885,0.99885,0.21982,0.21982,0.90551,0.90551,0.39864,0.90551,0.0014305,0.26083,0.90551,0.90551,0.39864,0.0014305,0.39864,0.10014,0.26083,0.071049,0.26083,0.26083,0.26083,0.10014,0.26083,0.26083,0.26083,0.10014,0.10014,0.078201,0.078201,0.10014,0.10014,0.10014,0.10014,0.071049,0.078201,0.10014,0.10014,0.078201,0.095367,0.095367,0.494,0.078201,0.55933,0.095367,0.078201,0.078201,0.095367,0.095367,0.095367,0.095367,0.494
2015,2,9,0.98234,0.76008,0.98234,0.80733,1.1576,0.98234,0.76008,0.80733,0.98234,0.76008,0.98234,0.98234,0.80733,0.80733,-1.8555e-20,-1.8555e-20,0.21744,0.21744,0.27394,0.21744,-1.8555e-20,0.0066757,0.21744,0.21744,0.27394,-1.8555e-20,0.27394,0.065804,0.0066757,0.18644,0.0066757,0.0066757,0.0066757,0.065804,0.0066757,0.0066757,0.0066757,0.065804,0.065804,0.76342,0.76342,0.065804,0.065804,0.065804,0.065804,0.18644,0.76342,0.065804,0.065804,0.76342,0.3655,0.3655,1.466,0.76342,1.2846,0.3655,0.76342,0.76342,0.3655,0.3655,0.3655,0.3655,1.466
2015,2,10,1.1853,1.4417,1.1853,1.3362,0.81968,1.1853,1.4417,1.3362,1.1853,1.4417,1.1853,1.1853,1.3362,1.3362,0.056744,0.056744,0.27227,0.27227,0.41628,0.27227,0.26941,0.13447,0.27227,0.27227,0.41628,0.26941,0.41628,1.0061,0.13447,1.2307,0.13447,0.13447,0.13447,1.0061,0.13447,0.13447,0.13447,1.0061,1.0061,1.7328,1.7328,1.0061,1.0061,1.0061,1.0061,1.2307,1.7328,1.0061,1.0061,1.7328,2.3937,2.3937,1.1292,1.7328,1.8849,2.3937,1.7328,1.7328,2.3937,2.3937,2.3937,2.3937,1.1292
