YEAR,MONTH,DAY,500001,500002,500003,500004,500005,500006,500007,500008,500009,500201,500202,500301
1981,4,10,0.394,1.131,0.394,1.131,1.131,1.131,1.131,1.131,0.394,1.131,0.394,1.131
1981,4,11,0.554,0.972,0.554,0.972,0.972,0.972,0.972,0.972,0.554,0.972,0.554,0.972
1981,4,12,0.599,1.252,0.599,1.252,1.252,1.252,1.252,1.252,0.599,1.252,0.599,1.252
1981,4,13,0.558,1.07,0.558,1.07,1.07,1.07,1.07,1.07,0.558,1.07,0.558,1.07
1981,4,14,0.148,0.745,0.148,0.745,0.745,0.745,0.745,0.745,0.148,0.745,0.148,0.745
1981,4,15,0.501,0.873,0.501,0.873,0.873,0.873,0.873,0.873,0.501,0.873,0.501,0.873
1981,4,16,0.383,1.193,0.383,1.193,1.193,1.193,1.193,1.193,0.383,1.193,0.383,1.193
1981,4,17,0.442,0.659,0.442,0.659,0.659,0.659,0.659,0.659,0.442,0.659,0.442,0.659
1981,4,18,0.44,0.719,0.44,0.719,0.719,0.719,0.719,0.719,0.44,0.719,0.44,0.719
1981,4,19,0.301,0.807,0.301,0.807,0.807,0.807,0.807,0.807,0.301,0.807,0.301,0.807
1981,4,20,0.571,0.712,0.571,0.712,0.712,0.712,0.712,0.712,0.571,0.712,0.571,0.712
1981,4,21,0.498,0.875,0.498,0.875,0.875,0.875,0.875,0.875,0.498,0.875,0.498,0.875
1981,4,22,0.239,0.485,0.239,0.485,0.485,0.485,0.485,0.485,0.239,0.485,0.239,0.485
1981,4,23,0.167,0.773,0.167,0.773,0.773,0.773,0.773,0.773,0.167,0.773,0.167,0.773
1981,4,24,0.583,0.637,0.583,0.637,0.637,0.637,0.637,0.637,0.583,0.637,0.583,0.637
1981,4,25,0.387,0.831,0.387,0.831,0.831,0.831,0.831,0.831,0.387,0.831,0.387,0.831
1981,4,26,0.267,0.451,0.267,0.451,0.451,0.451,0.451,0.451,0.267,0.451,0.267,0.451
1981,4,27,0.505,0.422,0.505,0.422,0.422,0.422,0.422,0.422,0.505,0.422,0.505,0.422
1981,4,28,0.238,0.265,0.238,0.265,0.265,0.265,0.265,0.265,0.238,0.265,0.238,0.265
1981,4,29,0.116,0.455,0.116,0.455,0.455,0.455,0.455,0.455,0.116,0.455,0.116,0.455
1981,4,30,0.261,0.219,0.261,0.219,0.219,0.219,0.219,0.219,0.261,0.219,0.261,0.219
1981,5,1,0.448,0.931,0.448,0.931,0.931,0.931,0.931,0.931,0.448,0.931,0.448,0.931
1981,5,2,1.684,0.916,1.684,0.916,0.916,0.916,0.916,0.916,1.684,0.916,1.684,0.916
1981,5,3,0.416,0.553,0.416,0.553,0.553,0.553,0.553,0.553,0.416,0.553,0.416,0.553
1981,5,4,0.174,0.317,0.174,0.317,0.317,0.317,0.317,0.317,0.174,0.317,0.174,0.317
1981,5,5,0.268,0.512,0.268,0.512,0.512,0.512,0.512,0.512,0.268,0.512,0.268,0.512
1981,5,6,0.281,0.471,0.281,0.471,0.471,0.471,0.471,0.471,0.281,0.471,0.281,0.471
1981,5,7,0.678,0.348,0.678,0.348,0.348,0.348,0.348,0.348,0.678,0.348,0.678,0.348
1981,5,8,0.351,0.353,0.351,0.353,0.353,0.353,0.353,0.353,0.351,0.353,0.351,0.353
1981,5,9,0.226,0.851,0.226,0.851,0.851,0.851,0.851,0.851,0.226,0.851,0.226,0.851
1981,5,10,0.221,0.387,0.221,0.387,0.387,0.387,0.387,0.387,0.221,0.387,0.221,0.387
1981,5,11,0.304,0.674,0.304,0.674,0.674,0.674,0.674,0.674,0.304,0.674,0.304,0.674
1981,5,12,0.49,2.52,0.49,2.52,2.52,2.52,2.52,2.52,0.49,2.52,0.49,2.52
1981,5,13,0.588,1.249,0.588,1.249,1.249,1.249,1.249,1.249,0.588,1.249,0.588,1.249
1981,5,14,0.526,0.707,0.526,0.707,0.707,0.707,0.707,0.707,0.526,0.707,0.526,0.707
1981,5,15,0.273,1.456,0.273,1.456,1.456,1.456,1.456,1.456,0.273,1.456,0.273,1.456
1981,5,16,0.349,1.247,0.349,1.247,1.247,1.247,1.247,1.247,0.349,1.247,0.349,1.247
1981,5,17,0.361,0.301,0.361,0.301,0.301,0.301,0.301,0.301,0.361,0.301,0.361,0.301
1981,5,18,3.705,0.013,3.705,0.013,0.013,0.013,0.013,0.013,3.705,0.013,3.705,0.013
1981,5,19,2.157,0,2.157,0,0,0,0,0,2.157,0,2.157,0
1981,5,20,0.652,0.043,0.652,0.043,0.043,0.043,0.043,0.043,0.652,0.043,0.652,0.043
1981,5,21,2.66,1.287,2.66,1.287,1.287,1.287,1.287,1.287,2.66,1.287,2.66,1.287
1981,5,22,4.423,10.348,4.423,10.348,10.348,10.348,10.348,10.348,4.423,10.348,4.423,10.348
1981,5,23,0.049,0.467,0.049,0.467,0.467,0.467,0.467,0.467,0.049,0.467,0.049,0.467
1981,5,24,0.169,0.508,0.169,0.508,0.508,0.508,0.508,0.508,0.169,0.508,0.169,0.508
1981,5,25,0.325,1.463,0.325,1.463,1.463,1.463,1.463,1.463,0.325,1.463,0.325,1.463
1981,5,26,0.082,4.149,0.082,4.149,4.149,4.149,4.149,4.149,0.082,4.149,0.082,4.149
1981,5,27,0.091,0.449,0.091,0.449,0.449,0.449,0.449,0.449,0.091,0.449,0.091,0.449
1981,5,28,0.188,0.721,0.188,0.721,0.721,0.721,0.721,0.721,0.188,0.721,0.188,0.721
1981,5,29,0.095,1.211,0.095,1.211,1.211,1.211,1.211,1.211,0.095,1.211,0.095,1.211
1981,5,30,0.04,0.595,0.04,0.595,0.595,0.595,0.595,0.595,0.04,0.595,0.04,0.595
1981,5,31,0.188,1.044,0.188,1.044,1.044,1.044,1.044,1.044,0.188,1.044,0.188,1.044
1981,6,1,0.217,1.783,0.217,1.783,1.783,1.783,1.783,1.783,0.217,1.783,0.217,1.783
1981,6,2,0.249,2.085,0.249,2.085,2.085,2.085,2.085,2.085,0.249,2.085,0.249,2.085
1981,6,3,0.214,0.812,0.214,0.812,0.812,0.812,0.812,0.812,0.214,0.812,0.214,0.812
1981,6,4,0.481,3.949,0.481,3.949,3.949,3.949,3.949,3.949,0.481,3.949,0.481,3.949
1981,6,5,3.537,0.904,3.537,0.904,0.904,0.904,0.904,0.904,3.537,0.904,3.537,0.904
1981,6,6,8.843,1.98,8.843,1.98,1.98,1.98,1.98,1.98,8.843,1.98,8.843,1.98
1981,6,7,8.785,5.989,8.785,5.989,5.989,5.989,5.989,5.989,8.785,5.989,8.785,5.989
1981,6,8,3.628,10.694,3.628,10.694,10.694,10.694,10.694,10.694,3.628,10.694,3.628,10.694
1981,6,9,3.687,7.312,3.687,7.312,7.312,7.312,7.312,7.312,3.687,7.312,3.687,7.312
1981,6,10,6.763,11.107,6.763,11.107,11.107,11.107,11.107,11.107,6.763,11.107,6.763,11.107
1981,6,11,2.001,8.003,2.001,8.003,8.003,8.003,8.003,8.003,2.001,8.003,2.001,8.003
1981,6,12,0.455,7.399,0.455,7.399,7.399,7.399,7.399,7.399,0.455,7.399,0.455,7.399
1981,6,13,0.11,3.035,0.11,3.035,3.035,3.035,3.035,3.035,0.11,3.035,0.11,3.035
1981,6,14,51.66,38.856,51.66,38.856,38.856,38.856,38.856,38.856,51.66,38.856,51.66,38.856
