YEAR,MONTH,DAY,331002,331003,331004,331005,331006,331007,331008,331009,331010,331011,331201,331301,331401,331402,351001,351002,351003,351004,351005,351006,351007,351008,351009,351010,351011,351012,351201,378001,378002,378003,378004,378005,378006,378007,378008,378009,378010,378201,386001,386002,386003,386004,386005,386006,386007,386008,386009,386010,386301,400001,400002,400003,400004,400005,400006,400007,400008,400009,400010,400011,400012,400201,400301,
1981,1,11,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.059,0.066,0.066,0.066,0.066,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.192,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.192,0.059,0.059
1981,1,12,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.065,0.152,0.152,0.152,0.152,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.125,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.125,0.065,0.065
1981,1,13,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.083,0.075,0.075,0.075,0.075,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.1,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.1,0.083,0.083
1981,1,14,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.253,0.174,0.174,0.174,0.174,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.548,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.548,0.253,0.253
1981,1,15,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.195,0.311,0.311,0.311,0.311,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.236,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.236,0.195,0.195
1981,1,16,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.479,0.863,0.863,0.863,0.863,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.364,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.364,0.479,0.479
1981,1,17,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.254,0.52,0.52,0.52,0.52,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.167,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.167,0.254,0.254
1981,1,18,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.544,0.72,0.72,0.72,0.72,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,1.018,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,1.018,0.544,0.544
1981,1,19,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,0.893,1.878,1.878,1.878,1.878,0.893,0.893,0.893,0.893,0.893,0.893,0.893,0.893,0.893,0.893,0.893,0.893,1.969,0.893,0.893,0.893,0.893,0.893,0.893,0.893,0.893,0.893,1.969,0.893,0.893
1981,1,20,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,2.558,6.56,6.56,6.56,6.56,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.001,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.001,2.558,2.558
1981,1,21,7.289,7.289,7.289,7.289,7.289,7.289,7.289,7.289,7.289,7.289,7.289,7.289,7.289,7.289,7.289,7.289,7.289,7.289,7.289,7.289,7.289,7.289,7.289,7.289,7.289,7.289,7.289,7.289,7.289,7.289,7.289,7.289,7.289,1.318,7.289,7.289,7.289,7.289,1.318,1.318,1.318,1.318,1.318,1.318,1.318,1.318,1.318,1.318,1.318,1.318,1.802,1.318,1.318,1.318,1.318,1.318,1.318,1.318,1.318,1.318,1.802,1.318,1.318
1981,1,22,2.227,2.227,2.227,2.227,2.227,2.227,2.227,2.227,2.227,2.227,2.227,2.227,2.227,2.227,2.227,2.227,2.227,2.227,2.227,2.227,2.227,2.227,2.227,2.227,2.227,2.227,2.227,2.227,2.227,2.227,2.227,2.227,2.227,1.471,2.227,2.227,2.227,2.227,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.203,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.203,1.471,1.471
1981,1,23,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.616,0.218,0.218,0.218,0.218,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.611,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.611,0.616,0.616
1981,1,24,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.044,0.07,0.07,0.07,0.07,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.886,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.886,0.044,0.044
1981,1,25,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.093,0.412,0.412,0.412,0.412,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.144,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.144,0.093,0.093
1981,1,26,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.043,0.748,0.748,0.748,0.748,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.124,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.124,0.043,0.043
1981,1,27,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.066,0.902,0.902,0.902,0.902,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.17,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.17,0.066,0.066
1981,1,28,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.259,0.633,0.633,0.633,0.633,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.215,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.215,0.259,0.259
1981,1,29,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.186,0.267,0.267,0.267,0.267,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.262,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.262,0.186,0.186
1981,1,30,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.372,0.703,0.703,0.703,0.703,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.206,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.206,0.372,0.372
1981,1,31,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.312,0.448,0.448,0.448,0.448,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.944,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.944,0.312,0.312
1981,2,1,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.34,0.954,0.954,0.954,0.954,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.828,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.828,0.34,0.34
1981,2,2,1.426,1.426,1.426,1.426,1.426,1.426,1.426,1.426,1.426,1.426,1.426,1.426,1.426,1.426,1.426,1.426,1.426,1.426,1.426,1.426,1.426,1.426,1.426,1.426,1.426,1.426,1.426,1.426,1.426,1.426,1.426,1.426,1.426,0.273,1.426,1.426,1.426,1.426,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.784,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.784,0.273,0.273
1981,2,3,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.054,0.69,0.69,0.69,0.69,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.42,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.42,0.054,0.054
1981,2,4,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.211,0.275,0.275,0.275,0.275,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.026,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.026,0.211,0.211
1981,2,5,8.681,8.681,8.681,8.681,8.681,8.681,8.681,8.681,8.681,8.681,8.681,8.681,8.681,8.681,8.681,8.681,8.681,8.681,8.681,8.681,8.681,8.681,8.681,8.681,8.681,8.681,8.681,8.681,8.681,8.681,8.681,8.681,8.681,0.104,8.681,8.681,8.681,8.681,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.423,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.423,0.104,0.104
1981,2,6,2.103,2.103,2.103,2.103,2.103,2.103,2.103,2.103,2.103,2.103,2.103,2.103,2.103,2.103,2.103,2.103,2.103,2.103,2.103,2.103,2.103,2.103,2.103,2.103,2.103,2.103,2.103,2.103,2.103,2.103,2.103,2.103,2.103,0.324,2.103,2.103,2.103,2.103,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,1.337,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,1.337,0.324,0.324
1981,2,7,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,0.082,1.336,1.336,1.336,1.336,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.226,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.226,0.082,0.082
1981,2,8,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.073,0.164,0.164,0.164,0.164,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.063,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.063,0.073,0.073
1981,2,9,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.082,0.661,0.661,0.661,0.661,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.27,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.27,0.082,0.082
1981,2,10,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.062,0.916,0.916,0.916,0.916,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.539,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.539,0.062,0.062
1981,2,11,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,0.187,1.218,1.218,1.218,1.218,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,1.046,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,1.046,0.187,0.187
1981,2,12,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.285,0.831,0.831,0.831,0.831,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.421,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.421,0.285,0.285
1981,2,13,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.162,0.614,0.614,0.614,0.614,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.372,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.372,0.162,0.162
1981,2,14,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.113,0.685,0.685,0.685,0.685,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.448,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.448,0.113,0.113
1981,2,15,3.908,3.908,3.908,3.908,3.908,3.908,3.908,3.908,3.908,3.908,3.908,3.908,3.908,3.908,3.908,3.908,3.908,3.908,3.908,3.908,3.908,3.908,3.908,3.908,3.908,3.908,3.908,3.908,3.908,3.908,3.908,3.908,3.908,0.161,3.908,3.908,3.908,3.908,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.958,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.958,0.161,0.161
1981,2,16,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.257,0.667,0.667,0.667,0.667,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.901,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.901,0.257,0.257
1981,2,17,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.194,0.03,0.03,0.03,0.03,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.257,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.257,0.194,0.194
1981,2,18,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.033,0.016,0.016,0.016,0.016,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.132,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.132,0.033,0.033
1981,2,19,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,1.99,0.245,0.245,0.245,0.245,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,0.7,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,0.7,1.99,1.99
1981,2,20,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.191,1.768,1.768,1.768,1.768,1.191,1.191,1.191,1.191,1.191,1.191,1.191,1.191,1.191,1.191,1.191,1.191,1.425,1.191,1.191,1.191,1.191,1.191,1.191,1.191,1.191,1.191,1.425,1.191,1.191
1981,2,21,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.401,0.983,0.983,0.983,0.983,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.95,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.95,0.401,0.401
