YEAR,MONTH,DAY,331002,331003,331004,331005,331006,331007,331008,331009,331010,331011,331201,331301,331401,331402,351001,351002,351003,351004,351005,351006,351007,351008,351009,351010,351011,351012,351201,378001,378002,378003,378004,378005,378006,378007,378008,378009,378010,378201,386001,386002,386003,386004,386005,386006,386007,386008,386009,386010,386301,400001,400002,400003,400004,400005,400006,400007,400008,400009,400010,400011,400012,400201,400301,
2015,1,11,1.9086,2.4632,1.9086,2.4632,1.9086,2.7204,2.4632,2.4632,2.7519,2.4632,1.9086,2.4632,2.4632,2.4632,2.7668,2.7668,2.7561,2.7668,2.7668,1.9086,1.9086,2.7668,2.7668,2.7561,2.7668,2.7561,2.7668,2.4033,2.4033,2.4033,2.7561,2.7561,2.4033,2.4033,2.5146,2.4033,2.7668,2.4033,2.4033,1.7995,2.4033,2.4033,2.4033,2.4033,2.4033,2.4033,2.4033,2.4033,2.4033,1.7995,1.7995,1.7995,1.7995,1.7995,1.7995,1.7995,1.7975,1.7975,1.7995,1.7995,1.7995,1.7995,1.7995
2015,1,12,5.3175,5.7953,5.3175,5.7953,5.3175,6.5481,5.7953,5.7953,7.8836,5.7953,5.3175,5.7953,5.7953,5.7953,7.1073,7.1073,5.6635,7.1073,7.1073,5.3175,5.3175,7.1073,7.1073,5.6635,7.1073,5.6635,7.1073,6.3372,6.3372,6.3372,5.6635,5.6635,6.3372,6.3372,4.2614,6.3372,7.1073,6.3372,6.3372,4.6149,6.3372,6.3372,6.3372,6.3372,6.3372,6.3372,6.3372,6.3372,6.3372,4.6149,4.6149,4.6149,4.6149,4.6149,4.6149,4.6149,3.1119,3.1119,4.6149,4.6149,4.6149,4.6149,4.6149
2015,1,13,3.7685,3.7432,3.7685,3.7432,3.7685,5.5069,3.7432,3.7432,7.0004,3.7432,3.7685,3.7432,3.7432,3.7432,5.014,5.014,3.8144,5.014,5.014,3.7685,3.7685,5.014,5.014,3.8144,5.014,3.8144,5.014,4.4511,4.4511,4.4511,3.8144,3.8144,4.4511,4.4511,3.729,4.4511,5.014,4.4511,4.4511,3.4594,4.4511,4.4511,4.4511,4.4511,4.4511,4.4511,4.4511,4.4511,4.4511,3.4594,3.4594,3.4594,3.4594,3.4594,3.4594,3.4594,2.6412,2.6412,3.4594,3.4594,3.4594,3.4594,3.4594
2015,1,14,0.42806,0.75272,0.42806,0.75272,0.42806,1.5185,0.75272,0.75272,1.678,0.75272,0.42806,0.75272,0.75272,0.75272,1.597,1.597,0.87019,1.597,1.597,0.42806,0.42806,1.597,1.597,0.87019,1.597,0.87019,1.597,1.9959,1.9959,1.9959,0.87019,0.87019,1.9959,1.9959,1.5652,1.9959,1.597,1.9959,1.9959,2.0446,1.9959,1.9959,1.9959,1.9959,1.9959,1.9959,1.9959,1.9959,1.9959,2.0446,2.0446,2.0446,2.0446,2.0446,2.0446,2.0446,1.892,1.892,2.0446,2.0446,2.0446,2.0446,2.0446
2015,1,15,1.2733,1.0403,1.2733,1.0403,1.2733,1.7932,1.0403,1.0403,1.3233,1.0403,1.2733,1.0403,1.0403,1.0403,2.7458,2.7458,2.1599,2.7458,2.7458,1.2733,1.2733,2.7458,2.7458,2.1599,2.7458,2.1599,2.7458,4.0035,4.0035,4.0035,2.1599,2.1599,4.0035,4.0035,3.6216,4.0035,2.7458,4.0035,4.0035,3.6596,4.0035,4.0035,4.0035,4.0035,4.0035,4.0035,4.0035,4.0035,4.0035,3.6596,3.6596,3.6596,3.6596,3.6596,3.6596,3.6596,3.3676,3.3676,3.6596,3.6596,3.6596,3.6596,3.6596
2015,1,16,0.84961,0.96305,0.84961,0.96305,0.84961,1.5248,0.96305,0.96305,1.2034,0.96305,0.84961,0.96305,0.96305,0.96305,2.4719,2.4719,1.6513,2.4719,2.4719,0.84961,0.84961,2.4719,2.4719,1.6513,2.4719,1.6513,2.4719,4.5441,4.5441,4.5441,1.6513,1.6513,4.5441,4.5441,3.8799,4.5441,2.4719,4.5441,4.5441,4.4822,4.5441,4.5441,4.5441,4.5441,4.5441,4.5441,4.5441,4.5441,4.5441,4.4822,4.4822,4.4822,4.4822,4.4822,4.4822,4.4822,3.7919,3.7919,4.4822,4.4822,4.4822,4.4822,4.4822
2015,1,17,0.10458,0.12405,0.10458,0.12405,0.10458,0.74766,0.12405,0.12405,0.68165,0.12405,0.10458,0.12405,0.12405,0.12405,1.0015,1.0015,0.3148,1.0015,1.0015,0.10458,0.10458,1.0015,1.0015,0.3148,1.0015,0.3148,1.0015,2.7628,2.7628,2.7628,0.3148,0.3148,2.7628,2.7628,2.5961,2.7628,1.0015,2.7628,2.7628,4.3475,2.7628,2.7628,2.7628,2.7628,2.7628,2.7628,2.7628,2.7628,2.7628,4.3475,4.3475,4.3475,4.3475,4.3475,4.3475,4.3475,3.9798,3.9798,4.3475,4.3475,4.3475,4.3475,4.3475
2015,1,18,0.022233,0.1731,0.022233,0.1731,0.022233,0.019899,0.1731,0.1731,0.15428,0.1731,0.022233,0.1731,0.1731,0.1731,0.17066,0.17066,0.11345,0.17066,0.17066,0.022233,0.022233,0.17066,0.17066,0.11345,0.17066,0.11345,0.17066,2.066,2.066,2.066,0.11345,0.11345,2.066,2.066,2.2408,2.066,0.17066,2.066,2.066,4.4791,2.066,2.066,2.066,2.066,2.066,2.066,2.066,2.066,2.066,4.4791,4.4791,4.4791,4.4791,4.4791,4.4791,4.4791,4.5108,4.5108,4.4791,4.4791,4.4791,4.4791,4.4791
2015,1,19,0.024073,0.18146,0.024073,0.18146,0.024073,0.078795,0.18146,0.18146,0.2621,0.18146,0.024073,0.18146,0.18146,0.18146,0.43285,0.43285,0.29402,0.43285,0.43285,0.024073,0.024073,0.43285,0.43285,0.29402,0.43285,0.29402,0.43285,1.5426,1.5426,1.5426,0.29402,0.29402,1.5426,1.5426,1.8376,1.5426,0.43285,1.5426,1.5426,1.9269,1.5426,1.5426,1.5426,1.5426,1.5426,1.5426,1.5426,1.5426,1.5426,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,2.1471,2.1471,1.9269,1.9269,1.9269,1.9269,1.9269
2015,1,20,0.37981,0.33398,0.37981,0.33398,0.37981,0.57431,0.33398,0.33398,0.33993,0.33398,0.37981,0.33398,0.33398,0.33398,0.88448,0.88448,0.69566,0.88448,0.88448,0.37981,0.37981,0.88448,0.88448,0.69566,0.88448,0.69566,0.88448,1.9893,1.9893,1.9893,0.69566,0.69566,1.9893,1.9893,2.1644,1.9893,0.88448,1.9893,1.9893,2.3768,1.9893,1.9893,1.9893,1.9893,1.9893,1.9893,1.9893,1.9893,1.9893,2.3768,2.3768,2.3768,2.3768,2.3768,2.3768,2.3768,2.4873,2.4873,2.3768,2.3768,2.3768,2.3768,2.3768
2015,1,21,0.59112,0.1659,0.59112,0.1659,0.59112,0.87492,0.1659,0.1659,0.16731,0.1659,0.59112,0.1659,0.1659,0.1659,1.2261,1.2261,0.7399,1.2261,1.2261,0.59112,0.59112,1.2261,1.2261,0.7399,1.2261,0.7399,1.2261,1.9793,1.9793,1.9793,0.7399,0.7399,1.9793,1.9793,1.679,1.9793,1.2261,1.9793,1.9793,2.2106,1.9793,1.9793,1.9793,1.9793,1.9793,1.9793,1.9793,1.9793,1.9793,2.2106,2.2106,2.2106,2.2106,2.2106,2.2106,2.2106,1.8149,1.8149,2.2106,2.2106,2.2106,2.2106,2.2106
2015,1,22,0.27261,0.84525,0.27261,0.84525,0.27261,0.68793,0.84525,0.84525,1.0391,0.84525,0.27261,0.84525,0.84525,0.84525,0.57358,0.57358,0.27895,0.57358,0.57358,0.27261,0.27261,0.57358,0.57358,0.27895,0.57358,0.27895,0.57358,1.0096,1.0096,1.0096,0.27895,0.27895,1.0096,1.0096,1.0976,1.0096,0.57358,1.0096,1.0096,1.5832,1.0096,1.0096,1.0096,1.0096,1.0096,1.0096,1.0096,1.0096,1.0096,1.5832,1.5832,1.5832,1.5832,1.5832,1.5832,1.5832,1.6905,1.6905,1.5832,1.5832,1.5832,1.5832,1.5832
2015,1,23,0.40757,0.71529,0.40757,0.71529,0.40757,1.04,0.71529,0.71529,1.0887,0.71529,0.40757,0.71529,0.71529,0.71529,1.1324,1.1324,0.89057,1.1324,1.1324,0.40757,0.40757,1.1324,1.1324,0.89057,1.1324,0.89057,1.1324,1.4825,1.4825,1.4825,0.89057,0.89057,1.4825,1.4825,1.3313,1.4825,1.1324,1.4825,1.4825,1.7385,1.4825,1.4825,1.4825,1.4825,1.4825,1.4825,1.4825,1.4825,1.4825,1.7385,1.7385,1.7385,1.7385,1.7385,1.7385,1.7385,1.5854,1.5854,1.7385,1.7385,1.7385,1.7385,1.7385
2015,1,24,1.1889,2.4524,1.1889,2.4524,1.1889,1.5439,2.4524,2.4524,2.5156,2.4524,1.1889,2.4524,2.4524,2.4524,2.2993,2.2993,2.2656,2.2993,2.2993,1.1889,1.1889,2.2993,2.2993,2.2656,2.2993,2.2656,2.2993,2.1409,2.1409,2.1409,2.2656,2.2656,2.1409,2.1409,2.2822,2.1409,2.2993,2.1409,2.1409,1.2915,2.1409,2.1409,2.1409,2.1409,2.1409,2.1409,2.1409,2.1409,2.1409,1.2915,1.2915,1.2915,1.2915,1.2915,1.2915,1.2915,1.3061,1.3061,1.2915,1.2915,1.2915,1.2915,1.2915
2015,1,25,0.52175,0.4133,0.52175,0.4133,0.52175,1.2431,0.4133,0.4133,0.99375,0.4133,0.52175,0.4133,0.4133,0.4133,1.7762,1.7762,1.2307,1.7762,1.7762,0.52175,0.52175,1.7762,1.7762,1.2307,1.7762,1.2307,1.7762,3.5711,3.5711,3.5711,1.2307,1.2307,3.5711,3.5711,3.4601,3.5711,1.7762,3.5711,3.5711,3.8321,3.5711,3.5711,3.5711,3.5711,3.5711,3.5711,3.5711,3.5711,3.5711,3.8321,3.8321,3.8321,3.8321,3.8321,3.8321,3.8321,3.8458,3.8458,3.8321,3.8321,3.8321,3.8321,3.8321
2015,1,26,0.11817,0.21668,0.11817,0.21668,0.11817,0.17191,0.21668,0.21668,0.25149,0.21668,0.11817,0.21668,0.21668,0.21668,0.14716,0.14716,0.15368,0.14716,0.14716,0.11817,0.11817,0.14716,0.14716,0.15368,0.14716,0.15368,0.14716,0.51441,0.51441,0.51441,0.15368,0.15368,0.51441,0.51441,0.41446,0.51441,0.14716,0.51441,0.51441,1.308,0.51441,0.51441,0.51441,0.51441,0.51441,0.51441,0.51441,0.51441,0.51441,1.308,1.308,1.308,1.308,1.308,1.308,1.308,1.0383,1.0383,1.308,1.308,1.308,1.308,1.308
2015,1,27,0.39941,0.57095,0.39941,0.57095,0.39941,0.7528,0.57095,0.57095,0.79048,0.57095,0.39941,0.57095,0.57095,0.57095,0.50935,0.50935,0.26581,0.50935,0.50935,0.39941,0.39941,0.50935,0.50935,0.26581,0.50935,0.26581,0.50935,0.58014,0.58014,0.58014,0.26581,0.26581,0.58014,0.58014,0.65939,0.58014,0.50935,0.58014,0.58014,1.6831,0.58014,0.58014,0.58014,0.58014,0.58014,0.58014,0.58014,0.58014,0.58014,1.6831,1.6831,1.6831,1.6831,1.6831,1.6831,1.6831,1.7199,1.7199,1.6831,1.6831,1.6831,1.6831,1.6831
2015,1,28,0.30159,0.82535,0.30159,0.82535,0.30159,0.37441,0.82535,0.82535,0.9704,0.82535,0.30159,0.82535,0.82535,0.82535,1.4188,1.4188,0.88999,1.4188,1.4188,0.30159,0.30159,1.4188,1.4188,0.88999,1.4188,0.88999,1.4188,2.0099,2.0099,2.0099,0.88999,0.88999,2.0099,2.0099,1.6665,2.0099,1.4188,2.0099,2.0099,1.4523,2.0099,2.0099,2.0099,2.0099,2.0099,2.0099,2.0099,2.0099,2.0099,1.4523,1.4523,1.4523,1.4523,1.4523,1.4523,1.4523,1.1488,1.1488,1.4523,1.4523,1.4523,1.4523,1.4523
2015,1,29,0.95853,0.66662,0.95853,0.66662,0.95853,1.2004,0.66662,0.66662,0.89701,0.66662,0.95853,0.66662,0.66662,0.66662,2.5393,2.5393,1.7659,2.5393,2.5393,0.95853,0.95853,2.5393,2.5393,1.7659,2.5393,1.7659,2.5393,2.2285,2.2285,2.2285,1.7659,1.7659,2.2285,2.2285,1.8888,2.2285,2.5393,2.2285,2.2285,2.2685,2.2285,2.2285,2.2285,2.2285,2.2285,2.2285,2.2285,2.2285,2.2285,2.2685,2.2685,2.2685,2.2685,2.2685,2.2685,2.2685,1.9911,1.9911,2.2685,2.2685,2.2685,2.2685,2.2685
2015,1,30,0.23816,0.35835,0.23816,0.35835,0.23816,0.65651,0.35835,0.35835,0.5614,0.35835,0.23816,0.35835,0.35835,0.35835,0.96124,0.96124,0.68313,0.96124,0.96124,0.23816,0.23816,0.96124,0.96124,0.68313,0.96124,0.68313,0.96124,3.4437,3.4437,3.4437,0.68313,0.68313,3.4437,3.4437,3.4534,3.4437,0.96124,3.4437,3.4437,5.114,3.4437,3.4437,3.4437,3.4437,3.4437,3.4437,3.4437,3.4437,3.4437,5.114,5.114,5.114,5.114,5.114,5.114,5.114,4.6306,4.6306,5.114,5.114,5.114,5.114,5.114
2015,1,31,1.4517,1.3122,1.4517,1.3122,1.4517,1.8542,1.3122,1.3122,1.9922,1.3122,1.4517,1.3122,1.3122,1.3122,2.5201,2.5201,2.3593,2.5201,2.5201,1.4517,1.4517,2.5201,2.5201,2.3593,2.5201,2.3593,2.5201,3.153,3.153,3.153,2.3593,2.3593,3.153,3.153,2.6186,3.153,2.5201,3.153,3.153,2.4514,3.153,3.153,3.153,3.153,3.153,3.153,3.153,3.153,3.153,2.4514,2.4514,2.4514,2.4514,2.4514,2.4514,2.4514,1.4671,1.4671,2.4514,2.4514,2.4514,2.4514,2.4514
2015,2,1,0.85163,0.79252,0.85163,0.79252,0.85163,0.70653,0.79252,0.79252,0.70874,0.79252,0.85163,0.79252,0.79252,0.79252,1.74,1.74,1.8005,1.74,1.74,0.85163,0.85163,1.74,1.74,1.8005,1.74,1.8005,1.74,2.842,2.842,2.842,1.8005,1.8005,2.842,2.842,2.9385,2.842,1.74,2.842,2.842,2.3662,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.4378,2.4378,2.3662,2.3662,2.3662,2.3662,2.3662
2015,2,2,0.36659,0.20536,0.36659,0.20536,0.36659,0.39283,0.20536,0.20536,0.27053,0.20536,0.36659,0.20536,0.20536,0.20536,0.76425,0.76425,0.3269,0.76425,0.76425,0.36659,0.36659,0.76425,0.76425,0.3269,0.76425,0.3269,0.76425,0.94369,0.94369,0.94369,0.3269,0.3269,0.94369,0.94369,0.62171,0.94369,0.76425,0.94369,0.94369,1.4785,0.94369,0.94369,0.94369,0.94369,0.94369,0.94369,0.94369,0.94369,0.94369,1.4785,1.4785,1.4785,1.4785,1.4785,1.4785,1.4785,1.4732,1.4732,1.4785,1.4785,1.4785,1.4785,1.4785
2015,2,3,0.70845,1.0214,0.70845,1.0214,0.70845,1.0631,1.0214,1.0214,1.2952,1.0214,0.70845,1.0214,1.0214,1.0214,0.6103,0.6103,0.43582,0.6103,0.6103,0.70845,0.70845,0.6103,0.6103,0.43582,0.6103,0.43582,0.6103,0.35743,0.35743,0.35743,0.43582,0.43582,0.35743,0.35743,0.38548,0.35743,0.6103,0.35743,0.35743,0.46672,0.35743,0.35743,0.35743,0.35743,0.35743,0.35743,0.35743,0.35743,0.35743,0.46672,0.46672,0.46672,0.46672,0.46672,0.46672,0.46672,0.8104,0.8104,0.46672,0.46672,0.46672,0.46672,0.46672
2015,2,4,0.96512,0.84066,0.96512,0.84066,0.96512,1.1759,0.84066,0.84066,1.2276,0.84066,0.96512,0.84066,0.84066,0.84066,1.6214,1.6214,1.5951,1.6214,1.6214,0.96512,0.96512,1.6214,1.6214,1.5951,1.6214,1.5951,1.6214,2.0127,2.0127,2.0127,1.5951,1.5951,2.0127,2.0127,2.0743,2.0127,1.6214,2.0127,2.0127,1.6624,2.0127,2.0127,2.0127,2.0127,2.0127,2.0127,2.0127,2.0127,2.0127,1.6624,1.6624,1.6624,1.6624,1.6624,1.6624,1.6624,1.6161,1.6161,1.6624,1.6624,1.6624,1.6624,1.6624
2015,2,5,2.1823,2.4382,2.1823,2.4382,2.1823,2.1006,2.4382,2.4382,2.3911,2.4382,2.1823,2.4382,2.4382,2.4382,1.5227,1.5227,1.6529,1.5227,1.5227,2.1823,2.1823,1.5227,1.5227,1.6529,1.5227,1.6529,1.5227,1.2187,1.2187,1.2187,1.6529,1.6529,1.2187,1.2187,1.1853,1.2187,1.5227,1.2187,1.2187,0.93649,1.2187,1.2187,1.2187,1.2187,1.2187,1.2187,1.2187,1.2187,1.2187,0.93649,0.93649,0.93649,0.93649,0.93649,0.93649,0.93649,0.74636,0.74636,0.93649,0.93649,0.93649,0.93649,0.93649
2015,2,6,3.9172,4.2608,3.9172,4.2608,3.9172,4.4648,4.2608,4.2608,4.9633,4.2608,3.9172,4.2608,4.2608,4.2608,4.5734,4.5734,3.8762,4.5734,4.5734,3.9172,3.9172,4.5734,4.5734,3.8762,4.5734,3.8762,4.5734,2.8794,2.8794,2.8794,3.8762,3.8762,2.8794,2.8794,2.5936,2.8794,4.5734,2.8794,2.8794,1.2312,2.8794,2.8794,2.8794,2.8794,2.8794,2.8794,2.8794,2.8794,2.8794,1.2312,1.2312,1.2312,1.2312,1.2312,1.2312,1.2312,0.91018,0.91018,1.2312,1.2312,1.2312,1.2312,1.2312
2015,2,7,1.9101,1.3101,1.9101,1.3101,1.9101,2.2171,1.3101,1.3101,1.5118,1.3101,1.9101,1.3101,1.3101,1.3101,3.1729,3.1729,1.9787,3.1729,3.1729,1.9101,1.9101,3.1729,3.1729,1.9787,3.1729,1.9787,3.1729,1.941,1.941,1.941,1.9787,1.9787,1.941,1.941,1.6611,1.941,3.1729,1.941,1.941,1.7577,1.941,1.941,1.941,1.941,1.941,1.941,1.941,1.941,1.941,1.7577,1.7577,1.7577,1.7577,1.7577,1.7577,1.7577,1.5461,1.5461,1.7577,1.7577,1.7577,1.7577,1.7577
2015,2,8,0.73023,0.80734,0.73023,0.80734,0.73023,1.1687,0.80734,0.80734,0.85373,0.80734,0.73023,0.80734,0.80734,0.80734,1.214,1.214,0.85773,1.214,1.214,0.73023,0.73023,1.214,1.214,0.85773,1.214,0.85773,1.214,1.3841,1.3841,1.3841,0.85773,0.85773,1.3841,1.3841,0.90101,1.3841,1.214,1.3841,1.3841,0.65904,1.3841,1.3841,1.3841,1.3841,1.3841,1.3841,1.3841,1.3841,1.3841,0.65904,0.65904,0.65904,0.65904,0.65904,0.65904,0.65904,0.50996,0.50996,0.65904,0.65904,0.65904,0.65904,0.65904
2015,2,9,1.4814,0.8506,1.4814,0.8506,1.4814,2.0702,0.8506,0.8506,1.319,0.8506,1.4814,0.8506,0.8506,0.8506,2.4405,2.4405,1.926,2.4405,2.4405,1.4814,1.4814,2.4405,2.4405,1.926,2.4405,1.926,2.4405,2.0559,2.0559,2.0559,1.926,1.926,2.0559,2.0559,2.0102,2.0559,2.4405,2.0559,2.0559,1.2121,2.0559,2.0559,2.0559,2.0559,2.0559,2.0559,2.0559,2.0559,2.0559,1.2121,1.2121,1.2121,1.2121,1.2121,1.2121,1.2121,1.3,1.3,1.2121,1.2121,1.2121,1.2121,1.2121
2015,2,10,0.11572,0.13396,0.11572,0.13396,0.11572,0.31775,0.13396,0.13396,0.21911,0.13396,0.11572,0.13396,0.13396,0.13396,0.70605,0.70605,0.51696,0.70605,0.70605,0.11572,0.11572,0.70605,0.70605,0.51696,0.70605,0.51696,0.70605,1.9237,1.9237,1.9237,0.51696,0.51696,1.9237,1.9237,1.4695,1.9237,0.70605,1.9237,1.9237,1.8535,1.9237,1.9237,1.9237,1.9237,1.9237,1.9237,1.9237,1.9237,1.9237,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8346,1.8346,1.8535,1.8535,1.8535,1.8535,1.8535
2015,2,11,0.48501,0.14512,0.48501,0.14512,0.48501,0.38212,0.14512,0.14512,0.12232,0.14512,0.48501,0.14512,0.14512,0.14512,0.81802,0.81802,0.7192,0.81802,0.81802,0.48501,0.48501,0.81802,0.81802,0.7192,0.81802,0.7192,0.81802,1.0952,1.0952,1.0952,0.7192,0.7192,1.0952,1.0952,0.75973,1.0952,0.81802,1.0952,1.0952,1.4136,1.0952,1.0952,1.0952,1.0952,1.0952,1.0952,1.0952,1.0952,1.0952,1.4136,1.4136,1.4136,1.4136,1.4136,1.4136,1.4136,1.0527,1.0527,1.4136,1.4136,1.4136,1.4136,1.4136
