YEAR,MONTH,DAY,331002,331003,331004,331005,331006,331007,331008,331009,331010,331011,331201,331301,331401,331402,351001,351002,351003,351004,351005,351006,351007,351008,351009,351010,351011,351012,351201,378001,378002,378003,378004,378005,378006,378007,378008,378009,378010,378201,386001,386002,386003,386004,386005,386006,386007,386008,386009,386010,386301,400001,400002,400003,400004,400005,400006,400007,400008,400009,400010,400011,400012,400201,400301,
2015,1,11,2.6179,1.5136,2.6179,1.5136,2.6179,4.0099,1.5136,1.5136,4.0099,1.5136,2.6179,2.6179,1.5136,1.5136,2.7573,2.7573,2.7573,2.7573,2.7573,1.7509,2.6179,2.7573,2.7573,1.7509,2.7573,1.7509,2.7573,1.0277,2.7573,1.0277,1.7509,2.7573,2.7573,1.0277,1.7509,2.7573,2.7573,1.0277,1.0277,1.0277,1.0277,1.0277,1.0277,1.0277,1.0277,1.0277,1.0277,1.0277,1.0277,0.77519,0.77519,0.77519,0.77519,1.0277,0.77519,1.0277,1.0277,0.93153,1.0277,0.77519,1.0277,1.0277,0.77519
2015,1,12,4.8115,3.8906,4.8115,3.8906,4.8115,4.7927,3.8906,3.8906,4.7927,3.8906,4.8115,4.8115,3.8906,3.8906,3.0331,3.0331,3.0331,3.0331,3.0331,2.316,4.8115,3.0331,3.0331,2.316,3.0331,2.316,3.0331,1.3519,3.0331,1.3519,2.316,3.0331,3.0331,1.3519,2.316,3.0331,3.0331,1.3519,1.3519,1.3519,1.3519,1.3519,1.3519,1.3519,1.3519,1.3519,1.3519,1.3519,1.3519,0.71654,0.71654,0.71654,0.71654,1.3519,0.71654,1.3519,1.3519,0.34845,1.3519,0.71654,1.3519,1.3519,0.71654
2015,1,13,1.6225,5.0256,1.6225,5.0256,1.6225,1.9007,5.0256,5.0256,1.9007,5.0256,1.6225,1.6225,5.0256,5.0256,0.26173,0.26173,0.26173,0.26173,0.26173,0.18517,1.6225,0.26173,0.26173,0.18517,0.26173,0.18517,0.26173,0.16622,0.26173,0.16622,0.18517,0.26173,0.26173,0.16622,0.18517,0.26173,0.26173,0.16622,0.16622,0.16622,0.16622,0.16622,0.16622,0.16622,0.16622,0.16622,0.16622,0.16622,0.16622,0.084982,0.084982,0.084982,0.084982,0.16622,0.084982,0.16622,0.16622,0.05962,0.16622,0.084982,0.16622,0.16622,0.084982
2015,1,14,0.44998,0.13479,0.44998,0.13479,0.44998,0.28236,0.13479,0.13479,0.28236,0.13479,0.44998,0.44998,0.13479,0.13479,0.48776,0.48776,0.48776,0.48776,0.48776,0.27679,0.44998,0.48776,0.48776,0.27679,0.48776,0.27679,0.48776,0.49801,0.48776,0.49801,0.27679,0.48776,0.48776,0.49801,0.27679,0.48776,0.48776,0.49801,0.49801,0.49801,0.49801,0.49801,0.49801,0.49801,0.49801,0.49801,0.49801,0.49801,0.49801,0.43925,0.43925,0.43925,0.43925,0.49801,0.43925,0.49801,0.49801,0.4071,0.49801,0.43925,0.49801,0.49801,0.43925
2015,1,15,0.55077,7.536e-06,0.55077,7.536e-06,0.55077,0.55451,7.536e-06,7.536e-06,0.55451,7.536e-06,0.55077,0.55077,7.536e-06,7.536e-06,0.32709,0.32709,0.32709,0.32709,0.32709,0.33712,0.55077,0.32709,0.32709,0.33712,0.32709,0.33712,0.32709,0.30286,0.32709,0.30286,0.33712,0.32709,0.32709,0.30286,0.33712,0.32709,0.32709,0.30286,0.30286,0.30286,0.30286,0.30286,0.30286,0.30286,0.30286,0.30286,0.30286,0.30286,0.30286,0.20691,0.20691,0.20691,0.20691,0.30286,0.20691,0.30286,0.30286,0.25257,0.30286,0.20691,0.30286,0.30286,0.20691
2015,1,16,1.7161,0.9305,1.7161,0.9305,1.7161,1.2163,0.9305,0.9305,1.2163,0.9305,1.7161,1.7161,0.9305,0.9305,0.98578,0.98578,0.98578,0.98578,0.98578,1.1945,1.7161,0.98578,0.98578,1.1945,0.98578,1.1945,0.98578,0.85977,0.98578,0.85977,1.1945,0.98578,0.98578,0.85977,1.1945,0.98578,0.98578,0.85977,0.85977,0.85977,0.85977,0.85977,0.85977,0.85977,0.85977,0.85977,0.85977,0.85977,0.85977,0.59022,0.59022,0.59022,0.59022,0.85977,0.59022,0.85977,0.85977,0.43244,0.85977,0.59022,0.85977,0.85977,0.59022
2015,1,17,1.0997,0.10001,1.0997,0.10001,1.0997,0.59824,0.10001,0.10001,0.59824,0.10001,1.0997,1.0997,0.10001,0.10001,1.725,1.725,1.725,1.725,1.725,2.052,1.0997,1.725,1.725,2.052,1.725,2.052,1.725,1.4723,1.725,1.4723,2.052,1.725,1.725,1.4723,2.052,1.725,1.725,1.4723,1.4723,1.4723,1.4723,1.4723,1.4723,1.4723,1.4723,1.4723,1.4723,1.4723,1.4723,1.1711,1.1711,1.1711,1.1711,1.4723,1.1711,1.4723,1.4723,0.73569,1.4723,1.1711,1.4723,1.4723,1.1711
2015,1,18,2.4138,0.0044008,2.4138,0.0044008,2.4138,1.9677,0.0044008,0.0044008,1.9677,0.0044008,2.4138,2.4138,0.0044008,0.0044008,4.5692,4.5692,4.5692,4.5692,4.5692,3.2114,2.4138,4.5692,4.5692,3.2114,4.5692,3.2114,4.5692,4.3619,4.5692,4.3619,3.2114,4.5692,4.5692,4.3619,3.2114,4.5692,4.5692,4.3619,4.3619,4.3619,4.3619,4.3619,4.3619,4.3619,4.3619,4.3619,4.3619,4.3619,4.3619,2.2667,2.2667,2.2667,2.2667,4.3619,2.2667,4.3619,4.3619,1.6216,4.3619,2.2667,4.3619,4.3619,2.2667
2015,1,19,2.0946,1.1539e-05,2.0946,1.1539e-05,2.0946,0.55468,1.1539e-05,1.1539e-05,0.55468,1.1539e-05,2.0946,2.0946,1.1539e-05,1.1539e-05,4.3093,4.3093,4.3093,4.3093,4.3093,4.8955,2.0946,4.3093,4.3093,4.8955,4.3093,4.8955,4.3093,6.9953,4.3093,6.9953,4.8955,4.3093,4.3093,6.9953,4.8955,4.3093,4.3093,6.9953,6.9953,6.9953,6.9953,6.9953,6.9953,6.9953,6.9953,6.9953,6.9953,6.9953,6.9953,5.9308,5.9308,5.9308,5.9308,6.9953,5.9308,6.9953,6.9953,4.1053,6.9953,5.9308,6.9953,6.9953,5.9308
2015,1,20,5.3698e-05,5.5288e-05,5.3698e-05,5.5288e-05,5.3698e-05,3.7243e-05,5.5288e-05,5.5288e-05,3.7243e-05,5.5288e-05,5.3698e-05,5.3698e-05,5.5288e-05,5.5288e-05,0.00011147,0.00011147,0.00011147,0.00011147,0.00011147,1.9146e-05,5.3698e-05,0.00011147,0.00011147,1.9146e-05,0.00011147,1.9146e-05,0.00011147,0.51493,0.00011147,0.51493,1.9146e-05,0.00011147,0.00011147,0.51493,1.9146e-05,0.00011147,0.00011147,0.51493,0.51493,0.51493,0.51493,0.51493,0.51493,0.51493,0.51493,0.51493,0.51493,0.51493,0.51493,4.5344,4.5344,4.5344,4.5344,0.51493,4.5344,0.51493,0.51493,3.8675,0.51493,4.5344,0.51493,0.51493,4.5344
2015,1,21,7.8216e-06,4.859e-06,7.8216e-06,4.859e-06,7.8216e-06,1.515e-06,4.859e-06,4.859e-06,1.515e-06,4.859e-06,7.8216e-06,7.8216e-06,4.859e-06,4.859e-06,0.074815,0.074815,0.074815,0.074815,0.074815,0.14228,7.8216e-06,0.074815,0.074815,0.14228,0.074815,0.14228,0.074815,0.96608,0.074815,0.96608,0.14228,0.074815,0.074815,0.96608,0.14228,0.074815,0.074815,0.96608,0.96608,0.96608,0.96608,0.96608,0.96608,0.96608,0.96608,0.96608,0.96608,0.96608,0.96608,2.0365,2.0365,2.0365,2.0365,0.96608,2.0365,0.96608,0.96608,1.8233,0.96608,2.0365,0.96608,0.96608,2.0365
2015,1,22,0.0071849,1.0282e-10,0.0071849,1.0282e-10,0.0071849,0.00016296,1.0282e-10,1.0282e-10,0.00016296,1.0282e-10,0.0071849,0.0071849,1.0282e-10,1.0282e-10,0.3506,0.3506,0.3506,0.3506,0.3506,0.37559,0.0071849,0.3506,0.3506,0.37559,0.3506,0.37559,0.3506,2.506,0.3506,2.506,0.37559,0.3506,0.3506,2.506,0.37559,0.3506,0.3506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,3.2087,3.2087,3.2087,3.2087,2.506,3.2087,2.506,2.506,3.4004,2.506,3.2087,2.506,2.506,3.2087
2015,1,23,5.169e-09,0.040461,5.169e-09,0.040461,5.169e-09,4.0654e-08,0.040461,0.040461,4.0654e-08,0.040461,5.169e-09,5.169e-09,0.040461,0.040461,5.4311e-08,5.4311e-08,5.4311e-08,5.4311e-08,5.4311e-08,1.6764e-08,5.169e-09,5.4311e-08,5.4311e-08,1.6764e-08,5.4311e-08,1.6764e-08,5.4311e-08,0.33904,5.4311e-08,0.33904,1.6764e-08,5.4311e-08,5.4311e-08,0.33904,1.6764e-08,5.4311e-08,5.4311e-08,0.33904,0.33904,0.33904,0.33904,0.33904,0.33904,0.33904,0.33904,0.33904,0.33904,0.33904,0.33904,2.0419,2.0419,2.0419,2.0419,0.33904,2.0419,0.33904,0.33904,1.9559,0.33904,2.0419,0.33904,0.33904,2.0419
2015,1,24,0.039659,0.24414,0.039659,0.24414,0.039659,0.33672,0.24414,0.24414,0.33672,0.24414,0.039659,0.039659,0.24414,0.24414,0.062578,0.062578,0.062578,0.062578,0.062578,0.0065869,0.039659,0.062578,0.062578,0.0065869,0.062578,0.0065869,0.062578,0.25881,0.062578,0.25881,0.0065869,0.062578,0.062578,0.25881,0.0065869,0.062578,0.062578,0.25881,0.25881,0.25881,0.25881,0.25881,0.25881,0.25881,0.25881,0.25881,0.25881,0.25881,0.25881,0.73208,0.73208,0.73208,0.73208,0.25881,0.73208,0.25881,0.25881,1.2703,0.25881,0.73208,0.25881,0.25881,0.73208
2015,1,25,0.32137,0.33496,0.32137,0.33496,0.32137,0.88456,0.33496,0.33496,0.88456,0.33496,0.32137,0.32137,0.33496,0.33496,1.6052,1.6052,1.6052,1.6052,1.6052,0.4627,0.32137,1.6052,1.6052,0.4627,1.6052,0.4627,1.6052,1.3725,1.6052,1.3725,0.4627,1.6052,1.6052,1.3725,0.4627,1.6052,1.6052,1.3725,1.3725,1.3725,1.3725,1.3725,1.3725,1.3725,1.3725,1.3725,1.3725,1.3725,1.3725,1.4203,1.4203,1.4203,1.4203,1.3725,1.4203,1.3725,1.3725,1.4461,1.3725,1.4203,1.3725,1.3725,1.4203
2015,1,26,0.552,0.64248,0.552,0.64248,0.552,1.5233,0.64248,0.64248,1.5233,0.64248,0.552,0.552,0.64248,0.64248,1.4193,1.4193,1.4193,1.4193,1.4193,0.79421,0.552,1.4193,1.4193,0.79421,1.4193,0.79421,1.4193,2.0694,1.4193,2.0694,0.79421,1.4193,1.4193,2.0694,0.79421,1.4193,1.4193,2.0694,2.0694,2.0694,2.0694,2.0694,2.0694,2.0694,2.0694,2.0694,2.0694,2.0694,2.0694,1.001,1.001,1.001,1.001,2.0694,1.001,2.0694,2.0694,1.0846,2.0694,1.001,2.0694,2.0694,1.001
2015,1,27,0.075805,0.28526,0.075805,0.28526,0.075805,0.49761,0.28526,0.28526,0.49761,0.28526,0.075805,0.075805,0.28526,0.28526,1.2245,1.2245,1.2245,1.2245,1.2245,0.95232,0.075805,1.2245,1.2245,0.95232,1.2245,0.95232,1.2245,1.638,1.2245,1.638,0.95232,1.2245,1.2245,1.638,0.95232,1.2245,1.2245,1.638,1.638,1.638,1.638,1.638,1.638,1.638,1.638,1.638,1.638,1.638,1.638,1.7473,1.7473,1.7473,1.7473,1.638,1.7473,1.638,1.638,1.4936,1.638,1.7473,1.638,1.638,1.7473
2015,1,28,0.089328,0.036885,0.089328,0.036885,0.089328,0.28539,0.036885,0.036885,0.28539,0.036885,0.089328,0.089328,0.036885,0.036885,1.2558,1.2558,1.2558,1.2558,1.2558,0.3862,0.089328,1.2558,1.2558,0.3862,1.2558,0.3862,1.2558,1.8691,1.2558,1.8691,0.3862,1.2558,1.2558,1.8691,0.3862,1.2558,1.2558,1.8691,1.8691,1.8691,1.8691,1.8691,1.8691,1.8691,1.8691,1.8691,1.8691,1.8691,1.8691,0.61909,0.61909,0.61909,0.61909,1.8691,0.61909,1.8691,1.8691,0.50544,1.8691,0.61909,1.8691,1.8691,0.61909
2015,1,29,0.60497,4.7656e-06,0.60497,4.7656e-06,0.60497,0.30931,4.7656e-06,4.7656e-06,0.30931,4.7656e-06,0.60497,0.60497,4.7656e-06,4.7656e-06,0.28491,0.28491,0.28491,0.28491,0.28491,0.38998,0.60497,0.28491,0.28491,0.38998,0.28491,0.38998,0.28491,0.66044,0.28491,0.66044,0.38998,0.28491,0.28491,0.66044,0.38998,0.28491,0.28491,0.66044,0.66044,0.66044,0.66044,0.66044,0.66044,0.66044,0.66044,0.66044,0.66044,0.66044,0.66044,0.60555,0.60555,0.60555,0.60555,0.66044,0.60555,0.66044,0.66044,0.70605,0.66044,0.60555,0.66044,0.66044,0.60555
2015,1,30,0.17314,0.23319,0.17314,0.23319,0.17314,1.2815,0.23319,0.23319,1.2815,0.23319,0.17314,0.17314,0.23319,0.23319,0.66514,0.66514,0.66514,0.66514,0.66514,0.46159,0.17314,0.66514,0.66514,0.46159,0.66514,0.46159,0.66514,1.101,0.66514,1.101,0.46159,0.66514,0.66514,1.101,0.46159,0.66514,0.66514,1.101,1.101,1.101,1.101,1.101,1.101,1.101,1.101,1.101,1.101,1.101,1.101,1.4924,1.4924,1.4924,1.4924,1.101,1.4924,1.101,1.101,1.3762,1.101,1.4924,1.101,1.101,1.4924
2015,1,31,0.063874,9.2394e-05,0.063874,9.2394e-05,0.063874,0.14916,9.2394e-05,9.2394e-05,0.14916,9.2394e-05,0.063874,0.063874,9.2394e-05,9.2394e-05,0.53155,0.53155,0.53155,0.53155,0.53155,0.32187,0.063874,0.53155,0.53155,0.32187,0.53155,0.32187,0.53155,0.53402,0.53155,0.53402,0.32187,0.53155,0.53155,0.53402,0.32187,0.53155,0.53155,0.53402,0.53402,0.53402,0.53402,0.53402,0.53402,0.53402,0.53402,0.53402,0.53402,0.53402,0.53402,0.58137,0.58137,0.58137,0.58137,0.53402,0.58137,0.53402,0.53402,0.37641,0.53402,0.58137,0.53402,0.53402,0.58137
2015,2,1,0.067615,0.096377,0.067615,0.096377,0.067615,0.15944,0.096377,0.096377,0.15944,0.096377,0.067615,0.067615,0.096377,0.096377,0.30888,0.30888,0.30888,0.30888,0.30888,0.13487,0.067615,0.30888,0.30888,0.13487,0.30888,0.13487,0.30888,0.63182,0.30888,0.63182,0.13487,0.30888,0.30888,0.63182,0.13487,0.30888,0.30888,0.63182,0.63182,0.63182,0.63182,0.63182,0.63182,0.63182,0.63182,0.63182,0.63182,0.63182,0.63182,0.50158,0.50158,0.50158,0.50158,0.63182,0.50158,0.63182,0.63182,0.40275,0.63182,0.50158,0.63182,0.63182,0.50158
2015,2,2,0.15651,0.0017566,0.15651,0.0017566,0.15651,0.17832,0.0017566,0.0017566,0.17832,0.0017566,0.15651,0.15651,0.0017566,0.0017566,0.38498,0.38498,0.38498,0.38498,0.38498,0.47266,0.15651,0.38498,0.38498,0.47266,0.38498,0.47266,0.38498,0.2572,0.38498,0.2572,0.47266,0.38498,0.38498,0.2572,0.47266,0.38498,0.38498,0.2572,0.2572,0.2572,0.2572,0.2572,0.2572,0.2572,0.2572,0.2572,0.2572,0.2572,0.2572,0.21031,0.21031,0.21031,0.21031,0.2572,0.21031,0.2572,0.2572,0.29566,0.2572,0.21031,0.2572,0.2572,0.21031
2015,2,3,0.080541,0.14492,0.080541,0.14492,0.080541,0.070818,0.14492,0.14492,0.070818,0.14492,0.080541,0.080541,0.14492,0.14492,0.2352,0.2352,0.2352,0.2352,0.2352,0.46062,0.080541,0.2352,0.2352,0.46062,0.2352,0.46062,0.2352,0.75299,0.2352,0.75299,0.46062,0.2352,0.2352,0.75299,0.46062,0.2352,0.2352,0.75299,0.75299,0.75299,0.75299,0.75299,0.75299,0.75299,0.75299,0.75299,0.75299,0.75299,0.75299,0.35276,0.35276,0.35276,0.35276,0.75299,0.35276,0.75299,0.75299,0.5002,0.75299,0.35276,0.75299,0.75299,0.35276
2015,2,4,0.28018,0.037337,0.28018,0.037337,0.28018,0.40085,0.037337,0.037337,0.40085,0.037337,0.28018,0.28018,0.037337,0.037337,0.45708,0.45708,0.45708,0.45708,0.45708,0.38623,0.28018,0.45708,0.45708,0.38623,0.45708,0.38623,0.45708,0.56157,0.45708,0.56157,0.38623,0.45708,0.45708,0.56157,0.38623,0.45708,0.45708,0.56157,0.56157,0.56157,0.56157,0.56157,0.56157,0.56157,0.56157,0.56157,0.56157,0.56157,0.56157,0.60526,0.60526,0.60526,0.60526,0.56157,0.60526,0.56157,0.56157,0.6816,0.56157,0.60526,0.56157,0.56157,0.60526
2015,2,5,1.4378,0.38349,1.4378,0.38349,1.4378,1.4774,0.38349,0.38349,1.4774,0.38349,1.4378,1.4378,0.38349,0.38349,2.3665,2.3665,2.3665,2.3665,2.3665,1.271,1.4378,2.3665,2.3665,1.271,2.3665,1.271,2.3665,2.4506,2.3665,2.4506,1.271,2.3665,2.3665,2.4506,1.271,2.3665,2.3665,2.4506,2.4506,2.4506,2.4506,2.4506,2.4506,2.4506,2.4506,2.4506,2.4506,2.4506,2.4506,1.1677,1.1677,1.1677,1.1677,2.4506,1.1677,2.4506,2.4506,1.032,2.4506,1.1677,2.4506,2.4506,1.1677
2015,2,6,0.24583,0.024816,0.24583,0.024816,0.24583,0.27681,0.024816,0.024816,0.27681,0.024816,0.24583,0.24583,0.024816,0.024816,0.88061,0.88061,0.88061,0.88061,0.88061,1.0043,0.24583,0.88061,0.88061,1.0043,0.88061,1.0043,0.88061,3.0693,0.88061,3.0693,1.0043,0.88061,0.88061,3.0693,1.0043,0.88061,0.88061,3.0693,3.0693,3.0693,3.0693,3.0693,3.0693,3.0693,3.0693,3.0693,3.0693,3.0693,3.0693,2.7393,2.7393,2.7393,2.7393,3.0693,2.7393,3.0693,3.0693,3.3279,3.0693,2.7393,3.0693,3.0693,2.7393
2015,2,7,0.002526,1.0295e-05,0.002526,1.0295e-05,0.002526,0.01825,1.0295e-05,1.0295e-05,0.01825,1.0295e-05,0.002526,0.002526,1.0295e-05,1.0295e-05,0.044026,0.044026,0.044026,0.044026,0.044026,3.1299e-05,0.002526,0.044026,0.044026,3.1299e-05,0.044026,3.1299e-05,0.044026,0.047572,0.044026,0.047572,3.1299e-05,0.044026,0.044026,0.047572,3.1299e-05,0.044026,0.044026,0.047572,0.047572,0.047572,0.047572,0.047572,0.047572,0.047572,0.047572,0.047572,0.047572,0.047572,0.047572,0.2408,0.2408,0.2408,0.2408,0.047572,0.2408,0.047572,0.047572,2.1397,0.047572,0.2408,0.047572,0.047572,0.2408
2015,2,8,0.0016084,3.7672e-05,0.0016084,3.7672e-05,0.0016084,0.0013986,3.7672e-05,3.7672e-05,0.0013986,3.7672e-05,0.0016084,0.0016084,3.7672e-05,3.7672e-05,0.0040442,0.0040442,0.0040442,0.0040442,0.0040442,2.8365e-05,0.0016084,0.0040442,0.0040442,2.8365e-05,0.0040442,2.8365e-05,0.0040442,3.1131e-06,0.0040442,3.1131e-06,2.8365e-05,0.0040442,0.0040442,3.1131e-06,2.8365e-05,0.0040442,0.0040442,3.1131e-06,3.1131e-06,3.1131e-06,3.1131e-06,3.1131e-06,3.1131e-06,3.1131e-06,3.1131e-06,3.1131e-06,3.1131e-06,3.1131e-06,3.1131e-06,0.0088938,0.0088938,0.0088938,0.0088938,3.1131e-06,0.0088938,3.1131e-06,3.1131e-06,0.031646,3.1131e-06,0.0088938,3.1131e-06,3.1131e-06,0.0088938
2015,2,9,0.5438,3.5869e-05,0.5438,3.5869e-05,0.5438,0.23185,3.5869e-05,3.5869e-05,0.23185,3.5869e-05,0.5438,0.5438,3.5869e-05,3.5869e-05,0.63682,0.63682,0.63682,0.63682,0.63682,0.77108,0.5438,0.63682,0.63682,0.77108,0.63682,0.77108,0.63682,1.1548,0.63682,1.1548,0.77108,0.63682,0.63682,1.1548,0.77108,0.63682,0.63682,1.1548,1.1548,1.1548,1.1548,1.1548,1.1548,1.1548,1.1548,1.1548,1.1548,1.1548,1.1548,1.2103,1.2103,1.2103,1.2103,1.1548,1.2103,1.1548,1.1548,1.4071,1.1548,1.2103,1.1548,1.1548,1.2103
