YEAR,MONTH,DAY,500001,500002,500003,500004,500005,500006,500007,500008,500009,500201,500202,500301
1981,8,14,0.459,3.002,0.459,3.002,3.002,3.002,0.459,0.459,0.459,3.002,0.459,0.459
1981,8,15,4.905,2.001,4.905,2.001,2.001,2.001,4.905,4.905,4.905,2.001,4.905,4.905
1981,8,16,6.953,12.478,6.953,12.478,12.478,12.478,6.953,6.953,6.953,12.478,6.953,6.953
1981,8,17,0.069,3.454,0.069,3.454,3.454,3.454,0.069,0.069,0.069,3.454,0.069,0.069
1981,8,18,0.973,4.313,0.973,4.313,4.313,4.313,0.973,0.973,0.973,4.313,0.973,0.973
1981,8,19,0.329,1.284,0.329,1.284,1.284,1.284,0.329,0.329,0.329,1.284,0.329,0.329
1981,8,20,1.442,3.345,1.442,3.345,3.345,3.345,1.442,1.442,1.442,3.345,1.442,1.442
1981,8,21,3.35,5.194,3.35,5.194,5.194,5.194,3.35,3.35,3.35,5.194,3.35,3.35
1981,8,22,10.906,8.935,10.906,8.935,8.935,8.935,10.906,10.906,10.906,8.935,10.906,10.906
1981,8,23,11.608,31.055,11.608,31.055,31.055,31.055,11.608,11.608,11.608,31.055,11.608,11.608
1981,8,24,9.142,17.871,9.142,17.871,17.871,17.871,9.142,9.142,9.142,17.871,9.142,9.142
1981,8,25,12.081,19.967,12.081,19.967,19.967,19.967,12.081,12.081,12.081,19.967,12.081,12.081
1981,8,26,1.241,12.76,1.241,12.76,12.76,12.76,1.241,1.241,1.241,12.76,1.241,1.241
1981,8,27,1.779,1.12,1.779,1.12,1.12,1.12,1.779,1.779,1.779,1.12,1.779,1.779
1981,8,28,0.724,1.83,0.724,1.83,1.83,1.83,0.724,0.724,0.724,1.83,0.724,0.724
1981,8,29,0.293,1.562,0.293,1.562,1.562,1.562,0.293,0.293,0.293,1.562,0.293,0.293
1981,8,30,1.218,0.724,1.218,0.724,0.724,0.724,1.218,1.218,1.218,0.724,1.218,1.218
1981,8,31,0.797,0.415,0.797,0.415,0.415,0.415,0.797,0.797,0.797,0.415,0.797,0.797
1981,9,1,0.537,0.514,0.537,0.514,0.514,0.514,0.537,0.537,0.537,0.514,0.537,0.537
1981,9,2,0.255,0.339,0.255,0.339,0.339,0.339,0.255,0.255,0.255,0.339,0.255,0.255
1981,9,3,0.558,1.184,0.558,1.184,1.184,1.184,0.558,0.558,0.558,1.184,0.558,0.558
1981,9,4,3.605,14.579,3.605,14.579,14.579,14.579,3.605,3.605,3.605,14.579,3.605,3.605
1981,9,5,1.862,19.119,1.862,19.119,19.119,19.119,1.862,1.862,1.862,19.119,1.862,1.862
1981,9,6,0.804,7.266,0.804,7.266,7.266,7.266,0.804,0.804,0.804,7.266,0.804,0.804
1981,9,7,2.447,9.422,2.447,9.422,9.422,9.422,2.447,2.447,2.447,9.422,2.447,2.447
1981,9,8,8.365,11.665,8.365,11.665,11.665,11.665,8.365,8.365,8.365,11.665,8.365,8.365
