YEAR,MONTH,DAY,331002,331003,331004,331005,331006,331007,331008,331009,331010,331011,331201,331301,331401,331402,351001,351002,351003,351004,351005,351006,351007,351008,351009,351010,351011,351012,351201,378001,378002,378003,378004,378005,378006,378007,378008,378009,378010,378201,386001,386002,386003,386004,386005,386006,386007,386008,386009,386010,386301,400001,400002,400003,400004,400005,400006,400007,400008,400009,400010,400011,400012,400201,400301,
2015,1,15,0.12419,0.12419,0.12419,0.12419,0.12419,0.12419,0.12419,0.12419,0.12419,5.9028,0.12419,0.12419,0.12419,0.12419,25.742,25.742,25.742,25.742,25.742,25.742,9.7082,25.742,25.742,25.742,25.742,25.742,25.742,25.742,25.742,25.742,25.742,25.742,25.742,25.742,25.742,25.742,25.742,25.742,25.742,0.58394,0.58394,25.742,25.742,0.58394,25.742,0.58394,0.58394,25.742,25.742,0.58394,0.58394,0.58394,0.58394,0.58394,0.58394,0.58394,0.58394,0.58394,0.58394,0.58394,0.58394,0.58394,0.58394
2015,1,16,0.025788,0.025788,0.025788,0.025788,0.025788,0.025788,0.025788,0.025788,0.025788,2.7853,0.025788,0.025788,0.025788,0.025788,0.61659,0.61659,0.61659,0.61659,0.61659,0.61659,0.082413,0.61659,0.61659,0.61659,0.61659,0.61659,0.61659,0.61659,0.61659,0.61659,0.61659,0.61659,0.61659,0.61659,0.61659,0.61659,0.61659,0.61659,0.61659,3.2353,3.2353,0.61659,0.61659,3.2353,0.61659,3.2353,3.2353,0.61659,0.61659,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353
2015,1,17,0.72379,0.72379,0.72379,0.72379,0.72379,0.72379,0.72379,0.72379,0.72379,6.1694,0.72379,0.72379,0.72379,0.72379,1.38,1.38,1.38,1.38,1.38,1.38,1.4291,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,0.0017673,0.0017673,1.38,1.38,0.0017673,1.38,0.0017673,0.0017673,1.38,1.38,0.0017673,0.0017673,0.0017673,0.0017673,0.0017673,0.0017673,0.0017673,0.0017673,0.0017673,0.0017673,0.0017673,0.0017673,0.0017673,0.0017673
2015,1,18,1.344e-06,1.344e-06,1.344e-06,1.344e-06,1.344e-06,1.344e-06,1.344e-06,1.344e-06,1.344e-06,0.99238,1.344e-06,1.344e-06,1.344e-06,1.344e-06,6.2422,6.2422,6.2422,6.2422,6.2422,6.2422,1.9853,6.2422,6.2422,6.2422,6.2422,6.2422,6.2422,6.2422,6.2422,6.2422,6.2422,6.2422,6.2422,6.2422,6.2422,6.2422,6.2422,6.2422,6.2422,0.42736,0.42736,6.2422,6.2422,0.42736,6.2422,0.42736,0.42736,6.2422,6.2422,0.42736,0.42736,0.42736,0.42736,0.42736,0.42736,0.42736,0.42736,0.42736,0.42736,0.42736,0.42736,0.42736,0.42736
2015,1,19,0.34847,0.34847,0.34847,0.34847,0.34847,0.34847,0.34847,0.34847,0.34847,3.0738,0.34847,0.34847,0.34847,0.34847,0.0006204,0.0006204,0.0006204,0.0006204,0.0006204,0.0006204,0.0020813,0.0006204,0.0006204,0.0006204,0.0006204,0.0006204,0.0006204,0.0006204,0.0006204,0.0006204,0.0006204,0.0006204,0.0006204,0.0006204,0.0006204,0.0006204,0.0006204,0.0006204,0.0006204,2.8609,2.8609,0.0006204,0.0006204,2.8609,0.0006204,2.8609,2.8609,0.0006204,0.0006204,2.8609,2.8609,2.8609,2.8609,2.8609,2.8609,2.8609,2.8609,2.8609,2.8609,2.8609,2.8609,2.8609,2.8609
2015,1,20,6.1876,6.1876,6.1876,6.1876,6.1876,6.1876,6.1876,6.1876,6.1876,0.63369,6.1876,6.1876,6.1876,6.1876,0.032008,0.032008,0.032008,0.032008,0.032008,0.032008,0.11377,0.032008,0.032008,0.032008,0.032008,0.032008,0.032008,0.032008,0.032008,0.032008,0.032008,0.032008,0.032008,0.032008,0.032008,0.032008,0.032008,0.032008,0.032008,0.27553,0.27553,0.032008,0.032008,0.27553,0.032008,0.27553,0.27553,0.032008,0.032008,0.27553,0.27553,0.27553,0.27553,0.27553,0.27553,0.27553,0.27553,0.27553,0.27553,0.27553,0.27553,0.27553,0.27553
2015,1,21,0.1712,0.1712,0.1712,0.1712,0.1712,0.1712,0.1712,0.1712,0.1712,0.45596,0.1712,0.1712,0.1712,0.1712,0.021015,0.021015,0.021015,0.021015,0.021015,0.021015,0.10032,0.021015,0.021015,0.021015,0.021015,0.021015,0.021015,0.021015,0.021015,0.021015,0.021015,0.021015,0.021015,0.021015,0.021015,0.021015,0.021015,0.021015,0.021015,1.0561,1.0561,0.021015,0.021015,1.0561,0.021015,1.0561,1.0561,0.021015,0.021015,1.0561,1.0561,1.0561,1.0561,1.0561,1.0561,1.0561,1.0561,1.0561,1.0561,1.0561,1.0561,1.0561,1.0561
2015,1,22,0.020449,0.020449,0.020449,0.020449,0.020449,0.020449,0.020449,0.020449,0.020449,0.49908,0.020449,0.020449,0.020449,0.020449,0.0073435,0.0073435,0.0073435,0.0073435,0.0073435,0.0073435,0.0011488,0.0073435,0.0073435,0.0073435,0.0073435,0.0073435,0.0073435,0.0073435,0.0073435,0.0073435,0.0073435,0.0073435,0.0073435,0.0073435,0.0073435,0.0073435,0.0073435,0.0073435,0.0073435,5.5218,5.5218,0.0073435,0.0073435,5.5218,0.0073435,5.5218,5.5218,0.0073435,0.0073435,5.5218,5.5218,5.5218,5.5218,5.5218,5.5218,5.5218,5.5218,5.5218,5.5218,5.5218,5.5218,5.5218,5.5218
2015,1,23,0.029073,0.029073,0.029073,0.029073,0.029073,0.029073,0.029073,0.029073,0.029073,5.3783,0.029073,0.029073,0.029073,0.029073,0.039672,0.039672,0.039672,0.039672,0.039672,0.039672,0.0031823,0.039672,0.039672,0.039672,0.039672,0.039672,0.039672,0.039672,0.039672,0.039672,0.039672,0.039672,0.039672,0.039672,0.039672,0.039672,0.039672,0.039672,0.039672,6.6732,6.6732,0.039672,0.039672,6.6732,0.039672,6.6732,6.6732,0.039672,0.039672,6.6732,6.6732,6.6732,6.6732,6.6732,6.6732,6.6732,6.6732,6.6732,6.6732,6.6732,6.6732,6.6732,6.6732
2015,1,24,0.1047,0.1047,0.1047,0.1047,0.1047,0.1047,0.1047,0.1047,0.1047,0.11051,0.1047,0.1047,0.1047,0.1047,0.046088,0.046088,0.046088,0.046088,0.046088,0.046088,0.067834,0.046088,0.046088,0.046088,0.046088,0.046088,0.046088,0.046088,0.046088,0.046088,0.046088,0.046088,0.046088,0.046088,0.046088,0.046088,0.046088,0.046088,0.046088,0.47427,0.47427,0.046088,0.046088,0.47427,0.046088,0.47427,0.47427,0.046088,0.046088,0.47427,0.47427,0.47427,0.47427,0.47427,0.47427,0.47427,0.47427,0.47427,0.47427,0.47427,0.47427,0.47427,0.47427
2015,1,25,0.054092,0.054092,0.054092,0.054092,0.054092,0.054092,0.054092,0.054092,0.054092,0.23335,0.054092,0.054092,0.054092,0.054092,1.8405e-08,1.8405e-08,1.8405e-08,1.8405e-08,1.8405e-08,1.8405e-08,0.010761,1.8405e-08,1.8405e-08,1.8405e-08,1.8405e-08,1.8405e-08,1.8405e-08,1.8405e-08,1.8405e-08,1.8405e-08,1.8405e-08,1.8405e-08,1.8405e-08,1.8405e-08,1.8405e-08,1.8405e-08,1.8405e-08,1.8405e-08,1.8405e-08,4.4464,4.4464,1.8405e-08,1.8405e-08,4.4464,1.8405e-08,4.4464,4.4464,1.8405e-08,1.8405e-08,4.4464,4.4464,4.4464,4.4464,4.4464,4.4464,4.4464,4.4464,4.4464,4.4464,4.4464,4.4464,4.4464,4.4464
2015,1,26,0.0075834,0.0075834,0.0075834,0.0075834,0.0075834,0.0075834,0.0075834,0.0075834,0.0075834,1.8035,0.0075834,0.0075834,0.0075834,0.0075834,0.0026564,0.0026564,0.0026564,0.0026564,0.0026564,0.0026564,0.0014717,0.0026564,0.0026564,0.0026564,0.0026564,0.0026564,0.0026564,0.0026564,0.0026564,0.0026564,0.0026564,0.0026564,0.0026564,0.0026564,0.0026564,0.0026564,0.0026564,0.0026564,0.0026564,0.66713,0.66713,0.0026564,0.0026564,0.66713,0.0026564,0.66713,0.66713,0.0026564,0.0026564,0.66713,0.66713,0.66713,0.66713,0.66713,0.66713,0.66713,0.66713,0.66713,0.66713,0.66713,0.66713,0.66713,0.66713
2015,1,27,9.577e-07,9.577e-07,9.577e-07,9.577e-07,9.577e-07,9.577e-07,9.577e-07,9.577e-07,9.577e-07,0.88665,9.577e-07,9.577e-07,9.577e-07,9.577e-07,0.036286,0.036286,0.036286,0.036286,0.036286,0.036286,0.041989,0.036286,0.036286,0.036286,0.036286,0.036286,0.036286,0.036286,0.036286,0.036286,0.036286,0.036286,0.036286,0.036286,0.036286,0.036286,0.036286,0.036286,0.036286,0.14182,0.14182,0.036286,0.036286,0.14182,0.036286,0.14182,0.14182,0.036286,0.036286,0.14182,0.14182,0.14182,0.14182,0.14182,0.14182,0.14182,0.14182,0.14182,0.14182,0.14182,0.14182,0.14182,0.14182
2015,1,28,0.029557,0.029557,0.029557,0.029557,0.029557,0.029557,0.029557,0.029557,0.029557,2.1904,0.029557,0.029557,0.029557,0.029557,0.0046833,0.0046833,0.0046833,0.0046833,0.0046833,0.0046833,0.016792,0.0046833,0.0046833,0.0046833,0.0046833,0.0046833,0.0046833,0.0046833,0.0046833,0.0046833,0.0046833,0.0046833,0.0046833,0.0046833,0.0046833,0.0046833,0.0046833,0.0046833,0.0046833,0.38358,0.38358,0.0046833,0.0046833,0.38358,0.0046833,0.38358,0.38358,0.0046833,0.0046833,0.38358,0.38358,0.38358,0.38358,0.38358,0.38358,0.38358,0.38358,0.38358,0.38358,0.38358,0.38358,0.38358,0.38358
2015,1,29,3.098,3.098,3.098,3.098,3.098,3.098,3.098,3.098,3.098,0.69277,3.098,3.098,3.098,3.098,0.23884,0.23884,0.23884,0.23884,0.23884,0.23884,0.11023,0.23884,0.23884,0.23884,0.23884,0.23884,0.23884,0.23884,0.23884,0.23884,0.23884,0.23884,0.23884,0.23884,0.23884,0.23884,0.23884,0.23884,0.23884,0.16229,0.16229,0.23884,0.23884,0.16229,0.23884,0.16229,0.16229,0.23884,0.23884,0.16229,0.16229,0.16229,0.16229,0.16229,0.16229,0.16229,0.16229,0.16229,0.16229,0.16229,0.16229,0.16229,0.16229
2015,1,30,1.7566,1.7566,1.7566,1.7566,1.7566,1.7566,1.7566,1.7566,1.7566,3.1306,1.7566,1.7566,1.7566,1.7566,0.056338,0.056338,0.056338,0.056338,0.056338,0.056338,0.0061047,0.056338,0.056338,0.056338,0.056338,0.056338,0.056338,0.056338,0.056338,0.056338,0.056338,0.056338,0.056338,0.056338,0.056338,0.056338,0.056338,0.056338,0.056338,0.041252,0.041252,0.056338,0.056338,0.041252,0.056338,0.041252,0.041252,0.056338,0.056338,0.041252,0.041252,0.041252,0.041252,0.041252,0.041252,0.041252,0.041252,0.041252,0.041252,0.041252,0.041252,0.041252,0.041252
2015,1,31,2.6006,2.6006,2.6006,2.6006,2.6006,2.6006,2.6006,2.6006,2.6006,2.2986,2.6006,2.6006,2.6006,2.6006,0.083658,0.083658,0.083658,0.083658,0.083658,0.083658,0.012214,0.083658,0.083658,0.083658,0.083658,0.083658,0.083658,0.083658,0.083658,0.083658,0.083658,0.083658,0.083658,0.083658,0.083658,0.083658,0.083658,0.083658,0.083658,0.36643,0.36643,0.083658,0.083658,0.36643,0.083658,0.36643,0.36643,0.083658,0.083658,0.36643,0.36643,0.36643,0.36643,0.36643,0.36643,0.36643,0.36643,0.36643,0.36643,0.36643,0.36643,0.36643,0.36643
2015,2,1,0.097238,0.097238,0.097238,0.097238,0.097238,0.097238,0.097238,0.097238,0.097238,1.4554,0.097238,0.097238,0.097238,0.097238,0.07913,0.07913,0.07913,0.07913,0.07913,0.07913,0.079667,0.07913,0.07913,0.07913,0.07913,0.07913,0.07913,0.07913,0.07913,0.07913,0.07913,0.07913,0.07913,0.07913,0.07913,0.07913,0.07913,0.07913,0.07913,1.9671,1.9671,0.07913,0.07913,1.9671,0.07913,1.9671,1.9671,0.07913,0.07913,1.9671,1.9671,1.9671,1.9671,1.9671,1.9671,1.9671,1.9671,1.9671,1.9671,1.9671,1.9671,1.9671,1.9671
2015,2,2,0.10904,0.10904,0.10904,0.10904,0.10904,0.10904,0.10904,0.10904,0.10904,0.08258,0.10904,0.10904,0.10904,0.10904,0.069349,0.069349,0.069349,0.069349,0.069349,0.069349,0.39053,0.069349,0.069349,0.069349,0.069349,0.069349,0.069349,0.069349,0.069349,0.069349,0.069349,0.069349,0.069349,0.069349,0.069349,0.069349,0.069349,0.069349,0.069349,4.0796,4.0796,0.069349,0.069349,4.0796,0.069349,4.0796,4.0796,0.069349,0.069349,4.0796,4.0796,4.0796,4.0796,4.0796,4.0796,4.0796,4.0796,4.0796,4.0796,4.0796,4.0796,4.0796,4.0796
2015,2,3,0.069951,0.069951,0.069951,0.069951,0.069951,0.069951,0.069951,0.069951,0.069951,1.1823,0.069951,0.069951,0.069951,0.069951,0.76407,0.76407,0.76407,0.76407,0.76407,0.76407,10.945,0.76407,0.76407,0.76407,0.76407,0.76407,0.76407,0.76407,0.76407,0.76407,0.76407,0.76407,0.76407,0.76407,0.76407,0.76407,0.76407,0.76407,0.76407,1.11,1.11,0.76407,0.76407,1.11,0.76407,1.11,1.11,0.76407,0.76407,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11
2015,2,4,1.2979,1.2979,1.2979,1.2979,1.2979,1.2979,1.2979,1.2979,1.2979,9.1483,1.2979,1.2979,1.2979,1.2979,4.1644,4.1644,4.1644,4.1644,4.1644,4.1644,0.16793,4.1644,4.1644,4.1644,4.1644,4.1644,4.1644,4.1644,4.1644,4.1644,4.1644,4.1644,4.1644,4.1644,4.1644,4.1644,4.1644,4.1644,4.1644,0.049006,0.049006,4.1644,4.1644,0.049006,4.1644,0.049006,0.049006,4.1644,4.1644,0.049006,0.049006,0.049006,0.049006,0.049006,0.049006,0.049006,0.049006,0.049006,0.049006,0.049006,0.049006,0.049006,0.049006
2015,2,5,5.7215,5.7215,5.7215,5.7215,5.7215,5.7215,5.7215,5.7215,5.7215,2.0183,5.7215,5.7215,5.7215,5.7215,0.49578,0.49578,0.49578,0.49578,0.49578,0.49578,0.039993,0.49578,0.49578,0.49578,0.49578,0.49578,0.49578,0.49578,0.49578,0.49578,0.49578,0.49578,0.49578,0.49578,0.49578,0.49578,0.49578,0.49578,0.49578,0.067572,0.067572,0.49578,0.49578,0.067572,0.49578,0.067572,0.067572,0.49578,0.49578,0.067572,0.067572,0.067572,0.067572,0.067572,0.067572,0.067572,0.067572,0.067572,0.067572,0.067572,0.067572,0.067572,0.067572
2015,2,6,2.6244,2.6244,2.6244,2.6244,2.6244,2.6244,2.6244,2.6244,2.6244,1.0874,2.6244,2.6244,2.6244,2.6244,0.051484,0.051484,0.051484,0.051484,0.051484,0.051484,0.0018429,0.051484,0.051484,0.051484,0.051484,0.051484,0.051484,0.051484,0.051484,0.051484,0.051484,0.051484,0.051484,0.051484,0.051484,0.051484,0.051484,0.051484,0.051484,0.30136,0.30136,0.051484,0.051484,0.30136,0.051484,0.30136,0.30136,0.051484,0.051484,0.30136,0.30136,0.30136,0.30136,0.30136,0.30136,0.30136,0.30136,0.30136,0.30136,0.30136,0.30136,0.30136,0.30136
2015,2,7,6.8239,6.8239,6.8239,6.8239,6.8239,6.8239,6.8239,6.8239,6.8239,0.60525,6.8239,6.8239,6.8239,6.8239,0.004672,0.004672,0.004672,0.004672,0.004672,0.004672,0.021589,0.004672,0.004672,0.004672,0.004672,0.004672,0.004672,0.004672,0.004672,0.004672,0.004672,0.004672,0.004672,0.004672,0.004672,0.004672,0.004672,0.004672,0.004672,0.59418,0.59418,0.004672,0.004672,0.59418,0.004672,0.59418,0.59418,0.004672,0.004672,0.59418,0.59418,0.59418,0.59418,0.59418,0.59418,0.59418,0.59418,0.59418,0.59418,0.59418,0.59418,0.59418,0.59418
2015,2,8,8.6796,8.6796,8.6796,8.6796,8.6796,8.6796,8.6796,8.6796,8.6796,0.33709,8.6796,8.6796,8.6796,8.6796,0.53396,0.53396,0.53396,0.53396,0.53396,0.53396,0.25992,0.53396,0.53396,0.53396,0.53396,0.53396,0.53396,0.53396,0.53396,0.53396,0.53396,0.53396,0.53396,0.53396,0.53396,0.53396,0.53396,0.53396,0.53396,0.19066,0.19066,0.53396,0.53396,0.19066,0.53396,0.19066,0.19066,0.53396,0.53396,0.19066,0.19066,0.19066,0.19066,0.19066,0.19066,0.19066,0.19066,0.19066,0.19066,0.19066,0.19066,0.19066,0.19066
2015,2,9,0.27438,0.27438,0.27438,0.27438,0.27438,0.27438,0.27438,0.27438,0.27438,2.4989,0.27438,0.27438,0.27438,0.27438,0.16975,0.16975,0.16975,0.16975,0.16975,0.16975,0.66114,0.16975,0.16975,0.16975,0.16975,0.16975,0.16975,0.16975,0.16975,0.16975,0.16975,0.16975,0.16975,0.16975,0.16975,0.16975,0.16975,0.16975,0.16975,0.16277,0.16277,0.16975,0.16975,0.16277,0.16975,0.16277,0.16277,0.16975,0.16975,0.16277,0.16277,0.16277,0.16277,0.16277,0.16277,0.16277,0.16277,0.16277,0.16277,0.16277,0.16277,0.16277,0.16277
2015,2,10,0.27337,0.27337,0.27337,0.27337,0.27337,0.27337,0.27337,0.27337,0.27337,9.8378,0.27337,0.27337,0.27337,0.27337,0.078337,0.078337,0.078337,0.078337,0.078337,0.078337,0.56031,0.078337,0.078337,0.078337,0.078337,0.078337,0.078337,0.078337,0.078337,0.078337,0.078337,0.078337,0.078337,0.078337,0.078337,0.078337,0.078337,0.078337,0.078337,0.01952,0.01952,0.078337,0.078337,0.01952,0.078337,0.01952,0.01952,0.078337,0.078337,0.01952,0.01952,0.01952,0.01952,0.01952,0.01952,0.01952,0.01952,0.01952,0.01952,0.01952,0.01952,0.01952,0.01952
