YEAR,MONTH,DAY,424004,438002,465001,465002,465003,465004,465005,465006,465007,465008,465009,465010,465011,465012,465201,500001,500002,500003,500004,500005,500006,500007,500008,500009,500201,500202,500301,517008,
2015,1,29,1.259,1.259,0.24508,0.24508,1.259,0.24508,0.24508,1.259,0.24508,0.24508,0.24508,0.24508,0.24508,0.24508,0.24508,0.24508,0.0019342,0.034918,0.034918,0.034918,0.034918,0.034918,0.24508,0.034918,0.034918,0.24508,0.24508,0.0019342
2015,1,30,1.4611,1.4611,0.26997,0.26997,1.4611,0.26997,0.26997,1.4611,0.26997,0.26997,0.26997,0.26997,0.26997,0.26997,0.26997,0.26997,0.003542,0.080481,0.080481,0.080481,0.080481,0.080481,0.26997,0.080481,0.080481,0.26997,0.26997,0.003542
2015,1,31,0.46829,0.46829,0.16168,0.16168,0.46829,0.16168,0.16168,0.46829,0.16168,0.16168,0.16168,0.16168,0.16168,0.16168,0.16168,0.16168,0.00015413,0.0033673,0.0033673,0.0033673,0.0033673,0.0033673,0.16168,0.0033673,0.0033673,0.16168,0.16168,0.00015413
2015,2,1,0.39158,0.39158,0.081926,0.081926,0.39158,0.081926,0.081926,0.39158,0.081926,0.081926,0.081926,0.081926,0.081926,0.081926,0.081926,0.081926,0.00040008,0.0020194,0.0020194,0.0020194,0.0020194,0.0020194,0.081926,0.0020194,0.0020194,0.081926,0.081926,0.00040008
2015,2,2,2.3746,2.3746,1.3956,1.3956,2.3746,1.3956,1.3956,2.3746,1.3956,1.3956,1.3956,1.3956,1.3956,1.3956,1.3956,1.3956,0.042236,0.244,0.244,0.244,0.244,0.244,1.3956,0.244,0.244,1.3956,1.3956,0.042236
2015,2,3,1.9576,1.9576,2.4354,2.4354,1.9576,2.4354,2.4354,1.9576,2.4354,2.4354,2.4354,2.4354,2.4354,2.4354,2.4354,2.4354,0.68279,1.6963,1.6963,1.6963,1.6963,1.6963,2.4354,1.6963,1.6963,2.4354,2.4354,0.68279
2015,2,4,1.1222,1.1222,1.4514,1.4514,1.1222,1.4514,1.4514,1.1222,1.4514,1.4514,1.4514,1.4514,1.4514,1.4514,1.4514,1.4514,1.3304,1.6548,1.6548,1.6548,1.6548,1.6548,1.4514,1.6548,1.6548,1.4514,1.4514,1.3304
2015,2,5,0.90911,0.90911,0.73113,0.73113,0.90911,0.73113,0.73113,0.90911,0.73113,0.73113,0.73113,0.73113,0.73113,0.73113,0.73113,0.73113,0.26972,0.38363,0.38363,0.38363,0.38363,0.38363,0.73113,0.38363,0.38363,0.73113,0.73113,0.26972
2015,2,6,0.67859,0.67859,0.39116,0.39116,0.67859,0.39116,0.39116,0.67859,0.39116,0.39116,0.39116,0.39116,0.39116,0.39116,0.39116,0.39116,0.16295,0.22523,0.22523,0.22523,0.22523,0.22523,0.39116,0.22523,0.22523,0.39116,0.39116,0.16295
2015,2,7,0.40302,0.40302,0.17798,0.17798,0.40302,0.17798,0.17798,0.40302,0.17798,0.17798,0.17798,0.17798,0.17798,0.17798,0.17798,0.17798,0.0028321,0.12217,0.12217,0.12217,0.12217,0.12217,0.17798,0.12217,0.12217,0.17798,0.17798,0.0028321
2015,2,8,0.69179,0.69179,0.49507,0.49507,0.69179,0.49507,0.49507,0.69179,0.49507,0.49507,0.49507,0.49507,0.49507,0.49507,0.49507,0.49507,0.18194,0.19977,0.19977,0.19977,0.19977,0.19977,0.49507,0.19977,0.19977,0.49507,0.49507,0.18194
2015,2,9,0.41885,0.41885,0.22042,0.22042,0.41885,0.22042,0.22042,0.41885,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22111,0.25771,0.25771,0.25771,0.25771,0.25771,0.22042,0.25771,0.25771,0.22042,0.22042,0.22111
2015,2,10,1.0396,1.0396,0.98414,0.98414,1.0396,0.98414,0.98414,1.0396,0.98414,0.98414,0.98414,0.98414,0.98414,0.98414,0.98414,0.98414,1.4281,1.2897,1.2897,1.2897,1.2897,1.2897,0.98414,1.2897,1.2897,0.98414,0.98414,1.4281
2015,2,11,1.626,1.626,0.98458,0.98458,1.626,0.98458,0.98458,1.626,0.98458,0.98458,0.98458,0.98458,0.98458,0.98458,0.98458,0.98458,0.10414,0.47578,0.47578,0.47578,0.47578,0.47578,0.98458,0.47578,0.47578,0.98458,0.98458,0.10414
2015,2,12,0.46931,0.46931,0.082691,0.082691,0.46931,0.082691,0.082691,0.46931,0.082691,0.082691,0.082691,0.082691,0.082691,0.082691,0.082691,0.082691,0.00089219,0.0061877,0.0061877,0.0061877,0.0061877,0.0061877,0.082691,0.0061877,0.0061877,0.082691,0.082691,0.00089219
2015,2,13,0.18725,0.18725,0.0029003,0.0029003,0.18725,0.0029003,0.0029003,0.18725,0.0029003,0.0029003,0.0029003,0.0029003,0.0029003,0.0029003,0.0029003,0.0029003,0.0015415,0.022196,0.022196,0.022196,0.022196,0.022196,0.0029003,0.022196,0.022196,0.0029003,0.0029003,0.0015415
2015,2,14,0.2301,0.2301,0.10595,0.10595,0.2301,0.10595,0.10595,0.2301,0.10595,0.10595,0.10595,0.10595,0.10595,0.10595,0.10595,0.10595,0.055939,0.053425,0.053425,0.053425,0.053425,0.053425,0.10595,0.053425,0.053425,0.10595,0.10595,0.055939
2015,2,15,0.066146,0.066146,0.066354,0.066354,0.066146,0.066354,0.066354,0.066146,0.066354,0.066354,0.066354,0.066354,0.066354,0.066354,0.066354,0.066354,0.0015813,0.042213,0.042213,0.042213,0.042213,0.042213,0.066354,0.042213,0.042213,0.066354,0.066354,0.0015813
2015,2,16,0.098998,0.098998,0.067905,0.067905,0.098998,0.067905,0.067905,0.098998,0.067905,0.067905,0.067905,0.067905,0.067905,0.067905,0.067905,0.067905,0.018474,0.017797,0.017797,0.017797,0.017797,0.017797,0.067905,0.017797,0.017797,0.067905,0.067905,0.018474
2015,2,17,0.29704,0.29704,0.090839,0.090839,0.29704,0.090839,0.090839,0.29704,0.090839,0.090839,0.090839,0.090839,0.090839,0.090839,0.090839,0.090839,0.011846,0.041195,0.041195,0.041195,0.041195,0.041195,0.090839,0.041195,0.041195,0.090839,0.090839,0.011846
2015,2,18,0.15768,0.15768,0.0008015,0.0008015,0.15768,0.0008015,0.0008015,0.15768,0.0008015,0.0008015,0.0008015,0.0008015,0.0008015,0.0008015,0.0008015,0.0008015,0.00027562,0.00031494,0.00031494,0.00031494,0.00031494,0.00031494,0.0008015,0.00031494,0.00031494,0.0008015,0.0008015,0.00027562
2015,2,19,0.14562,0.14562,0.010279,0.010279,0.14562,0.010279,0.010279,0.14562,0.010279,0.010279,0.010279,0.010279,0.010279,0.010279,0.010279,0.010279,0.011362,0.0093431,0.0093431,0.0093431,0.0093431,0.0093431,0.010279,0.0093431,0.0093431,0.010279,0.010279,0.011362
2015,2,20,0.24376,0.24376,0.16103,0.16103,0.24376,0.16103,0.16103,0.24376,0.16103,0.16103,0.16103,0.16103,0.16103,0.16103,0.16103,0.16103,0.079505,0.10308,0.10308,0.10308,0.10308,0.10308,0.16103,0.10308,0.10308,0.16103,0.16103,0.079505
2015,2,21,0.50001,0.50001,0.31817,0.31817,0.50001,0.31817,0.31817,0.50001,0.31817,0.31817,0.31817,0.31817,0.31817,0.31817,0.31817,0.31817,0.16475,0.20244,0.20244,0.20244,0.20244,0.20244,0.31817,0.20244,0.20244,0.31817,0.31817,0.16475
2015,2,22,0.81655,0.81655,0.4133,0.4133,0.81655,0.4133,0.4133,0.81655,0.4133,0.4133,0.4133,0.4133,0.4133,0.4133,0.4133,0.4133,0.21686,0.30417,0.30417,0.30417,0.30417,0.30417,0.4133,0.30417,0.30417,0.4133,0.4133,0.21686
2015,2,23,2.0234,2.0234,1.239,1.239,2.0234,1.239,1.239,2.0234,1.239,1.239,1.239,1.239,1.239,1.239,1.239,1.239,0.16292,0.28345,0.28345,0.28345,0.28345,0.28345,1.239,0.28345,0.28345,1.239,1.239,0.16292
2015,2,24,2.2282,2.2282,1.3826,1.3826,2.2282,1.3826,1.3826,2.2282,1.3826,1.3826,1.3826,1.3826,1.3826,1.3826,1.3826,1.3826,0.11408,0.41633,0.41633,0.41633,0.41633,0.41633,1.3826,0.41633,0.41633,1.3826,1.3826,0.11408
2015,2,25,1.8761,1.8761,0.73912,0.73912,1.8761,0.73912,0.73912,1.8761,0.73912,0.73912,0.73912,0.73912,0.73912,0.73912,0.73912,0.73912,0.00242,0.1185,0.1185,0.1185,0.1185,0.1185,0.73912,0.1185,0.1185,0.73912,0.73912,0.00242
2015,2,26,1.0391,1.0391,0.47715,0.47715,1.0391,0.47715,0.47715,1.0391,0.47715,0.47715,0.47715,0.47715,0.47715,0.47715,0.47715,0.47715,0.17149,0.23125,0.23125,0.23125,0.23125,0.23125,0.47715,0.23125,0.23125,0.47715,0.47715,0.17149
2015,2,27,0.73481,0.73481,0.20491,0.20491,0.73481,0.20491,0.20491,0.73481,0.20491,0.20491,0.20491,0.20491,0.20491,0.20491,0.20491,0.20491,0.11876,0.15817,0.15817,0.15817,0.15817,0.15817,0.20491,0.15817,0.15817,0.20491,0.20491,0.11876
2015,2,28,0.053379,0.053379,0.00030258,0.00030258,0.053379,0.00030258,0.00030258,0.053379,0.00030258,0.00030258,0.00030258,0.00030258,0.00030258,0.00030258,0.00030258,0.00030258,0.00039534,0.00018897,0.00018897,0.00018897,0.00018897,0.00018897,0.00030258,0.00018897,0.00018897,0.00030258,0.00030258,0.00039534
2015,3,1,0.0046871,0.0046871,0.00050548,0.00050548,0.0046871,0.00050548,0.00050548,0.0046871,0.00050548,0.00050548,0.00050548,0.00050548,0.00050548,0.00050548,0.00050548,0.00050548,0.00020135,0.00022258,0.00022258,0.00022258,0.00022258,0.00022258,0.00050548,0.00022258,0.00022258,0.00050548,0.00050548,0.00020135
2015,3,2,0.25496,0.25496,0.0037436,0.0037436,0.25496,0.0037436,0.0037436,0.25496,0.0037436,0.0037436,0.0037436,0.0037436,0.0037436,0.0037436,0.0037436,0.0037436,0.0012605,0.057997,0.057997,0.057997,0.057997,0.057997,0.0037436,0.057997,0.057997,0.0037436,0.0037436,0.0012605
2015,3,3,0.11213,0.11213,0.0030827,0.0030827,0.11213,0.0030827,0.0030827,0.11213,0.0030827,0.0030827,0.0030827,0.0030827,0.0030827,0.0030827,0.0030827,0.0030827,0.0002413,0.00061363,0.00061363,0.00061363,0.00061363,0.00061363,0.0030827,0.00061363,0.00061363,0.0030827,0.0030827,0.0002413
2015,3,4,0.21539,0.21539,0.0021562,0.0021562,0.21539,0.0021562,0.0021562,0.21539,0.0021562,0.0021562,0.0021562,0.0021562,0.0021562,0.0021562,0.0021562,0.0021562,0.00037401,0.00012723,0.00012723,0.00012723,0.00012723,0.00012723,0.0021562,0.00012723,0.00012723,0.0021562,0.0021562,0.00037401
2015,3,5,0.5782,0.5782,0.18175,0.18175,0.5782,0.18175,0.18175,0.5782,0.18175,0.18175,0.18175,0.18175,0.18175,0.18175,0.18175,0.18175,0.00059619,0.0025902,0.0025902,0.0025902,0.0025902,0.0025902,0.18175,0.0025902,0.0025902,0.18175,0.18175,0.00059619
2015,3,6,0.73448,0.73448,0.33786,0.33786,0.73448,0.33786,0.33786,0.73448,0.33786,0.33786,0.33786,0.33786,0.33786,0.33786,0.33786,0.33786,0.0011453,0.049751,0.049751,0.049751,0.049751,0.049751,0.33786,0.049751,0.049751,0.33786,0.33786,0.0011453
2015,3,7,0.19947,0.19947,0.10089,0.10089,0.19947,0.10089,0.10089,0.19947,0.10089,0.10089,0.10089,0.10089,0.10089,0.10089,0.10089,0.10089,0.032997,0.082414,0.082414,0.082414,0.082414,0.082414,0.10089,0.082414,0.082414,0.10089,0.10089,0.032997
2015,3,8,0.086659,0.086659,0.049069,0.049069,0.086659,0.049069,0.049069,0.086659,0.049069,0.049069,0.049069,0.049069,0.049069,0.049069,0.049069,0.049069,0.019829,0.031182,0.031182,0.031182,0.031182,0.031182,0.049069,0.031182,0.031182,0.049069,0.049069,0.019829
2015,3,9,1.5966,1.5966,1.1725,1.1725,1.5966,1.1725,1.1725,1.5966,1.1725,1.1725,1.1725,1.1725,1.1725,1.1725,1.1725,1.1725,0.69028,0.95366,0.95366,0.95366,0.95366,0.95366,1.1725,0.95366,0.95366,1.1725,1.1725,0.69028
2015,3,10,1.2787,1.2787,0.6263,0.6263,1.2787,0.6263,0.6263,1.2787,0.6263,0.6263,0.6263,0.6263,0.6263,0.6263,0.6263,0.6263,0.24223,0.32775,0.32775,0.32775,0.32775,0.32775,0.6263,0.32775,0.32775,0.6263,0.6263,0.24223
2015,3,11,0.57026,0.57026,0.28235,0.28235,0.57026,0.28235,0.28235,0.57026,0.28235,0.28235,0.28235,0.28235,0.28235,0.28235,0.28235,0.28235,0.26266,0.28355,0.28355,0.28355,0.28355,0.28355,0.28235,0.28355,0.28355,0.28235,0.28235,0.26266
2015,3,12,0.50916,0.50916,0.266,0.266,0.50916,0.266,0.266,0.50916,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.19432,0.23371,0.23371,0.23371,0.23371,0.23371,0.266,0.23371,0.23371,0.266,0.266,0.19432
2015,3,13,0.677,0.677,0.2605,0.2605,0.677,0.2605,0.2605,0.677,0.2605,0.2605,0.2605,0.2605,0.2605,0.2605,0.2605,0.2605,0.18977,0.23181,0.23181,0.23181,0.23181,0.23181,0.2605,0.23181,0.23181,0.2605,0.2605,0.18977
2015,3,14,0.20562,0.20562,0.19888,0.19888,0.20562,0.19888,0.19888,0.20562,0.19888,0.19888,0.19888,0.19888,0.19888,0.19888,0.19888,0.19888,0.18488,0.21982,0.21982,0.21982,0.21982,0.21982,0.19888,0.21982,0.21982,0.19888,0.19888,0.18488
2015,3,15,0.084945,0.084945,0.094866,0.094866,0.084945,0.094866,0.094866,0.084945,0.094866,0.094866,0.094866,0.094866,0.094866,0.094866,0.094866,0.094866,0.00068454,0.0065998,0.0065998,0.0065998,0.0065998,0.0065998,0.094866,0.0065998,0.0065998,0.094866,0.094866,0.00068454
