YEAR,MONTH,DAY,331002,331003,331004,331005,331006,331007,331008,331009,331010,331011,331201,331301,331401,331402,351001,351002,351003,351004,351005,351006,351007,351008,351009,351010,351011,351012,351201,378001,378002,378003,378004,378005,378006,378007,378008,378009,378010,378201,386001,386002,386003,386004,386005,386006,386007,386008,386009,386010,386301,400001,400002,400003,400004,400005,400006,400007,400008,400009,400010,400011,400012,400201,400301,
1981,1,11,0.0022006,0.0022006,0.0022006,0.0022006,0.0022006,0.0022006,0.0022006,0.0022006,0.0022006,0.7918,0.0022006,0.0022006,0.0022006,0.0022006,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.56328,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.022466,0.022466,0.5962,0.5962,0.022466,0.5962,0.022466,0.022466,0.5962,0.5962,0.022466,0.022466,0.022466,0.022466,0.022466,0.022466,0.022466,0.022466,0.022466,0.022466,0.022466,0.022466,0.022466,0.022466
1981,1,12,0.00063157,0.00063157,0.00063157,0.00063157,0.00063157,0.00063157,0.00063157,0.00063157,0.00063157,0.965,0.00063157,0.00063157,0.00063157,0.00063157,0.0073124,0.0073124,0.0073124,0.0073124,0.0073124,0.0073124,0.035377,0.0073124,0.0073124,0.0073124,0.0073124,0.0073124,0.0073124,0.0073124,0.0073124,0.0073124,0.0073124,0.0073124,0.0073124,0.0073124,0.0073124,0.0073124,0.0073124,0.0073124,0.0073124,0.090259,0.090259,0.0073124,0.0073124,0.090259,0.0073124,0.090259,0.090259,0.0073124,0.0073124,0.090259,0.090259,0.090259,0.090259,0.090259,0.090259,0.090259,0.090259,0.090259,0.090259,0.090259,0.090259,0.090259,0.090259
1981,1,13,0.023633,0.023633,0.023633,0.023633,0.023633,0.023633,0.023633,0.023633,0.023633,7.3323,0.023633,0.023633,0.023633,0.023633,0.00017866,0.00017866,0.00017866,0.00017866,0.00017866,0.00017866,0.012652,0.00017866,0.00017866,0.00017866,0.00017866,0.00017866,0.00017866,0.00017866,0.00017866,0.00017866,0.00017866,0.00017866,0.00017866,0.00017866,0.00017866,0.00017866,0.00017866,0.00017866,0.00017866,0.041157,0.041157,0.00017866,0.00017866,0.041157,0.00017866,0.041157,0.041157,0.00017866,0.00017866,0.041157,0.041157,0.041157,0.041157,0.041157,0.041157,0.041157,0.041157,0.041157,0.041157,0.041157,0.041157,0.041157,0.041157
1981,1,14,0.37304,0.37304,0.37304,0.37304,0.37304,0.37304,0.37304,0.37304,0.37304,1.121,0.37304,0.37304,0.37304,0.37304,0.0061337,0.0061337,0.0061337,0.0061337,0.0061337,0.0061337,0.12009,0.0061337,0.0061337,0.0061337,0.0061337,0.0061337,0.0061337,0.0061337,0.0061337,0.0061337,0.0061337,0.0061337,0.0061337,0.0061337,0.0061337,0.0061337,0.0061337,0.0061337,0.0061337,0.17357,0.17357,0.0061337,0.0061337,0.17357,0.0061337,0.17357,0.17357,0.0061337,0.0061337,0.17357,0.17357,0.17357,0.17357,0.17357,0.17357,0.17357,0.17357,0.17357,0.17357,0.17357,0.17357,0.17357,0.17357
1981,1,15,0.17793,0.17793,0.17793,0.17793,0.17793,0.17793,0.17793,0.17793,0.17793,2.3839,0.17793,0.17793,0.17793,0.17793,0.0096352,0.0096352,0.0096352,0.0096352,0.0096352,0.0096352,0.004748,0.0096352,0.0096352,0.0096352,0.0096352,0.0096352,0.0096352,0.0096352,0.0096352,0.0096352,0.0096352,0.0096352,0.0096352,0.0096352,0.0096352,0.0096352,0.0096352,0.0096352,0.0096352,0.045664,0.045664,0.0096352,0.0096352,0.045664,0.0096352,0.045664,0.045664,0.0096352,0.0096352,0.045664,0.045664,0.045664,0.045664,0.045664,0.045664,0.045664,0.045664,0.045664,0.045664,0.045664,0.045664,0.045664,0.045664
1981,1,16,0.24722,0.24722,0.24722,0.24722,0.24722,0.24722,0.24722,0.24722,0.24722,3.8662,0.24722,0.24722,0.24722,0.24722,0.0061931,0.0061931,0.0061931,0.0061931,0.0061931,0.0061931,0.024736,0.0061931,0.0061931,0.0061931,0.0061931,0.0061931,0.0061931,0.0061931,0.0061931,0.0061931,0.0061931,0.0061931,0.0061931,0.0061931,0.0061931,0.0061931,0.0061931,0.0061931,0.0061931,0.04546,0.04546,0.0061931,0.0061931,0.04546,0.0061931,0.04546,0.04546,0.0061931,0.0061931,0.04546,0.04546,0.04546,0.04546,0.04546,0.04546,0.04546,0.04546,0.04546,0.04546,0.04546,0.04546,0.04546,0.04546
1981,1,17,0.20778,0.20778,0.20778,0.20778,0.20778,0.20778,0.20778,0.20778,0.20778,1.6408,0.20778,0.20778,0.20778,0.20778,0.035716,0.035716,0.035716,0.035716,0.035716,0.035716,0.037577,0.035716,0.035716,0.035716,0.035716,0.035716,0.035716,0.035716,0.035716,0.035716,0.035716,0.035716,0.035716,0.035716,0.035716,0.035716,0.035716,0.035716,0.035716,0.22362,0.22362,0.035716,0.035716,0.22362,0.035716,0.22362,0.22362,0.035716,0.035716,0.22362,0.22362,0.22362,0.22362,0.22362,0.22362,0.22362,0.22362,0.22362,0.22362,0.22362,0.22362,0.22362,0.22362
1981,1,18,0.16128,0.16128,0.16128,0.16128,0.16128,0.16128,0.16128,0.16128,0.16128,0.42196,0.16128,0.16128,0.16128,0.16128,0.005092,0.005092,0.005092,0.005092,0.005092,0.005092,0.22896,0.005092,0.005092,0.005092,0.005092,0.005092,0.005092,0.005092,0.005092,0.005092,0.005092,0.005092,0.005092,0.005092,0.005092,0.005092,0.005092,0.005092,0.005092,0.66468,0.66468,0.005092,0.005092,0.66468,0.005092,0.66468,0.66468,0.005092,0.005092,0.66468,0.66468,0.66468,0.66468,0.66468,0.66468,0.66468,0.66468,0.66468,0.66468,0.66468,0.66468,0.66468,0.66468
1981,1,19,0.20625,0.20625,0.20625,0.20625,0.20625,0.20625,0.20625,0.20625,0.20625,0.0061203,0.20625,0.20625,0.20625,0.20625,0.27936,0.27936,0.27936,0.27936,0.27936,0.27936,0.11136,0.27936,0.27936,0.27936,0.27936,0.27936,0.27936,0.27936,0.27936,0.27936,0.27936,0.27936,0.27936,0.27936,0.27936,0.27936,0.27936,0.27936,0.27936,1.7215,1.7215,0.27936,0.27936,1.7215,0.27936,1.7215,1.7215,0.27936,0.27936,1.7215,1.7215,1.7215,1.7215,1.7215,1.7215,1.7215,1.7215,1.7215,1.7215,1.7215,1.7215,1.7215,1.7215
1981,1,20,0.034312,0.034312,0.034312,0.034312,0.034312,0.034312,0.034312,0.034312,0.034312,0.075965,0.034312,0.034312,0.034312,0.034312,0.26409,0.26409,0.26409,0.26409,0.26409,0.26409,1.3439e-10,0.26409,0.26409,0.26409,0.26409,0.26409,0.26409,0.26409,0.26409,0.26409,0.26409,0.26409,0.26409,0.26409,0.26409,0.26409,0.26409,0.26409,0.26409,0.46405,0.46405,0.26409,0.26409,0.46405,0.26409,0.46405,0.46405,0.26409,0.26409,0.46405,0.46405,0.46405,0.46405,0.46405,0.46405,0.46405,0.46405,0.46405,0.46405,0.46405,0.46405,0.46405,0.46405
1981,1,21,0.012489,0.012489,0.012489,0.012489,0.012489,0.012489,0.012489,0.012489,0.012489,0.16305,0.012489,0.012489,0.012489,0.012489,0.053688,0.053688,0.053688,0.053688,0.053688,0.053688,0.023226,0.053688,0.053688,0.053688,0.053688,0.053688,0.053688,0.053688,0.053688,0.053688,0.053688,0.053688,0.053688,0.053688,0.053688,0.053688,0.053688,0.053688,0.053688,0.46733,0.46733,0.053688,0.053688,0.46733,0.053688,0.46733,0.46733,0.053688,0.053688,0.46733,0.46733,0.46733,0.46733,0.46733,0.46733,0.46733,0.46733,0.46733,0.46733,0.46733,0.46733,0.46733,0.46733
1981,1,22,0.020697,0.020697,0.020697,0.020697,0.020697,0.020697,0.020697,0.020697,0.020697,0.34076,0.020697,0.020697,0.020697,0.020697,0.66825,0.66825,0.66825,0.66825,0.66825,0.66825,0.00060673,0.66825,0.66825,0.66825,0.66825,0.66825,0.66825,0.66825,0.66825,0.66825,0.66825,0.66825,0.66825,0.66825,0.66825,0.66825,0.66825,0.66825,0.66825,0.87046,0.87046,0.66825,0.66825,0.87046,0.66825,0.87046,0.87046,0.66825,0.66825,0.87046,0.87046,0.87046,0.87046,0.87046,0.87046,0.87046,0.87046,0.87046,0.87046,0.87046,0.87046,0.87046,0.87046
1981,1,23,0.063473,0.063473,0.063473,0.063473,0.063473,0.063473,0.063473,0.063473,0.063473,0.34996,0.063473,0.063473,0.063473,0.063473,0.13209,0.13209,0.13209,0.13209,0.13209,0.13209,0.70269,0.13209,0.13209,0.13209,0.13209,0.13209,0.13209,0.13209,0.13209,0.13209,0.13209,0.13209,0.13209,0.13209,0.13209,0.13209,0.13209,0.13209,0.13209,0.013984,0.013984,0.13209,0.13209,0.013984,0.13209,0.013984,0.013984,0.13209,0.13209,0.013984,0.013984,0.013984,0.013984,0.013984,0.013984,0.013984,0.013984,0.013984,0.013984,0.013984,0.013984,0.013984,0.013984
1981,1,24,0.12617,0.12617,0.12617,0.12617,0.12617,0.12617,0.12617,0.12617,0.12617,0.39534,0.12617,0.12617,0.12617,0.12617,0.050533,0.050533,0.050533,0.050533,0.050533,0.050533,0.14052,0.050533,0.050533,0.050533,0.050533,0.050533,0.050533,0.050533,0.050533,0.050533,0.050533,0.050533,0.050533,0.050533,0.050533,0.050533,0.050533,0.050533,0.050533,0.096639,0.096639,0.050533,0.050533,0.096639,0.050533,0.096639,0.096639,0.050533,0.050533,0.096639,0.096639,0.096639,0.096639,0.096639,0.096639,0.096639,0.096639,0.096639,0.096639,0.096639,0.096639,0.096639,0.096639
1981,1,25,0.27864,0.27864,0.27864,0.27864,0.27864,0.27864,0.27864,0.27864,0.27864,6.3433,0.27864,0.27864,0.27864,0.27864,0.064908,0.064908,0.064908,0.064908,0.064908,0.064908,0.0052326,0.064908,0.064908,0.064908,0.064908,0.064908,0.064908,0.064908,0.064908,0.064908,0.064908,0.064908,0.064908,0.064908,0.064908,0.064908,0.064908,0.064908,0.064908,0.19088,0.19088,0.064908,0.064908,0.19088,0.064908,0.19088,0.19088,0.064908,0.064908,0.19088,0.19088,0.19088,0.19088,0.19088,0.19088,0.19088,0.19088,0.19088,0.19088,0.19088,0.19088,0.19088,0.19088
1981,1,26,0.016318,0.016318,0.016318,0.016318,0.016318,0.016318,0.016318,0.016318,0.016318,3.2307,0.016318,0.016318,0.016318,0.016318,0.33656,0.33656,0.33656,0.33656,0.33656,0.33656,0.65187,0.33656,0.33656,0.33656,0.33656,0.33656,0.33656,0.33656,0.33656,0.33656,0.33656,0.33656,0.33656,0.33656,0.33656,0.33656,0.33656,0.33656,0.33656,0.32033,0.32033,0.33656,0.33656,0.32033,0.33656,0.32033,0.32033,0.33656,0.33656,0.32033,0.32033,0.32033,0.32033,0.32033,0.32033,0.32033,0.32033,0.32033,0.32033,0.32033,0.32033,0.32033,0.32033
1981,1,27,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.60812,0.15435,0.15435,0.15435,0.15435,1.5867,1.5867,1.5867,1.5867,1.5867,1.5867,0.96563,1.5867,1.5867,1.5867,1.5867,1.5867,1.5867,1.5867,1.5867,1.5867,1.5867,1.5867,1.5867,1.5867,1.5867,1.5867,1.5867,1.5867,1.5867,0.053099,0.053099,1.5867,1.5867,0.053099,1.5867,0.053099,0.053099,1.5867,1.5867,0.053099,0.053099,0.053099,0.053099,0.053099,0.053099,0.053099,0.053099,0.053099,0.053099,0.053099,0.053099,0.053099,0.053099
1981,1,28,0.41045,0.41045,0.41045,0.41045,0.41045,0.41045,0.41045,0.41045,0.41045,0.12832,0.41045,0.41045,0.41045,0.41045,0.78759,0.78759,0.78759,0.78759,0.78759,0.78759,0.22717,0.78759,0.78759,0.78759,0.78759,0.78759,0.78759,0.78759,0.78759,0.78759,0.78759,0.78759,0.78759,0.78759,0.78759,0.78759,0.78759,0.78759,0.78759,0.037052,0.037052,0.78759,0.78759,0.037052,0.78759,0.037052,0.037052,0.78759,0.78759,0.037052,0.037052,0.037052,0.037052,0.037052,0.037052,0.037052,0.037052,0.037052,0.037052,0.037052,0.037052,0.037052,0.037052
1981,1,29,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.24963,0.152,0.152,0.152,0.152,5.7732,5.7732,5.7732,5.7732,5.7732,5.7732,0.40706,5.7732,5.7732,5.7732,5.7732,5.7732,5.7732,5.7732,5.7732,5.7732,5.7732,5.7732,5.7732,5.7732,5.7732,5.7732,5.7732,5.7732,5.7732,0.039975,0.039975,5.7732,5.7732,0.039975,5.7732,0.039975,0.039975,5.7732,5.7732,0.039975,0.039975,0.039975,0.039975,0.039975,0.039975,0.039975,0.039975,0.039975,0.039975,0.039975,0.039975,0.039975,0.039975
1981,1,30,0.32935,0.32935,0.32935,0.32935,0.32935,0.32935,0.32935,0.32935,0.32935,0.62668,0.32935,0.32935,0.32935,0.32935,0.036211,0.036211,0.036211,0.036211,0.036211,0.036211,0.63067,0.036211,0.036211,0.036211,0.036211,0.036211,0.036211,0.036211,0.036211,0.036211,0.036211,0.036211,0.036211,0.036211,0.036211,0.036211,0.036211,0.036211,0.036211,0.38057,0.38057,0.036211,0.036211,0.38057,0.036211,0.38057,0.38057,0.036211,0.036211,0.38057,0.38057,0.38057,0.38057,0.38057,0.38057,0.38057,0.38057,0.38057,0.38057,0.38057,0.38057,0.38057,0.38057
1981,1,31,0.18629,0.18629,0.18629,0.18629,0.18629,0.18629,0.18629,0.18629,0.18629,5.1999,0.18629,0.18629,0.18629,0.18629,0.17977,0.17977,0.17977,0.17977,0.17977,0.17977,0.07857,0.17977,0.17977,0.17977,0.17977,0.17977,0.17977,0.17977,0.17977,0.17977,0.17977,0.17977,0.17977,0.17977,0.17977,0.17977,0.17977,0.17977,0.17977,0.24918,0.24918,0.17977,0.17977,0.24918,0.17977,0.24918,0.24918,0.17977,0.17977,0.24918,0.24918,0.24918,0.24918,0.24918,0.24918,0.24918,0.24918,0.24918,0.24918,0.24918,0.24918,0.24918,0.24918
1981,2,1,0.0019357,0.0019357,0.0019357,0.0019357,0.0019357,0.0019357,0.0019357,0.0019357,0.0019357,0.3634,0.0019357,0.0019357,0.0019357,0.0019357,0.73237,0.73237,0.73237,0.73237,0.73237,0.73237,1.0229,0.73237,0.73237,0.73237,0.73237,0.73237,0.73237,0.73237,0.73237,0.73237,0.73237,0.73237,0.73237,0.73237,0.73237,0.73237,0.73237,0.73237,0.73237,0.038156,0.038156,0.73237,0.73237,0.038156,0.73237,0.038156,0.038156,0.73237,0.73237,0.038156,0.038156,0.038156,0.038156,0.038156,0.038156,0.038156,0.038156,0.038156,0.038156,0.038156,0.038156,0.038156,0.038156
1981,2,2,0.095058,0.095058,0.095058,0.095058,0.095058,0.095058,0.095058,0.095058,0.095058,1.4082,0.095058,0.095058,0.095058,0.095058,0.71138,0.71138,0.71138,0.71138,0.71138,0.71138,0.0099266,0.71138,0.71138,0.71138,0.71138,0.71138,0.71138,0.71138,0.71138,0.71138,0.71138,0.71138,0.71138,0.71138,0.71138,0.71138,0.71138,0.71138,0.71138,0.07499,0.07499,0.71138,0.71138,0.07499,0.71138,0.07499,0.07499,0.71138,0.71138,0.07499,0.07499,0.07499,0.07499,0.07499,0.07499,0.07499,0.07499,0.07499,0.07499,0.07499,0.07499,0.07499,0.07499
1981,2,3,0.03668,0.03668,0.03668,0.03668,0.03668,0.03668,0.03668,0.03668,0.03668,2.7477,0.03668,0.03668,0.03668,0.03668,0.10264,0.10264,0.10264,0.10264,0.10264,0.10264,0.1733,0.10264,0.10264,0.10264,0.10264,0.10264,0.10264,0.10264,0.10264,0.10264,0.10264,0.10264,0.10264,0.10264,0.10264,0.10264,0.10264,0.10264,0.10264,0.019297,0.019297,0.10264,0.10264,0.019297,0.10264,0.019297,0.019297,0.10264,0.10264,0.019297,0.019297,0.019297,0.019297,0.019297,0.019297,0.019297,0.019297,0.019297,0.019297,0.019297,0.019297,0.019297,0.019297
1981,2,4,0.12458,0.12458,0.12458,0.12458,0.12458,0.12458,0.12458,0.12458,0.12458,0.48418,0.12458,0.12458,0.12458,0.12458,0.15339,0.15339,0.15339,0.15339,0.15339,0.15339,0.41359,0.15339,0.15339,0.15339,0.15339,0.15339,0.15339,0.15339,0.15339,0.15339,0.15339,0.15339,0.15339,0.15339,0.15339,0.15339,0.15339,0.15339,0.15339,0.25711,0.25711,0.15339,0.15339,0.25711,0.15339,0.25711,0.25711,0.15339,0.15339,0.25711,0.25711,0.25711,0.25711,0.25711,0.25711,0.25711,0.25711,0.25711,0.25711,0.25711,0.25711,0.25711,0.25711
1981,2,5,0.11806,0.11806,0.11806,0.11806,0.11806,0.11806,0.11806,0.11806,0.11806,1.1819,0.11806,0.11806,0.11806,0.11806,0.011942,0.011942,0.011942,0.011942,0.011942,0.011942,0.018287,0.011942,0.011942,0.011942,0.011942,0.011942,0.011942,0.011942,0.011942,0.011942,0.011942,0.011942,0.011942,0.011942,0.011942,0.011942,0.011942,0.011942,0.011942,0.0035391,0.0035391,0.011942,0.011942,0.0035391,0.011942,0.0035391,0.0035391,0.011942,0.011942,0.0035391,0.0035391,0.0035391,0.0035391,0.0035391,0.0035391,0.0035391,0.0035391,0.0035391,0.0035391,0.0035391,0.0035391,0.0035391,0.0035391
1981,2,6,0.13813,0.13813,0.13813,0.13813,0.13813,0.13813,0.13813,0.13813,0.13813,5.9396,0.13813,0.13813,0.13813,0.13813,0.0030993,0.0030993,0.0030993,0.0030993,0.0030993,0.0030993,0.057849,0.0030993,0.0030993,0.0030993,0.0030993,0.0030993,0.0030993,0.0030993,0.0030993,0.0030993,0.0030993,0.0030993,0.0030993,0.0030993,0.0030993,0.0030993,0.0030993,0.0030993,0.0030993,0.10034,0.10034,0.0030993,0.0030993,0.10034,0.0030993,0.10034,0.10034,0.0030993,0.0030993,0.10034,0.10034,0.10034,0.10034,0.10034,0.10034,0.10034,0.10034,0.10034,0.10034,0.10034,0.10034,0.10034,0.10034
1981,2,7,2.6813,2.6813,2.6813,2.6813,2.6813,2.6813,2.6813,2.6813,2.6813,2.2166,2.6813,2.6813,2.6813,2.6813,0.056229,0.056229,0.056229,0.056229,0.056229,0.056229,0.0019614,0.056229,0.056229,0.056229,0.056229,0.056229,0.056229,0.056229,0.056229,0.056229,0.056229,0.056229,0.056229,0.056229,0.056229,0.056229,0.056229,0.056229,0.056229,0.80248,0.80248,0.056229,0.056229,0.80248,0.056229,0.80248,0.80248,0.056229,0.056229,0.80248,0.80248,0.80248,0.80248,0.80248,0.80248,0.80248,0.80248,0.80248,0.80248,0.80248,0.80248,0.80248,0.80248
1981,2,8,0.15574,0.15574,0.15574,0.15574,0.15574,0.15574,0.15574,0.15574,0.15574,1.3921,0.15574,0.15574,0.15574,0.15574,0.00046714,0.00046714,0.00046714,0.00046714,0.00046714,0.00046714,0.025653,0.00046714,0.00046714,0.00046714,0.00046714,0.00046714,0.00046714,0.00046714,0.00046714,0.00046714,0.00046714,0.00046714,0.00046714,0.00046714,0.00046714,0.00046714,0.00046714,0.00046714,0.00046714,0.45696,0.45696,0.00046714,0.00046714,0.45696,0.00046714,0.45696,0.45696,0.00046714,0.00046714,0.45696,0.45696,0.45696,0.45696,0.45696,0.45696,0.45696,0.45696,0.45696,0.45696,0.45696,0.45696,0.45696,0.45696
1981,2,9,1.0338,1.0338,1.0338,1.0338,1.0338,1.0338,1.0338,1.0338,1.0338,0.12766,1.0338,1.0338,1.0338,1.0338,0.00064852,0.00064852,0.00064852,0.00064852,0.00064852,0.00064852,0.33345,0.00064852,0.00064852,0.00064852,0.00064852,0.00064852,0.00064852,0.00064852,0.00064852,0.00064852,0.00064852,0.00064852,0.00064852,0.00064852,0.00064852,0.00064852,0.00064852,0.00064852,0.00064852,0.036313,0.036313,0.00064852,0.00064852,0.036313,0.00064852,0.036313,0.036313,0.00064852,0.00064852,0.036313,0.036313,0.036313,0.036313,0.036313,0.036313,0.036313,0.036313,0.036313,0.036313,0.036313,0.036313,0.036313,0.036313
1981,2,10,0.071277,0.071277,0.071277,0.071277,0.071277,0.071277,0.071277,0.071277,0.071277,0.24133,0.071277,0.071277,0.071277,0.071277,0.30936,0.30936,0.30936,0.30936,0.30936,0.30936,0.22159,0.30936,0.30936,0.30936,0.30936,0.30936,0.30936,0.30936,0.30936,0.30936,0.30936,0.30936,0.30936,0.30936,0.30936,0.30936,0.30936,0.30936,0.30936,0.077702,0.077702,0.30936,0.30936,0.077702,0.30936,0.077702,0.077702,0.30936,0.30936,0.077702,0.077702,0.077702,0.077702,0.077702,0.077702,0.077702,0.077702,0.077702,0.077702,0.077702,0.077702,0.077702,0.077702
